sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
43,0.008976,0.000033,0.000003,0.057218,0.000311,0.000004,0.002519,0.069070
20,0.008346,0.000042,0.000005,0.110459,0.000336,0.000005,0.009348,0.128552
21,0.008276,0.000047,0.000004,0.032313,0.000558,0.000008,0.001505,0.042725
31,0.010162,0.000040,0.000008,0.033638,0.000625,0.000021,0.001129,0.045636
34,0.012103,0.000060,0.000008,0.035060,0.000485,0.000010,0.002949,0.050686
37,0.017489,0.000065,0.000011,0.037536,0.000409,0.000008,0.003772,0.059299
36,0.010989,0.000045,0.000005,0.051666,0.000390,0.000004,0.001019,0.064124
72,0.009148,0.000038,0.000004,0.052115,0.000277,0.000004,0.000262,0.061850
73,0.007409,0.000031,0.000004,0.009241,0.000294,0.000005,0.000297,0.017283
44,0.007433,0.000032,0.000003,0.054391,0.000305,0.000005,0.002180,0.064352
28,0.023519,0.000058,0.000010,0.182262,0.008609,0.000016,0.007496,0.221978
41,0.012669,0.000057,0.000004,0.187162,0.000666,0.000015,0.007435,0.208028
43,0.010948,0.000046,0.000004,0.130596,0.000443,0.000007,0.014836,0.156901
24,0.021300,0.000048,0.000006,0.215899,0.000971,0.000034,0.000446,0.238716
44,0.018747,0.000097,0.000038,0.186987,0.000669,0.000011,0.003778,0.210345
38,0.012756,0.000049,0.000006,0.039153,0.010540,0.000014,0.004547,0.067076
25,0.017804,0.000046,0.000005,0.098800,0.000442,0.000004,0.000503,0.117608
32,0.013033,0.000070,0.000013,0.074751,0.000608,0.000012,0.000710,0.089208
74,0.008127,0.000036,0.000003,0.049498,0.000279,0.000004,0.000303,0.058251
45,0.007057,0.000032,0.000003,0.046534,0.000279,0.000004,0.002584,0.056500
21,0.007166,0.000040,0.000005,0.121797,0.000452,0.000010,0.008968,0.138445
35,0.011535,0.000073,0.000010,0.131055,0.000716,0.000010,0.002708,0.146115
37,0.013313,0.000039,0.000005,0.121182,0.000489,0.000006,0.001369,0.136416
22,0.008995,0.000049,0.000004,0.148220,0.000442,0.000009,0.001259,0.158988
20,0.009680,0.000059,0.000006,0.207726,0.000476,0.000012,0.000895,0.218862
46,0.007387,0.000034,0.000004,0.051720,0.000304,0.000004,0.002569,0.062029
75,0.006522,0.000031,0.000003,0.060844,0.000282,0.000004,0.000223,0.067910
29,0.010989,0.000059,0.000007,0.196331,0.000517,0.000008,0.000449,0.208362
22,0.010446,0.000056,0.000006,0.038341,0.000468,0.000009,0.012511,0.061849
21,0.011417,0.000052,0.000005,0.038315,0.000493,0.000012,0.000968,0.051270
23,0.009443,0.000056,0.000004,0.042534,0.000446,0.000008,0.001331,0.053833
38,0.014035,0.000055,0.000006,0.041053,0.000547,0.000005,0.001323,0.057033
30,0.009923,0.000046,0.000005,0.031054,0.000241,0.000004,0.000207,0.041482
26,0.018030,0.000041,0.000004,0.125745,0.000459,0.000005,0.000557,0.144852
47,0.007409,0.000035,0.000003,0.061470,0.000351,0.000005,0.003040,0.072317
76,0.007992,0.000038,0.000004,0.069535,0.000365,0.000006,0.000350,0.078292
42,0.014087,0.000052,0.000004,0.185297,0.000624,0.000020,0.006010,0.206105
25,0.010830,0.000041,0.000005,0.189226,0.000532,0.000011,0.000295,0.200945
29,0.020984,0.000049,0.000008,0.186612,0.000516,0.000009,0.006748,0.214938
44,0.013854,0.000053,0.000006,0.183651,0.000664,0.000012,0.022666,0.220917
33,0.011053,0.000050,0.000009,0.174392,0.000411,0.000007,0.000580,0.186513
39,0.012298,0.000055,0.000006,0.191210,0.000472,0.000009,0.004154,0.208217
27,0.016662,0.000058,0.000008,0.028441,0.000684,0.000010,0.000844,0.046715
31,0.013089,0.000060,0.000007,0.040944,0.000520,0.000008,0.000452,0.055083
48,0.009100,0.000043,0.000004,0.046280,0.000264,0.000004,0.002557,0.058258
45,0.019902,0.000071,0.000014,0.197799,0.000741,0.000018,0.005481,0.224039
77,0.008008,0.000030,0.000003,0.046351,0.000263,0.000004,0.000284,0.054945
49,0.006346,0.000027,0.000003,0.050311,0.000277,0.000004,0.002238,0.059212
40,0.013111,0.000060,0.000004,0.055179,0.000506,0.000011,0.004215,0.073097
78,0.007102,0.000032,0.000004,0.051874,0.000276,0.000004,0.000295,0.059588
36,0.021084,0.000100,0.000010,0.197794,0.000527,0.000011,0.002845,0.222381
39,0.020527,0.000054,0.000006,0.140494,0.000906,0.000024,0.002832,0.164856
23,0.009431,0.000053,0.000006,0.158927,0.000405,0.000008,0.011522,0.180362
24,0.008114,0.000045,0.000004,0.164067,0.000417,0.000008,0.001107,0.173771
50,0.007050,0.000028,0.000003,0.042757,0.000279,0.000004,0.002342,0.052467
79,0.007795,0.000034,0.000003,0.049806,0.000281,0.000004,0.000261,0.058187
28,0.020262,0.000052,0.000005,0.118182,0.000395,0.000007,0.000577,0.139486
40,0.015142,0.000058,0.000006,0.035468,0.000641,0.000010,0.002539,0.053877
26,0.018145,0.000080,0.000009,0.165321,0.000823,0.000014,0.000395,0.184791
43,0.017260,0.000092,0.000009,0.169591,0.000521,0.000011,0.005037,0.192534
30,0.020062,0.000053,0.000009,0.161429,0.000520,0.000011,0.007487,0.189580
22,0.031221,0.000068,0.000007,0.218183,0.000494,0.000010,0.001270,0.251260
34,0.009170,0.000047,0.000008,0.179242,0.000433,0.000009,0.000603,0.189520
51,0.007923,0.000029,0.000002,0.049403,0.000287,0.000004,0.002497,0.060150
32,0.008702,0.000048,0.000004,0.176536,0.000456,0.000006,0.000406,0.186163
80,0.010979,0.000032,0.000003,0.043767,0.000271,0.000004,0.000248,0.055305
45,0.013137,0.000056,0.000009,0.177484,0.000551,0.000011,0.013405,0.204666
44,0.010573,0.000049,0.000004,0.009552,0.000411,0.000006,0.015799,0.036421
81,0.007006,0.000035,0.000003,0.004998,0.000256,0.000003,0.000281,0.012584
46,0.024142,0.000036,0.000006,0.164674,0.000513,0.000010,0.003148,0.192541
35,0.008941,0.000050,0.000007,0.038632,0.000446,0.000007,0.000683,0.048777
33,0.011225,0.000050,0.000005,0.027606,0.000412,0.000007,0.000424,0.039733
31,0.020325,0.000060,0.000009,0.042361,0.000520,0.000008,0.007135,0.070424
47,0.013140,0.000050,0.000009,0.027368,0.000583,0.000012,0.004293,0.045467
52,0.016024,0.000057,0.000005,0.056132,0.000538,0.000007,0.002679,0.075455
82,0.006165,0.000033,0.000003,0.057146,0.000277,0.000004,0.000251,0.063880
41,0.012883,0.000048,0.000005,0.191348,0.000554,0.000006,0.003538,0.208401
83,0.006363,0.000028,0.000003,0.009784,0.000261,0.000004,0.000280,0.016725
53,0.007651,0.000031,0.000003,0.010546,0.000291,0.000005,0.002822,0.021355
24,0.009109,0.000050,0.000005,0.173684,0.000467,0.000008,0.012086,0.195421
46,0.014573,0.000053,0.000006,0.071998,0.000480,0.000008,0.010548,0.097678
25,0.011031,0.000050,0.000006,0.185863,0.000529,0.000010,0.001591,0.199091
37,0.018120,0.000086,0.000011,0.195747,0.000597,0.000012,0.003553,0.218138
23,0.010144,0.000046,0.000004,0.137480,0.000468,0.000009,0.001075,0.149234
27,0.014099,0.000061,0.000008,0.157277,0.000439,0.000007,0.000301,0.172198
29,0.015747,0.000053,0.000005,0.183213,0.000611,0.000009,0.000677,0.200320
41,0.012214,0.000049,0.000004,0.183872,0.000760,0.000015,0.002438,0.199365
54,0.007020,0.000029,0.000003,0.048145,0.000258,0.000003,0.002651,0.058116
84,0.007308,0.000041,0.000004,0.059544,0.000285,0.000004,0.000290,0.067478
25,0.009189,0.000047,0.000005,0.047041,0.000499,0.000011,0.011929,0.068730
34,0.004582,0.000052,0.000004,0.148631,0.000415,0.000007,0.000403,0.154101
45,0.013574,0.000068,0.000011,0.176665,0.000601,0.000007,0.004546,0.195480
36,0.012560,0.000047,0.000009,0.159098,0.000431,0.000007,0.000628,0.172790
55,0.009071,0.000031,0.000004,0.046097,0.000276,0.000004,0.002507,0.057997
85,0.006960,0.000031,0.000003,0.053140,0.000257,0.000004,0.000266,0.060664
46,0.012346,0.000052,0.000006,0.013421,0.000474,0.000007,0.004610,0.030928
42,0.012398,0.000042,0.000005,0.129663,0.000383,0.000005,0.002923,0.145428
32,0.025786,0.000133,0.000019,0.162604,0.000491,0.000008,0.015152,0.204208
56,0.007259,0.000029,0.000003,0.024101,0.000379,0.000007,0.003832,0.035616
86,0.007784,0.000056,0.000003,0.018318,0.000413,0.000007,0.000452,0.027035
87,0.006856,0.000035,0.000003,0.008984,0.000259,0.000004,0.000280,0.016423
57,0.008791,0.000032,0.000003,0.007372,0.000293,0.000014,0.002659,0.019172
48,0.011583,0.000047,0.000010,0.197615,0.000449,0.000009,0.003381,0.213104
26,0.012376,0.000053,0.000006,0.156783,0.000427,0.000007,0.001323,0.170985
47,0.011956,0.000054,0.000007,0.164774,0.000465,0.000009,0.011181,0.188457
88,0.007281,0.000039,0.000003,0.010752,0.000329,0.000004,0.000311,0.018721
43,0.018156,0.000086,0.000009,0.028624,0.000466,0.000007,0.004523,0.051879
38,0.015788,0.000058,0.000007,0.169140,0.000863,0.000024,0.006651,0.192546
24,0.013931,0.000055,0.000005,0.155582,0.000438,0.000009,0.001087,0.171112
58,0.006004,0.000027,0.000002,0.048762,0.000272,0.000004,0.002206,0.057280
30,0.015253,0.000048,0.000005,0.167755,0.000460,0.000010,0.000608,0.184144
42,0.013456,0.000050,0.000004,0.166174,0.000333,0.000004,0.009630,0.189661
25,0.009163,0.000053,0.000004,0.026894,0.000490,0.000008,0.001154,0.037773
48,0.012116,0.000053,0.000006,0.016651,0.000453,0.000007,0.033442,0.062740
89,0.007572,0.000035,0.000003,0.049613,0.000296,0.000005,0.000316,0.057844
28,0.065021,0.000075,0.000008,0.155775,0.000359,0.000005,0.000296,0.221543
39,0.011241,0.000050,0.000006,0.041436,0.000536,0.000013,0.003752,0.057047
26,0.008963,0.000053,0.000006,0.173085,0.000444,0.000008,0.012220,0.194788
35,0.009421,0.000057,0.000005,0.165852,0.000459,0.000011,0.000367,0.176175
26,0.009289,0.000050,0.000005,0.032246,0.000491,0.000008,0.000999,0.043095
59,0.013114,0.000040,0.000003,0.044917,0.000326,0.000005,0.002686,0.061095
47,0.018358,0.000045,0.000004,0.140900,0.000530,0.000008,0.004658,0.164513
33,0.027452,0.000065,0.000009,0.124483,0.000358,0.000004,0.005654,0.158031
27,0.007538,0.000046,0.000006,0.008928,0.000456,0.000007,0.000937,0.017924
90,0.008584,0.000037,0.000003,0.050670,0.000302,0.000003,0.000275,0.059877
37,0.009116,0.000046,0.000010,0.197761,0.000479,0.000008,0.000628,0.208058
49,0.013586,0.000056,0.000006,0.037603,0.000628,0.000011,0.013912,0.065816
27,0.007708,0.000051,0.000004,0.164285,0.000531,0.000009,0.001343,0.173939
34,0.017809,0.000039,0.000007,0.030627,0.000359,0.000005,0.006073,0.054926
60,0.009046,0.000031,0.000003,0.055588,0.000256,0.000004,0.002648,0.067581
49,0.018795,0.000086,0.000014,0.179041,0.000501,0.000009,0.003007,0.201465
91,0.007818,0.000033,0.000003,0.064808,0.000281,0.000004,0.000284,0.073235
44,0.011603,0.000052,0.000006,0.181823,0.000509,0.000010,0.009391,0.203410
43,0.015791,0.000066,0.000008,0.153303,0.000529,0.000007,0.001195,0.170913
61,0.008046,0.000031,0.000003,0.041454,0.000284,0.000004,0.014698,0.064524
36,0.009142,0.000053,0.000006,0.177567,0.000468,0.000008,0.000359,0.187609
92,0.013523,0.000057,0.000006,0.059207,0.000400,0.000004,0.000317,0.073519
29,0.013626,0.000059,0.000007,0.194508,0.000486,0.000009,0.000284,0.208984
31,0.022071,0.000053,0.000004,0.199968,0.000542,0.000010,0.000659,0.223314
62,0.009699,0.000052,0.000004,0.011839,0.000313,0.000007,0.002576,0.024497
28,0.008588,0.000048,0.000006,0.147980,0.000429,0.000008,0.001004,0.158068
27,0.009810,0.000088,0.000013,0.191584,0.000447,0.000008,0.014764,0.216725
48,0.038988,0.000116,0.000013,0.132645,0.000362,0.000004,0.003392,0.175531
40,0.011764,0.000092,0.000005,0.221582,0.000526,0.000012,0.003836,0.237826
50,0.025870,0.000102,0.000011,0.144957,0.000480,0.000010,0.009819,0.181262
38,0.009783,0.000047,0.000009,0.179308,0.000484,0.000007,0.000683,0.190329
28,0.011572,0.000052,0.000006,0.146352,0.000457,0.000006,0.001373,0.159827
30,0.012011,0.000050,0.000004,0.035908,0.000430,0.000012,0.000286,0.048704
35,0.018623,0.000045,0.000007,0.125264,0.000380,0.000018,0.005171,0.149522
45,0.014551,0.000053,0.000006,0.097954,0.000578,0.000010,0.004011,0.117173
93,0.007540,0.000033,0.000003,0.067844,0.000315,0.000004,0.000251,0.075992
63,0.007644,0.000037,0.000003,0.061853,0.000327,0.000004,0.003047,0.072922
28,0.009394,0.000081,0.000016,0.052206,0.000589,0.000015,0.013626,0.075937
94,0.011255,0.000037,0.000004,0.011412,0.000313,0.000004,0.000278,0.023304
46,0.026225,0.000051,0.000006,0.020917,0.000495,0.000011,0.003678,0.051396
50,0.015453,0.000083,0.000010,0.179671,0.000533,0.000010,0.003069,0.198840
31,0.018127,0.000062,0.000006,0.043721,0.001046,0.000027,0.000658,0.063661
51,0.012349,0.000052,0.000005,0.052294,0.000574,0.000009,0.016016,0.081311
49,0.009478,0.000038,0.000004,0.106002,0.000372,0.000006,0.002947,0.118853
44,0.021025,0.000071,0.000006,0.162389,0.000424,0.000009,0.001172,0.185101
95,0.006433,0.000032,0.000003,0.042545,0.000250,0.000004,0.000225,0.049494
29,0.008922,0.000049,0.000005,0.150321,0.000389,0.000007,0.000827,0.160527
37,0.011036,0.000053,0.000004,0.165448,0.000300,0.000004,0.000230,0.177078
39,0.007707,0.000047,0.000008,0.129104,0.000251,0.000004,0.000341,0.137466
29,0.009046,0.000049,0.000006,0.128882,0.000335,0.000006,0.001005,0.139336
32,0.018405,0.000050,0.000004,0.168457,0.000366,0.000006,0.000532,0.187826
41,0.021433,0.000089,0.000011,0.134036,0.000568,0.000007,0.001929,0.158080
36,0.037578,0.000059,0.000029,0.102429,0.000251,0.000004,0.003020,0.143374
47,0.012223,0.000050,0.000005,0.082525,0.000222,0.000004,0.001650,0.096682
29,0.009353,0.000054,0.000006,0.091605,0.000225,0.000004,0.004362,0.105613
51,0.013832,0.000049,0.000008,0.073310,0.000226,0.000004,0.001420,0.088853
48,0.014085,0.000079,0.000010,0.015615,0.000552,0.000014,0.003638,0.034003
45,0.010405,0.000042,0.000005,0.049039,0.000550,0.000011,0.001350,0.061411
38,0.013828,0.000077,0.000011,0.045384,0.000848,0.000024,0.000833,0.061014
96,0.017787,0.000034,0.000003,0.052245,0.000309,0.000004,0.000268,0.070653
49,0.016079,0.000101,0.000012,0.035852,0.000458,0.000010,0.003994,0.056518
32,0.006118,0.000025,0.000003,0.132708,0.000783,0.000013,0.000524,0.140186
52,0.007754,0.000046,0.000004,0.105996,0.000427,0.000004,0.008580,0.122820
97,0.007384,0.000033,0.000003,0.048658,0.000270,0.000004,0.000273,0.056627
30,0.006080,0.000037,0.000005,0.131052,0.000468,0.000008,0.000879,0.138535
30,0.008156,0.000044,0.000005,0.128112,0.000390,0.000007,0.000974,0.137693
50,0.011735,0.000051,0.000005,0.019496,0.000442,0.000010,0.004382,0.036133
98,0.016440,0.000047,0.000004,0.011503,0.000293,0.000003,0.000260,0.028553
33,0.017716,0.000083,0.000010,0.130574,0.000392,0.000006,0.000439,0.149224
40,0.012470,0.000068,0.000012,0.148623,0.000436,0.000010,0.000650,0.162278
52,0.020277,0.000099,0.000018,0.143791,0.000486,0.000008,0.003639,0.168331
37,0.022819,0.000105,0.000019,0.169033,0.000600,0.000008,0.006130,0.198743
99,0.007286,0.000033,0.000003,0.049426,0.000321,0.000006,0.000299,0.057378
34,0.017857,0.000040,0.000004,0.035187,0.000396,0.000006,0.000509,0.054003
42,0.010789,0.000054,0.000006,0.192295,0.000473,0.000009,0.003831,0.207471
46,0.014282,0.000046,0.000006,0.150421,0.000447,0.000005,0.001050,0.166263
50,0.040747,0.000046,0.000004,0.187183,0.000488,0.000011,0.005176,0.233668
30,0.013373,0.000045,0.000005,0.211437,0.000558,0.000011,0.017758,0.243202
47,0.022522,0.000042,0.000004,0.018941,0.000415,0.000005,0.000939,0.042875
100,0.007266,0.000030,0.000003,0.054925,0.000319,0.000004,0.000253,0.062803
53,0.010370,0.000041,0.000004,0.151573,0.000423,0.000005,0.009766,0.172189
39,0.010643,0.000053,0.000005,0.206824,0.000495,0.000010,0.000385,0.218420
31,0.008277,0.000049,0.000005,0.134921,0.000372,0.000005,0.001030,0.144666
51,0.021381,0.000051,0.000004,0.039810,0.000490,0.000009,0.005200,0.066960
31,0.011212,0.000057,0.000006,0.165054,0.000507,0.000011,0.000825,0.177680
101,0.012247,0.000041,0.000005,0.052659,0.000354,0.000005,0.000338,0.065651
35,0.024433,0.000050,0.000005,0.106415,0.000355,0.000005,0.000497,0.131764
51,0.046332,0.000062,0.000007,0.164472,0.000455,0.000008,0.004209,0.215555
41,0.008614,0.000050,0.000006,0.202249,0.000468,0.000009,0.000625,0.212031
32,0.020130,0.000055,0.000006,0.035208,0.000441,0.000010,0.000945,0.056802
53,0.014763,0.000057,0.000011,0.200704,0.000514,0.000009,0.003204,0.219273
102,0.008363,0.000039,0.000003,0.052959,0.000298,0.000004,0.000259,0.061927
48,0.011029,0.000044,0.000005,0.135442,0.000385,0.000005,0.001012,0.147929
54,0.010679,0.000042,0.000005,0.115339,0.000491,0.000006,0.009380,0.135949
33,0.025008,0.000081,0.000007,0.303467,0.000532,0.000009,0.000358,0.329467
31,0.012913,0.000059,0.000006,0.170716,0.000476,0.000011,0.011733,0.195924
54,0.015700,0.000051,0.000009,0.031241,0.000522,0.000009,0.003685,0.051228
38,0.038490,0.000081,0.000028,0.201559,0.000601,0.000010,0.008379,0.249163
103,0.007135,0.000031,0.000003,0.052532,0.000254,0.000005,0.000251,0.060213
43,0.026153,0.000067,0.000007,0.223412,0.000520,0.000011,0.003156,0.253340
40,0.014265,0.000080,0.000012,0.176274,0.000443,0.000010,0.000347,0.191437
52,0.012990,0.000056,0.000005,0.169737,0.000506,0.000008,0.004558,0.187873
104,0.008421,0.000037,0.000004,0.008574,0.000281,0.000004,0.000246,0.017571
32,0.007990,0.000043,0.000005,0.194807,0.000849,0.000015,0.001386,0.205104
41,0.011020,0.000052,0.000004,0.021308,0.000452,0.000008,0.000404,0.033254
32,0.013682,0.000095,0.000011,0.035628,0.000547,0.000011,0.028862,0.078855
36,0.014057,0.000044,0.000005,0.177792,0.000426,0.000006,0.000617,0.192954
33,0.007461,0.000044,0.000005,0.161751,0.000417,0.000009,0.000923,0.170616
105,0.007464,0.000035,0.000003,0.055912,0.000280,0.000004,0.000243,0.063942
52,0.011838,0.000051,0.000006,0.188354,0.000479,0.000007,0.004192,0.204937
49,0.028091,0.000080,0.000006,0.127514,0.000390,0.000005,0.000967,0.157061
106,0.007248,0.000030,0.000003,0.011132,0.000281,0.000004,0.000262,0.018963
107,0.007827,0.000038,0.000003,0.010381,0.000322,0.000004,0.000254,0.018832
42,0.010258,0.000053,0.000010,0.214995,0.000445,0.000007,0.000683,0.226458
108,0.007039,0.000031,0.000004,0.005142,0.000260,0.000004,0.000249,0.012731
50,0.012764,0.000044,0.000005,0.024735,0.000379,0.000004,0.001213,0.039151
34,0.011555,0.000043,0.000005,0.164788,0.000417,0.000008,0.000225,0.177045
109,0.007174,0.000030,0.000003,0.018688,0.000333,0.000004,0.000327,0.026562
53,0.012241,0.000056,0.000007,0.059347,0.000528,0.000010,0.004941,0.077140
55,0.014609,0.000067,0.000013,0.168889,0.000664,0.000013,0.003502,0.187789
55,0.021245,0.000056,0.000006,0.199218,0.000831,0.000010,0.010842,0.232235
35,0.013265,0.000044,0.000004,0.034766,0.000452,0.000007,0.000257,0.048799
39,0.028986,0.000051,0.000010,0.193162,0.000520,0.000009,0.008919,0.231670
33,0.009696,0.000050,0.000004,0.187803,0.000459,0.000009,0.001352,0.199383
44,0.011905,0.000050,0.000006,0.207645,0.000481,0.000007,0.002618,0.222721
37,0.017284,0.000048,0.000007,0.137617,0.000312,0.000004,0.000416,0.155691
33,0.011125,0.000049,0.000005,0.136648,0.000405,0.000007,0.015953,0.164202
110,0.007842,0.000035,0.000004,0.051726,0.000275,0.000004,0.000259,0.060146
53,0.012065,0.000050,0.000005,0.201712,0.000479,0.000007,0.004519,0.218849
111,0.009160,0.000033,0.000003,0.018081,0.000322,0.000005,0.000280,0.027886
42,0.023213,0.000051,0.000004,0.195645,0.000469,0.000010,0.000366,0.219764
34,0.011169,0.000049,0.000004,0.180234,0.000610,0.000013,0.001301,0.193388
51,0.014593,0.000041,0.000003,0.105433,0.000369,0.000004,0.001020,0.121470
43,0.007659,0.000038,0.000006,0.174823,0.000458,0.000009,0.000647,0.183652
112,0.011773,0.000060,0.000006,0.049387,0.000284,0.000004,0.000260,0.061777
38,0.027580,0.000050,0.000005,0.080570,0.000352,0.000004,0.000497,0.109062
54,0.010079,0.000047,0.000004,0.163464,0.000405,0.000007,0.011790,0.185806
56,0.012376,0.000062,0.000006,0.171443,0.000597,0.000010,0.011605,0.196111
56,0.018069,0.000090,0.000021,0.193639,0.000656,0.000015,0.005521,0.218021
36,0.018024,0.000075,0.000010,0.174335,0.000918,0.000027,0.000691,0.194093
113,0.016546,0.000035,0.000003,0.067855,0.000314,0.000004,0.000291,0.085050
34,0.009779,0.000053,0.000005,0.181648,0.000506,0.000009,0.001254,0.193263
45,0.013467,0.000055,0.000005,0.180637,0.000484,0.000009,0.003008,0.197673
52,0.031421,0.000048,0.000004,0.113580,0.000397,0.000005,0.001218,0.146679
34,0.011783,0.000053,0.000005,0.171617,0.000450,0.000008,0.018684,0.202611
35,0.009217,0.000049,0.000005,0.146891,0.000456,0.000008,0.000873,0.157503
