sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
164,0.010953,0.000032,0.000004,0.039409,0.000228,0.000004,0.000427,0.051059
133,0.007335,0.000026,0.000003,0.042264,0.000229,0.000005,0.003098,0.052965
165,0.010681,0.000028,0.000002,0.037519,0.000237,0.000004,0.000429,0.048903
166,0.011387,0.000037,0.000003,0.007595,0.000291,0.000005,0.000504,0.019824
134,0.011071,0.000031,0.000003,0.046294,0.000230,0.000005,0.003430,0.061068
167,0.011511,0.000034,0.000003,0.033580,0.000253,0.000004,0.000415,0.045802
135,0.006051,0.000028,0.000004,0.045995,0.000232,0.000005,0.003413,0.055733
168,0.011356,0.000032,0.000003,0.037884,0.000269,0.000004,0.000411,0.049962
136,0.012511,0.000034,0.000004,0.012247,0.000260,0.000005,0.003493,0.028560
169,0.011839,0.000033,0.000003,0.038428,0.000239,0.000004,0.000457,0.051005
137,0.011706,0.000032,0.000004,0.040031,0.000238,0.000005,0.003407,0.055427
170,0.006147,0.000033,0.000003,0.038020,0.000242,0.000004,0.000417,0.044867
171,0.010551,0.000032,0.000003,0.008693,0.000257,0.000004,0.000470,0.020014
138,0.011329,0.000029,0.000004,0.034716,0.000210,0.000005,0.003259,0.049555
172,0.011188,0.000033,0.000003,0.036795,0.000237,0.000004,0.000426,0.048688
139,0.010451,0.000029,0.000004,0.043889,0.000237,0.000005,0.003113,0.057731
173,0.011719,0.000031,0.000003,0.031659,0.000233,0.000004,0.000419,0.044071
140,0.012202,0.000029,0.000004,0.014437,0.000267,0.000005,0.003470,0.030419
174,0.010988,0.000029,0.000003,0.037223,0.000259,0.000004,0.000394,0.048900
141,0.010006,0.000027,0.000004,0.040088,0.000224,0.000005,0.003055,0.053413
142,0.015237,0.000035,0.000004,0.014646,0.000276,0.000005,0.003304,0.033511
175,0.005684,0.000031,0.000003,0.037104,0.000242,0.000004,0.000373,0.043442
143,0.011281,0.000028,0.000004,0.004313,0.000211,0.000005,0.003278,0.019124
144,0.009381,0.000025,0.000003,0.003309,0.000246,0.000005,0.003671,0.016645
176,0.011292,0.000028,0.000003,0.034654,0.000219,0.000004,0.000391,0.046593
145,0.010975,0.000031,0.000004,0.044456,0.000223,0.000005,0.003048,0.058746
177,0.011611,0.000032,0.000003,0.037646,0.000230,0.000003,0.000408,0.049936
146,0.009928,0.000029,0.000004,0.003348,0.000224,0.000005,0.003016,0.016557
178,0.011143,0.000030,0.000002,0.034101,0.000264,0.000004,0.000398,0.045944
147,0.006650,0.000025,0.000004,0.034446,0.000235,0.000005,0.003053,0.044423
179,0.009473,0.000026,0.000002,0.035059,0.000225,0.000004,0.000352,0.045143
148,0.010956,0.000033,0.000003,0.017231,0.000251,0.000005,0.003288,0.031772
180,0.009854,0.000027,0.000003,0.032089,0.000229,0.000004,0.000359,0.042567
149,0.011797,0.000028,0.000004,0.042410,0.000223,0.000005,0.003275,0.057746
181,0.012110,0.000030,0.000003,0.043078,0.000343,0.000004,0.000407,0.055981
150,0.005472,0.000027,0.000003,0.043034,0.000225,0.000005,0.002755,0.051523
182,0.011515,0.000035,0.000004,0.008345,0.000242,0.000004,0.000394,0.020541
151,0.011124,0.000030,0.000003,0.005465,0.000241,0.000005,0.003316,0.020189
152,0.011646,0.000036,0.000004,0.006056,0.000220,0.000005,0.003400,0.021369
183,0.009889,0.000034,0.000003,0.028727,0.000235,0.000004,0.000361,0.039254
184,0.010899,0.000034,0.000002,0.008462,0.000246,0.000004,0.000398,0.020046
153,0.011071,0.000028,0.000003,0.047149,0.000224,0.000005,0.003196,0.061681
185,0.011682,0.000037,0.000003,0.034541,0.000228,0.000004,0.000372,0.046871
154,0.005693,0.000027,0.000004,0.035984,0.000234,0.000005,0.003496,0.045448
186,0.012833,0.000039,0.000002,0.039942,0.000252,0.000004,0.000394,0.053468
187,0.011282,0.000039,0.000003,0.008353,0.000225,0.000004,0.000368,0.020276
155,0.006644,0.000031,0.000004,0.041766,0.000276,0.000005,0.003330,0.052061
188,0.010358,0.000031,0.000002,0.030379,0.000244,0.000004,0.000395,0.041415
189,0.008869,0.000032,0.000003,0.006597,0.000211,0.000003,0.000351,0.016069
156,0.010722,0.000029,0.000004,0.043289,0.000231,0.000004,0.003371,0.057653
190,0.010967,0.000035,0.000003,0.006555,0.000228,0.000004,0.000393,0.018185
191,0.009063,0.000029,0.000003,0.029759,0.000219,0.000004,0.000361,0.039440
157,0.010967,0.000028,0.000003,0.039957,0.000224,0.000006,0.003241,0.054431
158,0.005871,0.000027,0.000003,0.043398,0.000219,0.000005,0.003197,0.052724
159,0.011669,0.000032,0.000004,0.004522,0.000294,0.000006,0.003466,0.019995
160,0.011628,0.000036,0.000003,0.037350,0.000245,0.000005,0.003256,0.052526
161,0.005963,0.000032,0.000003,0.040679,0.000230,0.000005,0.003360,0.050276
162,0.005153,0.000027,0.000003,0.034981,0.000225,0.000005,0.003022,0.043419
163,0.011244,0.000032,0.000004,0.036862,0.000261,0.000006,0.003400,0.051812
164,0.012275,0.000031,0.000004,0.042189,0.000239,0.000005,0.003238,0.057985
165,0.009653,0.000028,0.000004,0.005573,0.000204,0.000005,0.002935,0.018404
128,0.013784,0.000077,0.000006,0.026249,0.000383,0.000004,0.000382,0.040890
166,0.010965,0.000031,0.000004,0.039977,0.000244,0.000005,0.003296,0.054525
129,0.005523,0.000026,0.000003,0.027909,0.000225,0.000004,0.000338,0.034029
167,0.011802,0.000030,0.000004,0.004453,0.000261,0.000006,0.003773,0.020334
130,0.005596,0.000026,0.000003,0.033881,0.000240,0.000004,0.000322,0.040074
131,0.006230,0.000031,0.000003,0.011994,0.000249,0.000004,0.000330,0.018843
168,0.011400,0.000030,0.000003,0.045390,0.000247,0.000004,0.003391,0.060470
132,0.005604,0.000024,0.000003,0.025094,0.000233,0.000004,0.000347,0.031311
133,0.004959,0.000023,0.000003,0.006162,0.000217,0.000004,0.000282,0.011652
169,0.009520,0.000027,0.000003,0.044366,0.000265,0.000005,0.002969,0.057160
134,0.005769,0.000026,0.000003,0.027888,0.000236,0.000004,0.000322,0.034250
135,0.005702,0.000025,0.000003,0.026885,0.000240,0.000004,0.000342,0.033204
170,0.005655,0.000027,0.000003,0.040924,0.000232,0.000005,0.002939,0.049789
136,0.005732,0.000031,0.000003,0.031729,0.000300,0.000004,0.000343,0.038144
171,0.011058,0.000028,0.000003,0.044120,0.000259,0.000006,0.003261,0.058740
137,0.006195,0.000026,0.000004,0.036722,0.000245,0.000004,0.000307,0.043505
138,0.005569,0.000026,0.000003,0.030831,0.000244,0.000003,0.000337,0.037016
172,0.016785,0.000034,0.000003,0.043290,0.000280,0.000005,0.003403,0.063803
139,0.005605,0.000032,0.000003,0.007241,0.000258,0.000004,0.000320,0.013465
140,0.005164,0.000029,0.000003,0.029634,0.000254,0.000004,0.000303,0.035393
173,0.007529,0.000027,0.000004,0.048327,0.000243,0.000006,0.003257,0.059397
141,0.005022,0.000030,0.000004,0.028979,0.000243,0.000004,0.000299,0.034581
142,0.006069,0.000032,0.000003,0.037655,0.000243,0.000004,0.000314,0.044322
174,0.013583,0.000034,0.000004,0.049544,0.000246,0.000005,0.003261,0.066681
143,0.006234,0.000032,0.000003,0.032306,0.000231,0.000004,0.000310,0.039121
175,0.011941,0.000031,0.000004,0.045978,0.000233,0.000005,0.003517,0.061712
144,0.005866,0.000030,0.000003,0.031950,0.000240,0.000004,0.000338,0.038433
145,0.005748,0.000031,0.000003,0.011552,0.000284,0.000004,0.000367,0.017991
176,0.009696,0.000029,0.000004,0.036774,0.000247,0.000005,0.003023,0.049782
146,0.006791,0.000032,0.000004,0.031440,0.000237,0.000004,0.000359,0.038870
147,0.006089,0.000029,0.000003,0.005227,0.000245,0.000004,0.000384,0.011983
177,0.011077,0.000028,0.000003,0.041825,0.000240,0.000005,0.003440,0.056623
148,0.006301,0.000032,0.000004,0.038828,0.000250,0.000004,0.000466,0.045887
178,0.006219,0.000029,0.000003,0.042421,0.000261,0.000005,0.003416,0.052359
149,0.006304,0.000031,0.000003,0.031376,0.000254,0.000004,0.000335,0.038310
150,0.006393,0.000036,0.000004,0.028168,0.000251,0.000004,0.000335,0.035193
179,0.006297,0.000033,0.000003,0.047154,0.000228,0.000005,0.003358,0.057083
151,0.005952,0.000031,0.000003,0.025504,0.000237,0.000004,0.000333,0.032065
152,0.005764,0.000027,0.000003,0.003897,0.000216,0.000004,0.000319,0.010230
180,0.011933,0.000028,0.000003,0.048088,0.000258,0.000005,0.003337,0.063656
153,0.005512,0.000024,0.000003,0.032705,0.000238,0.000003,0.000361,0.038848
181,0.011516,0.000029,0.000003,0.014035,0.000267,0.000005,0.003550,0.029410
154,0.005865,0.000027,0.000003,0.029011,0.000238,0.000003,0.000338,0.035487
155,0.007104,0.000033,0.000004,0.007118,0.000277,0.000006,0.000428,0.014973
182,0.011436,0.000031,0.000004,0.042156,0.000263,0.000005,0.003566,0.057465
156,0.004941,0.000026,0.000003,0.026336,0.000228,0.000003,0.000308,0.031848
157,0.005808,0.000028,0.000004,0.029098,0.000256,0.000004,0.000308,0.035508
183,0.011375,0.000029,0.000004,0.037718,0.000246,0.000006,0.003594,0.052975
158,0.005047,0.000028,0.000003,0.003545,0.000271,0.000004,0.000350,0.009251
159,0.005900,0.000028,0.000003,0.029028,0.000235,0.000004,0.000322,0.035522
184,0.006535,0.000032,0.000003,0.049466,0.000417,0.000006,0.005413,0.061878
160,0.005287,0.000031,0.000003,0.032578,0.000248,0.000004,0.000328,0.038481
161,0.005828,0.000028,0.000003,0.023895,0.000236,0.000003,0.000332,0.030327
185,0.009758,0.000029,0.000003,0.047840,0.000263,0.000005,0.003440,0.061345
162,0.005919,0.000030,0.000003,0.032703,0.000268,0.000004,0.000347,0.039276
186,0.012244,0.000028,0.000004,0.050763,0.000232,0.000005,0.003392,0.066671
163,0.005933,0.000042,0.000004,0.037829,0.000262,0.000004,0.000329,0.044405
187,0.012086,0.000029,0.000003,0.008510,0.000228,0.000006,0.004038,0.024903
164,0.005808,0.000029,0.000003,0.029327,0.000275,0.000004,0.000317,0.035765
188,0.011181,0.000030,0.000004,0.006572,0.000234,0.000005,0.004076,0.022107
165,0.005888,0.000029,0.000003,0.027209,0.000255,0.000004,0.000332,0.033722
189,0.011147,0.000027,0.000004,0.045010,0.000246,0.000005,0.003345,0.059788
166,0.005841,0.000033,0.000003,0.030183,0.000248,0.000004,0.000328,0.036643
167,0.005108,0.000029,0.000003,0.031103,0.000277,0.000003,0.000316,0.036842
190,0.006836,0.000036,0.000004,0.043334,0.000253,0.000005,0.003316,0.053789
168,0.005998,0.000033,0.000004,0.029375,0.000263,0.000004,0.000306,0.035985
191,0.006183,0.000030,0.000004,0.042495,0.000242,0.000005,0.003268,0.052230
169,0.004890,0.000025,0.000003,0.032371,0.000231,0.000004,0.000281,0.037807
170,0.005917,0.000031,0.000003,0.029237,0.000214,0.000004,0.000316,0.035723
171,0.005779,0.000028,0.000003,0.006023,0.000224,0.000003,0.000298,0.012360
172,0.005897,0.000033,0.000003,0.007453,0.000251,0.000003,0.000327,0.013969
173,0.004944,0.000028,0.000003,0.003377,0.000205,0.000003,0.000287,0.008849
174,0.005607,0.000027,0.000003,0.030533,0.000243,0.000004,0.000298,0.036717
175,0.005502,0.000025,0.000004,0.012109,0.000229,0.000003,0.003673,0.021561
176,0.006257,0.000041,0.000004,0.009432,0.000403,0.000006,0.000377,0.016522
177,0.005745,0.000028,0.000003,0.004304,0.000219,0.000003,0.000291,0.010597
178,0.005363,0.000027,0.000003,0.007434,0.000250,0.000004,0.000346,0.013429
179,0.005390,0.000027,0.000003,0.026839,0.000234,0.000004,0.000293,0.032792
180,0.005834,0.000029,0.000003,0.035403,0.000273,0.000005,0.000309,0.041858
181,0.005819,0.000034,0.000003,0.031479,0.000256,0.000003,0.000319,0.037915
182,0.005873,0.000034,0.000003,0.029148,0.000241,0.000004,0.000315,0.035620
183,0.005976,0.000037,0.000004,0.029124,0.000238,0.000004,0.000319,0.035703
184,0.005844,0.000035,0.000004,0.005944,0.000224,0.000004,0.000298,0.012355
185,0.005650,0.000025,0.000003,0.031252,0.000303,0.000004,0.000305,0.037544
186,0.005832,0.000027,0.000003,0.011743,0.000228,0.000003,0.000300,0.018138
187,0.005663,0.000031,0.000003,0.030467,0.000230,0.000004,0.000296,0.036695
188,0.004881,0.000025,0.000004,0.029120,0.000241,0.000004,0.000287,0.034562
189,0.005851,0.000027,0.000004,0.033675,0.000291,0.000004,0.000333,0.040188
190,0.006194,0.000027,0.000004,0.033971,0.000283,0.000004,0.000320,0.040804
191,0.005655,0.000027,0.000003,0.034826,0.000248,0.000004,0.000313,0.041077
128,0.013551,0.000034,0.000004,0.029349,0.000247,0.000004,0.003254,0.046447
129,0.021891,0.000040,0.000003,0.043447,0.000306,0.000005,0.004220,0.069917
130,0.011581,0.000035,0.000003,0.007152,0.000297,0.000004,0.003887,0.022965
131,0.006994,0.000035,0.000004,0.055261,0.000321,0.000005,0.004441,0.067068
132,0.010359,0.000031,0.000003,0.048356,0.000290,0.000004,0.003574,0.062621
133,0.011149,0.000032,0.000003,0.041396,0.000267,0.000004,0.004365,0.057222
134,0.006364,0.000034,0.000003,0.043045,0.000289,0.000004,0.004034,0.053780
135,0.006943,0.000034,0.000004,0.042476,0.000287,0.000003,0.004566,0.054319
136,0.006913,0.000038,0.000003,0.045599,0.000277,0.000004,0.004544,0.057383
137,0.020292,0.000045,0.000005,0.005478,0.000295,0.000004,0.004424,0.030547
138,0.006910,0.000032,0.000004,0.049412,0.000282,0.000004,0.003834,0.060484
139,0.005698,0.000031,0.000003,0.039349,0.000310,0.000004,0.003426,0.048826
140,0.006697,0.000030,0.000003,0.040146,0.000287,0.000004,0.003551,0.050723
141,0.009699,0.000031,0.000004,0.043299,0.000319,0.000004,0.003593,0.056960
142,0.006481,0.000027,0.000004,0.040136,0.000274,0.000004,0.003666,0.050597
143,0.007222,0.000031,0.000003,0.046590,0.000349,0.000004,0.003783,0.057993
144,0.019162,0.000084,0.000008,0.036352,0.000251,0.000004,0.003656,0.059522
145,0.012274,0.000031,0.000003,0.027492,0.000259,0.000004,0.003650,0.043718
146,0.013694,0.000031,0.000003,0.031702,0.000258,0.000005,0.003324,0.049021
147,0.012106,0.000030,0.000003,0.003746,0.000213,0.000004,0.003851,0.019956
148,0.012731,0.000030,0.000002,0.026237,0.000264,0.000004,0.003946,0.043220
149,0.011739,0.000031,0.000003,0.004017,0.000244,0.000005,0.003805,0.019847
150,0.008257,0.000034,0.000003,0.030172,0.000223,0.000004,0.003351,0.042048
151,0.011012,0.000048,0.000003,0.003685,0.000219,0.000004,0.003781,0.018757
152,0.010941,0.000030,0.000003,0.025987,0.000220,0.000004,0.003400,0.040590
153,0.009199,0.000028,0.000003,0.006259,0.000223,0.000004,0.003619,0.019338
154,0.006653,0.000032,0.000003,0.030163,0.000239,0.000004,0.003696,0.040794
155,0.010826,0.000029,0.000003,0.034018,0.000223,0.000004,0.003576,0.048683
156,0.006231,0.000029,0.000003,0.035191,0.000222,0.000004,0.003330,0.045013
157,0.014218,0.000030,0.000003,0.035357,0.000224,0.000003,0.003455,0.053295
158,0.010683,0.000030,0.000003,0.031376,0.000235,0.000004,0.003369,0.045704
159,0.009387,0.000029,0.000003,0.036852,0.000231,0.000004,0.002982,0.049492
160,0.011555,0.000029,0.000003,0.003676,0.000219,0.000004,0.003549,0.019039
161,0.012084,0.000031,0.000003,0.008046,0.000233,0.000004,0.003287,0.023692
162,0.011310,0.000029,0.000003,0.033667,0.000255,0.000004,0.003292,0.048563
163,0.010397,0.000051,0.000003,0.039443,0.000257,0.000004,0.003948,0.054110
164,0.011791,0.000029,0.000003,0.030615,0.000252,0.000004,0.003864,0.046564
165,0.012375,0.000031,0.000003,0.027971,0.000235,0.000004,0.003843,0.044466
166,0.011275,0.000032,0.000003,0.008347,0.000228,0.000004,0.003379,0.023273
167,0.009142,0.000027,0.000003,0.033255,0.000250,0.000004,0.003150,0.045835
168,0.009126,0.000026,0.000003,0.029902,0.000246,0.000004,0.003266,0.042576
169,0.010672,0.000029,0.000003,0.034868,0.000356,0.000004,0.003337,0.049281
170,0.009348,0.000025,0.000004,0.002528,0.000220,0.000005,0.003359,0.015492
171,0.011751,0.000030,0.000003,0.032187,0.000240,0.000003,0.003488,0.047706
128,0.018084,0.000032,0.000003,0.044713,0.000278,0.000005,0.007954,0.071073
172,0.012186,0.000029,0.000002,0.040372,0.000269,0.000004,0.006071,0.058944
129,0.006470,0.000029,0.000002,0.045731,0.000256,0.000004,0.007728,0.060224
173,0.011409,0.000035,0.000003,0.035807,0.000252,0.000004,0.003621,0.051135
174,0.011839,0.000028,0.000003,0.007534,0.000239,0.000004,0.003500,0.023149
130,0.009161,0.000029,0.000003,0.035250,0.000229,0.000005,0.006494,0.051173
175,0.011851,0.000036,0.000003,0.040787,0.000235,0.000004,0.003906,0.056826
131,0.005377,0.000025,0.000002,0.042039,0.000227,0.000005,0.006325,0.054004
176,0.012073,0.000030,0.000003,0.046703,0.000254,0.000004,0.003539,0.062610
132,0.011318,0.000029,0.000003,0.041702,0.000247,0.000003,0.007484,0.060792
133,0.006168,0.000029,0.000002,0.005615,0.000227,0.000004,0.007307,0.019356
177,0.012501,0.000034,0.000003,0.036505,0.000268,0.000004,0.004101,0.053421
134,0.011269,0.000031,0.000003,0.043569,0.000266,0.000004,0.007720,0.062866
178,0.009704,0.000027,0.000003,0.047769,0.000289,0.000004,0.004196,0.061996
135,0.007199,0.000037,0.000003,0.043768,0.000242,0.000004,0.007390,0.058648
179,0.009636,0.000028,0.000002,0.036351,0.000228,0.000004,0.003520,0.049775
136,0.011257,0.000027,0.000003,0.037575,0.000234,0.000004,0.007707,0.056811
180,0.010080,0.000036,0.000004,0.045707,0.000240,0.000004,0.003546,0.059620
181,0.005162,0.000026,0.000003,0.008126,0.000236,0.000004,0.003267,0.016828
182,0.009409,0.000026,0.000003,0.003092,0.000226,0.000004,0.003486,0.016249
137,0.011400,0.000026,0.000003,0.042517,0.000239,0.000004,0.007091,0.061284
183,0.009049,0.000038,0.000003,0.010275,0.000243,0.000004,0.003586,0.023202
138,0.009677,0.000027,0.000003,0.044690,0.000240,0.000004,0.006209,0.060855
184,0.013146,0.000034,0.000003,0.040339,0.000227,0.000004,0.003660,0.057417
139,0.005985,0.000027,0.000003,0.012964,0.000244,0.000004,0.007249,0.026482
140,0.012998,0.000026,0.000003,0.002848,0.000221,0.000004,0.006443,0.022547
185,0.007033,0.000035,0.000003,0.037845,0.000264,0.000004,0.003748,0.048936
141,0.006251,0.000027,0.000003,0.041946,0.000252,0.000004,0.007030,0.055518
186,0.011254,0.000027,0.000003,0.042673,0.000244,0.000004,0.003408,0.057617
142,0.011186,0.000028,0.000002,0.041644,0.000279,0.000004,0.007302,0.060449
187,0.009106,0.000026,0.000003,0.033051,0.000218,0.000004,0.003027,0.045438
188,0.011119,0.000029,0.000003,0.008917,0.000271,0.000005,0.003568,0.023915
189,0.006275,0.000056,0.000003,0.006361,0.000240,0.000004,0.003624,0.016567
143,0.011288,0.000031,0.000003,0.038509,0.000230,0.000004,0.006953,0.057021
144,0.010759,0.000027,0.000003,0.004925,0.000215,0.000004,0.007032,0.022967
145,0.005233,0.000027,0.000003,0.004028,0.000253,0.000004,0.007073,0.016626
190,0.011832,0.000032,0.000004,0.052098,0.000290,0.000005,0.003409,0.067674
191,0.011333,0.000030,0.000003,0.004211,0.000247,0.000005,0.003875,0.019709
146,0.012410,0.000033,0.000004,0.039146,0.000243,0.000004,0.006797,0.058640
147,0.006026,0.000029,0.000002,0.034907,0.000250,0.000004,0.007250,0.048472
148,0.006238,0.000029,0.000003,0.035698,0.000235,0.000005,0.006946,0.049159
149,0.006154,0.000035,0.000003,0.031471,0.000232,0.000004,0.006938,0.044840
150,0.005202,0.000024,0.000002,0.042012,0.000260,0.000004,0.006555,0.054063
151,0.006327,0.000025,0.000002,0.041336,0.000243,0.000004,0.006553,0.054494
152,0.010865,0.000033,0.000003,0.035789,0.000229,0.000004,0.007038,0.053965
153,0.009109,0.000077,0.000008,0.036051,0.000229,0.000004,0.006285,0.051767
154,0.005571,0.000027,0.000003,0.037797,0.000242,0.000003,0.006060,0.049707
155,0.007086,0.000030,0.000003,0.040008,0.000263,0.000004,0.007215,0.054614
156,0.005406,0.000030,0.000003,0.002802,0.000223,0.000004,0.006327,0.014798
157,0.006126,0.000031,0.000003,0.007939,0.000237,0.000004,0.006975,0.021319
158,0.010693,0.000032,0.000003,0.004178,0.000241,0.000004,0.006847,0.022001
159,0.011501,0.000030,0.000003,0.041968,0.000243,0.000004,0.006473,0.060226
160,0.011574,0.000028,0.000003,0.043402,0.000236,0.000004,0.006798,0.062049
161,0.010455,0.000034,0.000003,0.033348,0.000229,0.000005,0.006205,0.050283
162,0.005828,0.000027,0.000002,0.035318,0.000232,0.000004,0.006966,0.048381
163,0.010981,0.000032,0.000003,0.004104,0.000237,0.000004,0.007055,0.022421
164,0.006674,0.000029,0.000003,0.007822,0.000270,0.000005,0.007437,0.022246
165,0.011823,0.000039,0.000003,0.034083,0.000235,0.000004,0.006938,0.053129
