sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
10,0.004767,0.000028,0.000003,0.014207,0.000292,0.000005,0.001964,0.021270
5,0.007613,0.000035,0.000003,0.050441,0.000300,0.000004,0.001482,0.059881
8,0.006397,0.000033,0.000003,0.045617,0.000267,0.000004,0.009064,0.061390
9,0.004694,0.000028,0.000003,0.011485,0.000263,0.000004,0.017523,0.034004
11,0.004567,0.000028,0.000003,0.054755,0.000290,0.000005,0.001919,0.061572
6,0.004252,0.000028,0.000003,0.052180,0.000262,0.000005,0.001603,0.058337
10,0.006971,0.000046,0.000004,0.030868,0.000287,0.000006,0.011438,0.049624
12,0.012104,0.000060,0.000006,0.026053,0.000244,0.000004,0.001819,0.040294
7,0.008501,0.000035,0.000004,0.080096,0.000450,0.000009,0.002146,0.091246
13,0.004439,0.000029,0.000002,0.070922,0.000237,0.000004,0.001635,0.077272
11,0.005136,0.000027,0.000003,0.072998,0.000239,0.000004,0.008800,0.087210
12,0.005246,0.000032,0.000003,0.010119,0.000288,0.000004,0.011631,0.027329
0,1.426647,0.000039,0.000006,0.055287,0.000335,0.000005,0.016477,1.498809
8,0.008171,0.000038,0.000004,0.071043,0.000211,0.000004,0.005747,0.085223
14,0.005114,0.000028,0.000002,0.059045,0.000294,0.000004,0.001946,0.066439
13,0.007832,0.000044,0.000004,0.030463,0.000482,0.000011,0.019912,0.058758
1,0.005997,0.006762,0.000006,0.029130,0.000355,0.000006,0.008887,0.051148
9,0.009637,0.000052,0.000005,0.118732,0.000360,0.000005,0.002507,0.131305
15,0.010612,0.000043,0.000005,0.129580,0.000376,0.000005,0.002948,0.143577
16,0.034297,0.000053,0.000006,0.131387,0.000625,0.000008,0.001762,0.168152
2,0.005634,0.000037,0.000004,0.156946,0.000285,0.000004,0.008079,0.170994
14,0.005956,0.000035,0.000003,0.163662,0.000252,0.000004,0.010819,0.180737
0,1.561542,0.000059,0.000008,0.168388,0.000404,0.000006,0.009601,1.740024
10,0.010129,0.000059,0.000006,0.102296,0.000263,0.000004,0.001653,0.114415
1,0.006006,0.000034,0.000003,0.027412,0.000334,0.000004,0.010167,0.043967
17,0.048809,0.000041,0.000003,0.070175,0.000324,0.000005,0.000731,0.120093
15,0.005706,0.000036,0.000003,0.056985,0.000274,0.000004,0.027092,0.090106
3,0.007067,0.000036,0.000003,0.080853,0.000270,0.000004,0.009302,0.097542
11,0.006418,0.000033,0.000004,0.090223,0.000280,0.000004,0.001753,0.098721
2,0.007558,0.000030,0.000003,0.117060,0.000343,0.000004,0.009263,0.134267
18,0.027994,0.000045,0.000005,0.102680,0.000350,0.000004,0.000757,0.131840
4,0.006946,0.000038,0.000004,0.087274,0.000261,0.000005,0.009583,0.104118
19,0.009478,0.000046,0.000004,0.034570,0.000281,0.000004,0.000978,0.045365
12,0.006590,0.000041,0.000003,0.141314,0.000265,0.000004,0.001614,0.149837
0,1.863776,0.000062,0.000006,0.161238,0.000649,0.000010,0.009819,2.035584
3,0.010005,0.000045,0.000006,0.098002,0.000290,0.000004,0.009851,0.118210
5,0.008342,0.000041,0.000004,0.119164,0.000358,0.000005,0.011182,0.139103
1,0.007563,0.000046,0.000005,0.034233,0.000403,0.000006,0.034108,0.076370
20,0.042537,0.000090,0.000008,0.097950,0.000272,0.000004,0.000721,0.141588
13,0.006235,0.000030,0.000004,0.100233,0.000285,0.000005,0.001863,0.108658
4,0.007841,0.000042,0.000005,0.082590,0.000267,0.000005,0.008597,0.099353
6,0.005817,0.000032,0.000003,0.099738,0.000337,0.000004,0.034109,0.140047
2,0.005895,0.000034,0.000004,0.108448,0.000448,0.000005,0.011882,0.126732
7,0.006398,0.000036,0.000003,0.009245,0.000452,0.000009,0.022446,0.038602
21,0.007195,0.000034,0.000004,0.136510,0.000553,0.000009,0.002090,0.146405
14,0.007729,0.000032,0.000003,0.184416,0.000344,0.000005,0.001899,0.194432
5,0.013093,0.000056,0.000005,0.156546,0.000667,0.000014,0.014710,0.185099
15,0.007515,0.000036,0.000003,0.030660,0.000482,0.000009,0.002140,0.040853
3,0.011793,0.000048,0.000005,0.116162,0.000395,0.000006,0.008170,0.136585
22,0.007063,0.000048,0.000004,0.143504,0.000330,0.000005,0.000782,0.151740
8,0.011295,0.000067,0.000008,0.155993,0.000427,0.000009,0.015467,0.183279
4,0.006696,0.000026,0.000003,0.039766,0.000392,0.000006,0.009329,0.056226
9,0.008595,0.000044,0.000004,0.013040,0.000452,0.000007,0.013194,0.035343
6,0.007684,0.000054,0.000006,0.126683,0.000351,0.000004,0.010084,0.144871
0,2.384768,0.000039,0.000006,0.146971,0.000497,0.000007,0.000953,2.533247
23,0.010814,0.000045,0.000004,0.103739,0.000329,0.000004,0.000871,0.115813
24,0.011989,0.000081,0.000009,0.024190,0.000318,0.000004,0.000801,0.037400
7,0.037490,0.000082,0.000008,0.124221,0.000394,0.000005,0.017593,0.179801
1,0.010619,0.000092,0.000011,0.129599,0.000343,0.000005,0.000622,0.141296
5,0.009997,0.000048,0.000004,0.219832,0.000448,0.000008,0.009334,0.239679
25,0.011121,0.000035,0.000003,0.114900,0.000463,0.000008,0.000989,0.127527
10,0.007213,0.000036,0.000003,0.259496,0.000412,0.000006,0.013828,0.281002
26,0.008395,0.000039,0.000004,0.016385,0.000403,0.000007,0.000935,0.026179
8,0.008662,0.000058,0.000005,0.093379,0.000329,0.000004,0.011955,0.114400
0,2.765917,0.000041,0.000005,0.012481,0.000389,0.000005,0.004021,2.782865
6,0.029677,0.000044,0.000005,0.123807,0.000521,0.000011,0.011971,0.166051
2,0.039891,0.000051,0.000006,0.125484,0.000450,0.000008,0.001169,0.167070
16,0.017324,0.000086,0.000008,0.077894,0.001457,0.000029,0.013503,0.110322
27,0.006998,0.000041,0.000005,0.158251,0.000299,0.000005,0.000767,0.166370
1,0.012473,0.000080,0.000010,0.147043,0.000353,0.000005,0.004652,0.164622
11,0.006594,0.000038,0.000004,0.202736,0.000350,0.000005,0.042353,0.252088
28,0.009000,0.000044,0.000005,0.065236,0.000771,0.000010,0.001300,0.076372
9,0.039537,0.000044,0.000005,0.157879,0.000345,0.000005,0.043517,0.241338
3,0.007785,0.000055,0.000006,0.157248,0.000315,0.000006,0.000576,0.165993
7,0.010011,0.000047,0.000006,0.177292,0.000390,0.000007,0.009663,0.197423
0,2.831012,0.000071,0.000009,0.214298,0.000596,0.000011,0.005564,3.051571
17,0.051505,0.000077,0.000007,0.203901,0.000515,0.000009,0.009116,0.265140
4,0.011042,0.000041,0.000005,0.127122,0.000398,0.000005,0.000738,0.139355
2,0.011574,0.000044,0.000005,0.127738,0.000907,0.000026,0.012764,0.153069
29,0.009862,0.000037,0.000004,0.189465,0.000335,0.000004,0.000701,0.200413
12,0.007620,0.000034,0.000004,0.202164,0.000348,0.000005,0.010238,0.220419
30,0.008498,0.000038,0.000004,0.018095,0.000411,0.000006,0.001309,0.028370
1,0.008413,0.000045,0.000005,0.187585,0.000542,0.000014,0.005040,0.201652
18,0.010565,0.000101,0.000011,0.099432,0.000505,0.000012,0.006998,0.117636
8,0.007672,0.000041,0.000005,0.188290,0.000475,0.000008,0.011064,0.207564
0,3.063179,0.000047,0.000007,0.184312,0.000640,0.000013,0.013709,3.261918
10,0.007740,0.000043,0.000004,0.215972,0.000441,0.000006,0.018009,0.242224
31,0.012967,0.000045,0.000004,0.007664,0.000334,0.000007,0.000904,0.021931
13,0.007303,0.000036,0.000005,0.032082,0.000279,0.000004,0.041981,0.081697
2,0.008874,0.000043,0.000005,0.085296,0.000904,0.000015,0.007240,0.102386
3,0.057249,0.000043,0.000003,0.127439,0.000564,0.000012,0.005305,0.190620
14,0.008085,0.000039,0.000003,0.031654,0.000323,0.000004,0.010616,0.050731
19,0.006425,0.000031,0.000003,0.110493,0.000238,0.000004,0.035267,0.152470
5,0.009340,0.000034,0.000003,0.238855,0.000868,0.000028,0.003207,0.252353
4,0.007420,0.000035,0.000004,0.069084,0.000581,0.000014,0.008839,0.085989
20,0.011086,0.000067,0.000007,0.041559,0.000478,0.000006,0.046729,0.099940
1,0.049885,0.000114,0.000012,0.215820,0.000461,0.000010,0.017666,0.284030
9,0.010088,0.000045,0.000005,0.271384,0.000710,0.000022,0.018495,0.300764
15,0.037622,0.000047,0.000005,0.203316,0.000461,0.000006,0.020967,0.262434
11,0.047291,0.000042,0.000004,0.262694,0.036584,0.000011,0.026614,0.373254
3,0.008513,0.000047,0.000004,0.264241,0.000690,0.000017,0.008784,0.282310
5,0.011668,0.000110,0.000005,0.197865,0.000503,0.000008,0.007658,0.217824
6,0.017955,0.000069,0.000007,0.234614,0.000296,0.000004,0.000532,0.253481
10,0.049528,0.000097,0.000010,0.045052,0.001064,0.000020,0.013973,0.109750
2,0.012780,0.000061,0.000008,0.101802,0.000654,0.000011,0.046708,0.162033
21,0.006491,0.000036,0.000004,0.206293,0.000495,0.000007,0.007688,0.221027
32,0.014946,0.000061,0.000006,0.284993,0.000470,0.000007,0.002075,0.302570
4,0.017533,0.000072,0.000007,0.144681,0.000471,0.000011,0.006274,0.169060
3,0.013888,0.000114,0.000017,0.039356,0.000479,0.000007,0.050088,0.103961
0,3.537726,0.000116,0.000017,0.299233,0.000514,0.000008,0.001098,3.838728
16,0.056812,0.000117,0.000012,0.021359,0.000515,0.000005,0.017639,0.096482
12,0.013958,0.000061,0.000007,0.213743,0.040515,0.000007,0.018145,0.286447
6,0.048020,0.000083,0.000009,0.215155,0.000455,0.000006,0.006965,0.270702
7,0.010611,0.000050,0.000004,0.215606,0.000500,0.000010,0.001082,0.227871
16,0.021577,0.000068,0.000006,0.207437,0.000558,0.000009,0.000455,0.230118
11,0.010996,0.000055,0.000006,0.242487,0.000473,0.000009,0.054055,0.308096
17,0.013685,0.000046,0.000004,0.064917,0.000559,0.000013,0.000489,0.079722
22,0.010067,0.000059,0.000005,0.276722,0.000463,0.000009,0.008019,0.295360
8,0.009585,0.000046,0.000005,0.088591,0.000791,0.000015,0.001813,0.100860
4,0.009178,0.000057,0.000006,0.210621,0.000667,0.000012,0.024534,0.245108
33,0.024211,0.000056,0.000006,0.303418,0.000395,0.000006,0.039141,0.367259
17,0.045264,0.000086,0.000010,0.127681,0.000412,0.000006,0.076896,0.250371
0,3.834650,0.000079,0.000008,0.220671,0.001019,0.000016,0.065564,4.122031
1,0.009530,0.000060,0.000006,0.282392,0.000704,0.000011,0.001388,0.294104
23,0.012229,0.000088,0.000006,0.089358,0.000574,0.000009,0.010423,0.112701
12,0.018915,0.000078,0.000005,0.093030,0.000592,0.000017,0.021374,0.134027
5,0.011363,0.000057,0.000004,0.325134,0.000566,0.000014,0.007053,0.344206
6,0.049464,0.000050,0.000005,0.019352,0.000452,0.000007,0.005678,0.075024
13,0.008281,0.000041,0.000004,0.077425,0.000503,0.000010,0.011661,0.097941
1,0.012929,0.000092,0.000008,0.098453,0.000720,0.000016,0.024041,0.136280
7,0.008185,0.000048,0.000005,0.313525,0.000436,0.000008,0.004521,0.326733
13,0.012191,0.000047,0.000004,0.300348,0.000575,0.000009,0.069816,0.383004
24,0.055839,0.000065,0.000006,0.115848,0.001021,0.000024,0.012327,0.185142
18,0.011246,0.000074,0.000008,0.298583,0.000616,0.000010,0.000482,0.311027
8,0.010244,0.000049,0.000005,0.023911,0.000454,0.000009,0.009194,0.043882
9,0.021075,0.000129,0.000013,0.294131,0.000501,0.000009,0.001059,0.316927
19,0.011768,0.000071,0.000007,0.061735,0.000658,0.000011,0.000523,0.074778
34,0.013773,0.000095,0.000008,0.320587,0.000554,0.000011,0.002234,0.337276
9,0.008438,0.000046,0.000004,0.078078,0.000553,0.000010,0.007251,0.094392
2,0.013678,0.000067,0.000006,0.304260,0.000548,0.000008,0.001211,0.319787
14,0.025907,0.000128,0.000015,0.087320,0.000718,0.000016,0.084915,0.199036
0,4.144721,0.000098,0.000013,0.318581,0.000720,0.000012,0.055270,4.519439
18,0.023779,0.000148,0.000015,0.320583,0.000300,0.000004,0.057942,0.402790
7,0.012866,0.000065,0.000006,0.271957,0.000541,0.000007,0.005533,0.290988
2,0.007113,0.000035,0.000004,0.258057,0.000658,0.000013,0.017149,0.283043
5,0.026633,0.000078,0.000006,0.399131,0.000560,0.000011,0.012236,0.438668
14,0.059258,0.000116,0.000012,0.298697,0.000457,0.000008,0.029210,0.387769
19,0.013750,0.000060,0.000006,0.083842,0.000752,0.000012,0.035594,0.134033
8,0.014622,0.000064,0.000006,0.168180,0.000583,0.000011,0.007113,0.190594
20,0.011192,0.000067,0.000005,0.322581,0.000551,0.000010,0.000432,0.334842
25,0.010646,0.000067,0.000008,0.390226,0.001147,0.000029,0.065495,0.467637
3,0.053431,0.000056,0.000004,0.331526,0.000628,0.000015,0.001610,0.387283
10,0.054413,0.000056,0.000004,0.331817,0.000382,0.000005,0.006139,0.392827
35,0.054691,0.000089,0.000007,0.348988,0.000567,0.000008,0.002589,0.406955
1,0.011967,0.000053,0.000005,0.324042,0.000585,0.000009,0.004475,0.341149
9,0.012859,0.000077,0.000005,0.102525,0.000554,0.000010,0.010685,0.126741
10,0.021609,0.000095,0.000013,0.478350,0.000682,0.000014,0.001668,0.502446
26,0.013641,0.000075,0.000007,0.085962,0.000591,0.000012,0.010086,0.110390
15,0.010951,0.000070,0.000007,0.395222,0.000639,0.000013,0.023693,0.430612
3,0.010603,0.000053,0.000005,0.382576,0.000618,0.000012,0.024724,0.418609
0,4.568955,0.000051,0.000008,0.442300,0.000933,0.000011,0.000844,5.013112
2,0.013887,0.000081,0.000009,0.089703,0.000763,0.000013,0.006177,0.110651
6,0.010486,0.000075,0.000006,0.404689,0.040921,0.000014,0.022945,0.479159
0,4.646777,0.000092,0.000013,0.380636,0.000900,0.000011,0.029521,5.057971
21,0.058899,0.000069,0.000007,0.294218,0.000676,0.000011,0.000495,0.354379
1,0.012205,0.000085,0.000011,0.087787,0.000637,0.000012,0.000562,0.101310
7,0.013966,0.000079,0.000007,0.068381,0.000606,0.000007,0.025547,0.108623
20,0.061136,0.000051,0.000005,0.399271,0.000736,0.000011,0.026919,0.488148
15,0.058152,0.000143,0.000015,0.427866,0.000687,0.000013,0.015445,0.502334
11,0.011541,0.000075,0.000008,0.368620,0.000633,0.000010,0.008630,0.389535
10,0.046604,0.000069,0.000009,0.351638,0.000604,0.000009,0.048817,0.447765
21,0.057005,0.000071,0.000007,0.053696,0.000602,0.000008,0.068424,0.179837
4,0.012003,0.000067,0.000005,0.482189,0.000815,0.000012,0.001733,0.496839
3,0.011680,0.000067,0.000008,0.321500,0.000996,0.000025,0.007539,0.341827
11,0.009872,0.000060,0.000007,0.481595,0.000819,0.000013,0.001298,0.493678
27,0.011257,0.000068,0.000006,0.468533,0.000935,0.000019,0.015836,0.496677
5,0.011247,0.000026,0.000003,0.142881,0.000562,0.000010,0.001566,0.156308
36,0.051833,0.000077,0.000007,0.596467,0.000667,0.000006,0.003143,0.652213
4,0.053308,0.000080,0.000008,0.424133,0.000759,0.000013,0.076522,0.554840
22,0.014041,0.000087,0.000007,0.106933,0.048804,0.000014,0.030863,0.200782
22,0.014529,0.000117,0.000010,0.414673,0.000706,0.000015,0.000587,0.430645
4,0.018457,0.000081,0.000007,0.095004,0.001064,0.000015,0.018518,0.133170
8,0.012792,0.000072,0.000008,0.453044,0.000627,0.000011,0.012806,0.479374
1,0.060022,0.000075,0.000010,0.447084,0.000333,0.000004,0.070602,0.578161
12,0.013476,0.000083,0.000009,0.402582,0.000445,0.000004,0.050839,0.467452
2,0.016264,0.000080,0.000007,0.596632,0.000781,0.000014,0.000779,0.614567
23,0.022875,0.000035,0.000004,0.145111,0.000854,0.000018,0.032714,0.201629
12,0.012944,0.000073,0.000012,0.399297,0.000629,0.000008,0.001288,0.414261
24,0.011502,0.000067,0.000009,0.066868,0.000638,0.000010,0.026007,0.105120
5,0.013527,0.000099,0.000012,0.295795,0.000666,0.000012,0.028386,0.338513
3,0.026105,0.000047,0.000005,0.099152,0.000937,0.000016,0.000544,0.126815
28,0.014229,0.000082,0.000010,0.403185,0.000786,0.000016,0.052852,0.471178
6,0.012807,0.000117,0.000007,0.379675,0.000575,0.000005,0.000946,0.394140
11,0.014359,0.000065,0.000009,0.526693,0.001359,0.000035,0.054101,0.596636
5,0.065247,0.000078,0.000008,0.325604,0.000659,0.000012,0.005594,0.397218
37,0.013839,0.000076,0.000007,0.428843,0.000503,0.000010,0.043040,0.486333
29,0.015678,0.000139,0.000018,0.089000,0.000662,0.000017,0.011689,0.117221
4,0.060701,0.000080,0.000005,0.103822,0.000716,0.000010,0.000673,0.166015
23,0.018616,0.000028,0.000003,0.469181,0.000724,0.000012,0.000601,0.489174
2,0.010743,0.000058,0.000008,0.373163,0.000898,0.000018,0.029269,0.414177
6,0.011137,0.000069,0.000006,0.094956,0.000720,0.000017,0.055795,0.162718
30,0.012812,0.000078,0.000008,0.082600,0.000667,0.000010,0.010720,0.106911
13,0.016644,0.000075,0.000006,0.398257,0.000622,0.000007,0.009820,0.425448
9,0.011011,0.000066,0.000006,0.496414,0.000743,0.000011,0.015193,0.523464
5,0.013365,0.000066,0.000005,0.105386,0.000651,0.000012,0.000632,0.120125
13,0.015773,0.000067,0.000006,0.496005,0.000822,0.000012,0.049468,0.562170
6,0.057761,0.000141,0.000020,0.411505,0.000668,0.000013,0.075585,0.545709
12,0.016937,0.000084,0.000009,0.425055,0.044841,0.000019,0.010764,0.497731
25,0.012264,0.000066,0.000005,0.486689,0.000939,0.000021,0.079677,0.579683
7,0.017606,0.000131,0.000014,0.502430,0.000611,0.000011,0.001292,0.522102
24,0.011293,0.000070,0.000006,0.458000,0.000711,0.000013,0.000485,0.470587
38,0.013634,0.000074,0.000007,0.506276,0.000631,0.000007,0.003356,0.524002
8,0.011282,0.000078,0.000006,0.100574,0.000851,0.000020,0.001794,0.114617
3,0.063587,0.000080,0.000010,0.418790,0.000629,0.000012,0.069877,0.553001
14,0.012604,0.000069,0.000007,0.400938,0.000601,0.000009,0.050750,0.465000
7,0.025525,0.000095,0.000005,0.476882,0.000801,0.000016,0.007852,0.511193
31,0.012939,0.000079,0.000008,0.464045,0.000719,0.000013,0.012197,0.490020
6,0.054833,0.000080,0.000007,0.515063,0.000711,0.000012,0.000500,0.571216
15,0.012283,0.000075,0.000008,0.099233,0.000649,0.000016,0.010628,0.122912
10,0.060320,0.000077,0.000008,0.522072,0.000712,0.000013,0.016460,0.599684
7,0.012039,0.000058,0.000007,0.386158,0.000567,0.000009,0.024529,0.423385
14,0.016913,0.000079,0.000007,0.486860,0.000663,0.000008,0.001438,0.505981
13,0.018577,0.000110,0.000012,0.499228,0.000794,0.000011,0.009538,0.528293
26,0.016524,0.000079,0.000007,0.473618,0.000717,0.000012,0.028679,0.519656
39,0.017301,0.000069,0.000009,0.454478,0.000671,0.000010,0.003096,0.475651
9,0.061340,0.000089,0.000008,0.415296,0.000778,0.000013,0.002121,0.479659
25,0.013443,0.000078,0.000007,0.517991,0.000714,0.000014,0.000550,0.532806
4,0.013603,0.000076,0.000008,0.423920,0.000775,0.000018,0.067526,0.505942
8,0.021087,0.000083,0.000007,0.484493,0.001026,0.000013,0.006322,0.513047
7,0.019812,0.000077,0.000006,0.486854,0.000739,0.000010,0.000637,0.508148
11,0.054956,0.000069,0.000007,0.449544,0.000588,0.000009,0.055098,0.560289
8,0.073139,0.000216,0.000017,0.417230,0.000651,0.000009,0.027093,0.518371
15,0.013732,0.000104,0.000008,0.492391,0.001043,0.000022,0.003339,0.510659
40,0.017816,0.000074,0.000007,0.398937,0.000666,0.000008,0.003620,0.421150
27,0.061394,0.000079,0.000007,0.388578,0.000750,0.000011,0.029367,0.480205
14,0.058154,0.000080,0.000006,0.430224,0.000728,0.000013,0.009460,0.498684
26,0.013207,0.000088,0.000009,0.456173,0.000742,0.000015,0.000571,0.470812
10,0.015568,0.000079,0.000006,0.488167,0.000753,0.000011,0.001600,0.506199
8,0.014950,0.000072,0.000008,0.368357,0.000597,0.000005,0.000436,0.384434
5,0.013529,0.000075,0.000007,0.486804,0.000837,0.000018,0.031859,0.533149
9,0.065076,0.000127,0.000006,0.501995,0.000756,0.000013,0.006084,0.574072
12,0.012222,0.000077,0.000006,0.418482,0.000727,0.000016,0.057658,0.489207
28,0.012542,0.000076,0.000006,0.380561,0.000733,0.000010,0.028555,0.422501
9,0.055752,0.000072,0.000006,0.428805,0.000647,0.000012,0.066755,0.552067
41,0.016591,0.000069,0.000007,0.468005,0.000643,0.000008,0.003113,0.488454
15,0.059645,0.000087,0.000009,0.429318,0.000691,0.000010,0.008477,0.498256
27,0.013488,0.000080,0.000007,0.426079,0.000669,0.000008,0.000507,0.440843
29,0.016183,0.000072,0.000010,0.021744,0.000643,0.000012,0.069377,0.108057
28,0.056897,0.000076,0.000006,0.017396,0.000596,0.000009,0.000540,0.075529
11,0.064066,0.000085,0.000008,0.437596,0.000658,0.000014,0.001447,0.503888
9,0.023237,0.000089,0.000006,0.470444,0.000681,0.000013,0.000611,0.495090
6,0.053070,0.000072,0.000006,0.428807,0.000646,0.000010,0.061230,0.543857
10,0.017210,0.000082,0.000008,0.467706,0.000620,0.000012,0.005141,0.490791
13,0.013135,0.000080,0.000007,0.390616,0.000830,0.000015,0.015342,0.420038
14,0.010896,0.000058,0.000004,0.062623,0.000863,0.000015,0.015991,0.090465
7,0.012985,0.000079,0.000007,0.100200,0.000740,0.000020,0.021357,0.135406
29,0.015913,0.000080,0.000006,0.293188,0.000433,0.000007,0.000429,0.310060
10,0.012430,0.000073,0.000009,0.481658,0.000555,0.000009,0.021448,0.516197
15,0.012994,0.000049,0.000004,0.083715,0.000456,0.000005,0.011774,0.109010
11,0.016314,0.000073,0.000008,0.192264,0.000900,0.000019,0.007890,0.217481
12,0.059237,0.000071,0.000008,0.323488,0.000656,0.000015,0.001484,0.384969
10,0.015813,0.000072,0.000007,0.302367,0.000475,0.000007,0.000378,0.319121
30,0.012478,0.000068,0.000006,0.391532,0.000540,0.000014,0.025260,0.429915
