sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
153,0.005939,0.000032,0.000003,0.055962,0.000266,0.000004,0.001293,0.063503
97,0.005807,0.000029,0.000003,0.047988,0.000244,0.000004,0.003969,0.058048
125,0.005734,0.000032,0.000004,0.012580,0.000259,0.000004,0.003056,0.021675
119,0.004666,0.000026,0.000004,0.044460,0.000255,0.000004,0.003482,0.052901
121,0.006971,0.000029,0.000003,0.052522,0.000236,0.000004,0.000185,0.059952
126,0.005380,0.000032,0.000003,0.007298,0.000303,0.000005,0.003021,0.016047
126,0.004652,0.000026,0.000004,0.047658,0.000230,0.000006,0.000510,0.053088
120,0.005762,0.000030,0.000003,0.011123,0.000271,0.000004,0.003848,0.021045
122,0.007183,0.000028,0.000003,0.008867,0.000255,0.000004,0.000170,0.016511
111,0.005904,0.000036,0.000003,0.051942,0.000266,0.000005,0.000602,0.058761
154,0.005372,0.000030,0.000004,0.046930,0.000248,0.000004,0.001370,0.053963
98,0.004713,0.000029,0.000003,0.054456,0.000279,0.000004,0.003509,0.062997
127,0.005087,0.000028,0.000004,0.044615,0.000249,0.000004,0.002740,0.052733
127,0.005875,0.000030,0.000003,0.047437,0.000236,0.000005,0.000492,0.054081
121,0.005748,0.000030,0.000003,0.053358,0.000255,0.000004,0.003746,0.063148
123,0.014609,0.000029,0.000003,0.050309,0.000244,0.000004,0.000187,0.065387
112,0.005388,0.000030,0.000003,0.052607,0.000236,0.000004,0.000648,0.058918
155,0.005413,0.000029,0.000003,0.054851,0.000278,0.000004,0.001252,0.061833
113,0.004628,0.000029,0.000003,0.004247,0.000249,0.000004,0.000606,0.009769
122,0.005790,0.000028,0.000004,0.013269,0.000236,0.000004,0.003556,0.022891
99,0.006426,0.000031,0.000004,0.052848,0.000240,0.000004,0.003787,0.063345
124,0.014458,0.000026,0.000003,0.048891,0.000251,0.000004,0.000191,0.063826
114,0.005096,0.000028,0.000003,0.043839,0.000235,0.000004,0.000611,0.049820
156,0.004531,0.000025,0.000003,0.052138,0.000231,0.000004,0.001412,0.058349
115,0.004972,0.000028,0.000002,0.011159,0.000261,0.000005,0.000595,0.017027
100,0.005335,0.000028,0.000003,0.051268,0.000248,0.000004,0.003836,0.060726
123,0.004957,0.000028,0.000004,0.057139,0.000256,0.000004,0.003631,0.066023
125,0.006705,0.000029,0.000002,0.047238,0.000237,0.000003,0.000192,0.054407
157,0.006015,0.000029,0.000004,0.049917,0.000240,0.000004,0.001310,0.057522
116,0.005285,0.000033,0.000003,0.049296,0.000262,0.000004,0.000628,0.055514
101,0.005165,0.000027,0.000003,0.052921,0.000271,0.000004,0.003785,0.062181
124,0.004745,0.000026,0.000003,0.052473,0.000230,0.000004,0.003366,0.060851
102,0.005203,0.000028,0.000003,0.007863,0.000285,0.000004,0.003886,0.017277
126,0.015678,0.000041,0.000005,0.052105,0.000310,0.000005,0.000198,0.068343
158,0.005508,0.000029,0.000003,0.055428,0.000245,0.000004,0.001205,0.062426
117,0.004622,0.000029,0.000003,0.044406,0.000220,0.000004,0.000567,0.049854
127,0.007083,0.000027,0.000003,0.006234,0.000265,0.000005,0.000191,0.013809
125,0.005438,0.000029,0.000003,0.047731,0.000238,0.000004,0.003525,0.056971
103,0.005487,0.000032,0.000003,0.055048,0.000243,0.000004,0.003729,0.064550
118,0.004522,0.000026,0.000003,0.040667,0.000241,0.000004,0.000562,0.046028
159,0.004938,0.000028,0.000003,0.050764,0.000277,0.000004,0.001358,0.057377
104,0.005022,0.000029,0.000004,0.010979,0.000249,0.000004,0.003841,0.020132
126,0.005932,0.000029,0.000003,0.050880,0.000244,0.000004,0.003555,0.060651
119,0.005329,0.000032,0.000003,0.050002,0.000232,0.000004,0.000615,0.056220
160,0.004900,0.000028,0.000003,0.044786,0.000229,0.000005,0.001164,0.051119
127,0.005463,0.000032,0.000003,0.021929,0.000252,0.000004,0.003707,0.031393
105,0.005371,0.000029,0.000004,0.047256,0.000234,0.000004,0.003710,0.056612
106,0.004499,0.000026,0.000003,0.010985,0.000256,0.000005,0.003668,0.019446
161,0.005093,0.000029,0.000003,0.049751,0.000233,0.000004,0.001208,0.056326
120,0.005084,0.000031,0.000003,0.054014,0.000256,0.000004,0.000606,0.060001
162,0.004367,0.000025,0.000003,0.006310,0.000256,0.000004,0.001163,0.012130
163,0.004718,0.000033,0.000003,0.010373,0.000224,0.000004,0.001226,0.016586
107,0.004619,0.000028,0.000003,0.048293,0.000240,0.000003,0.003456,0.056647
164,0.005730,0.000032,0.000003,0.010699,0.000259,0.000005,0.001189,0.017921
121,0.004983,0.000029,0.000003,0.049210,0.000246,0.000004,0.000586,0.055064
108,0.004415,0.000031,0.000003,0.054178,0.000250,0.000004,0.003233,0.062118
165,0.005242,0.000027,0.000003,0.042946,0.000236,0.000004,0.001092,0.049553
122,0.004434,0.000027,0.000002,0.042132,0.000240,0.000004,0.000539,0.047382
109,0.005068,0.000025,0.000003,0.011678,0.000249,0.000004,0.003584,0.020617
123,0.004874,0.000027,0.000003,0.041527,0.000258,0.000004,0.000628,0.047324
166,0.004725,0.000026,0.000003,0.049143,0.000231,0.000005,0.001141,0.055279
124,0.005045,0.000029,0.000002,0.005464,0.000233,0.000004,0.000573,0.011352
110,0.004830,0.000029,0.000003,0.041131,0.000245,0.000004,0.003386,0.049632
125,0.005067,0.000030,0.000004,0.011471,0.000252,0.000004,0.000588,0.017419
167,0.005154,0.000028,0.000003,0.049429,0.000280,0.000004,0.001286,0.056188
111,0.005125,0.000027,0.000003,0.052549,0.000264,0.000004,0.003564,0.061540
168,0.004969,0.000028,0.000003,0.009516,0.000255,0.000003,0.001119,0.015897
126,0.005234,0.000030,0.000003,0.043586,0.000239,0.000003,0.000610,0.049708
169,0.004905,0.000026,0.000003,0.042579,0.000262,0.000006,0.001158,0.048944
112,0.005418,0.000028,0.000003,0.043444,0.000230,0.000003,0.003586,0.052716
127,0.004936,0.000029,0.000003,0.044146,0.000242,0.000004,0.000555,0.049918
113,0.004191,0.000026,0.000003,0.003741,0.000242,0.000004,0.003092,0.011304
170,0.005551,0.000027,0.000003,0.008953,0.000246,0.000004,0.001064,0.015851
171,0.004677,0.000028,0.000003,0.013402,0.000224,0.000004,0.001162,0.019502
114,0.004643,0.000029,0.000003,0.049362,0.000242,0.000004,0.003586,0.057874
172,0.004712,0.000026,0.000003,0.049463,0.000252,0.000004,0.001301,0.055765
115,0.004915,0.000054,0.000003,0.049788,0.000232,0.000004,0.003451,0.058451
173,0.005678,0.000032,0.000003,0.041260,0.000242,0.000004,0.001116,0.048338
174,0.004150,0.000025,0.000003,0.004310,0.000239,0.000004,0.000972,0.009706
116,0.004670,0.000026,0.000003,0.038973,0.000214,0.000004,0.003459,0.047353
175,0.005582,0.000037,0.000003,0.043128,0.000230,0.000004,0.001115,0.050102
117,0.004200,0.000023,0.000003,0.049973,0.000245,0.000004,0.003456,0.057909
176,0.004883,0.000028,0.000003,0.043302,0.000215,0.000004,0.001092,0.049530
118,0.005261,0.000028,0.000003,0.011693,0.000251,0.000003,0.003787,0.021030
177,0.004655,0.000028,0.000003,0.044147,0.000232,0.000004,0.001273,0.050345
119,0.004944,0.000028,0.000003,0.047595,0.000270,0.000004,0.003640,0.056489
178,0.004962,0.000028,0.000003,0.009608,0.000259,0.000004,0.001156,0.016024
120,0.005050,0.000032,0.000003,0.044571,0.000254,0.000004,0.003520,0.053438
179,0.004864,0.000032,0.000003,0.044681,0.000227,0.000004,0.001159,0.050973
121,0.005275,0.000025,0.000003,0.039404,0.000260,0.000004,0.003637,0.048613
180,0.004528,0.000026,0.000003,0.041483,0.000256,0.000004,0.001129,0.047432
181,0.004117,0.000024,0.000003,0.037750,0.000202,0.000003,0.001027,0.043130
122,0.005525,0.000028,0.000003,0.041493,0.000246,0.000004,0.003329,0.050632
123,0.005007,0.000027,0.000003,0.013004,0.000252,0.000004,0.003254,0.021554
182,0.004721,0.000030,0.000003,0.044196,0.000256,0.000004,0.001156,0.050369
124,0.004447,0.000026,0.000002,0.044655,0.000237,0.000004,0.002922,0.052297
183,0.004759,0.000030,0.000003,0.034646,0.000247,0.000004,0.001279,0.040971
125,0.004970,0.000029,0.000003,0.037320,0.000230,0.000004,0.003324,0.045882
184,0.004449,0.000027,0.000003,0.033404,0.000250,0.000004,0.001107,0.039247
185,0.004506,0.000030,0.000003,0.008504,0.000210,0.000004,0.001016,0.014277
126,0.005058,0.000027,0.000003,0.036069,0.000231,0.000004,0.003355,0.044751
186,0.004293,0.000025,0.000003,0.037952,0.000239,0.000004,0.000994,0.043512
187,0.004360,0.000026,0.000002,0.006721,0.000232,0.000004,0.001066,0.012414
127,0.004431,0.000029,0.000003,0.038174,0.000220,0.000004,0.003288,0.046153
188,0.004419,0.000025,0.000003,0.029538,0.000229,0.000004,0.001273,0.035495
189,0.004299,0.000028,0.000003,0.033590,0.000221,0.000004,0.001191,0.039338
190,0.004146,0.000027,0.000003,0.026282,0.000209,0.000004,0.001036,0.031708
191,0.004307,0.000025,0.000002,0.034557,0.000237,0.000004,0.001381,0.040515
128,0.015682,0.000027,0.000002,0.056944,0.000224,0.000004,0.001085,0.073970
129,0.005788,0.000024,0.000003,0.031888,0.000239,0.000004,0.001174,0.039123
130,0.005843,0.000025,0.000003,0.026251,0.000228,0.000004,0.001182,0.033538
131,0.005051,0.000022,0.000003,0.032870,0.000211,0.000003,0.001113,0.039277
132,0.006016,0.000024,0.000004,0.039472,0.000248,0.000004,0.001225,0.046995
133,0.006039,0.000029,0.000003,0.042564,0.000241,0.000004,0.001288,0.050172
134,0.005207,0.000029,0.000003,0.029232,0.000265,0.000004,0.001098,0.035840
135,0.005905,0.000027,0.000002,0.043562,0.000255,0.000004,0.001147,0.050904
136,0.005956,0.000024,0.000002,0.031192,0.000239,0.000004,0.001165,0.038585
137,0.005574,0.000023,0.000003,0.032264,0.000236,0.000003,0.001137,0.039243
138,0.005539,0.000023,0.000003,0.007423,0.000225,0.000004,0.001108,0.014328
139,0.007699,0.000032,0.000003,0.026250,0.000268,0.000005,0.001138,0.035399
140,0.004780,0.000021,0.000002,0.030993,0.000229,0.000004,0.001103,0.037136
141,0.005833,0.000027,0.000004,0.028918,0.000243,0.000003,0.001098,0.036128
142,0.005859,0.000023,0.000003,0.036068,0.000247,0.000004,0.001140,0.043349
143,0.005684,0.000025,0.000002,0.006900,0.000226,0.000004,0.001109,0.013953
144,0.005716,0.000028,0.000003,0.033505,0.000221,0.000004,0.001152,0.040631
145,0.005610,0.000025,0.000002,0.035716,0.000231,0.000004,0.001098,0.042689
146,0.005593,0.000022,0.000003,0.050511,0.000243,0.000004,0.001608,0.057987
147,0.006326,0.000025,0.000003,0.035818,0.000205,0.000004,0.001272,0.043656
148,0.005979,0.000025,0.000003,0.028034,0.000220,0.000004,0.001118,0.035386
149,0.006721,0.000029,0.000003,0.033967,0.000222,0.000005,0.001308,0.042257
150,0.005069,0.000026,0.000002,0.034871,0.000220,0.000003,0.001099,0.041293
151,0.005761,0.000027,0.000003,0.036332,0.000223,0.000004,0.001149,0.043501
152,0.005857,0.000027,0.000002,0.007056,0.000235,0.000004,0.001192,0.014376
153,0.005875,0.000028,0.000003,0.012127,0.000220,0.000004,0.001135,0.019394
154,0.004660,0.000020,0.000003,0.030096,0.000193,0.000004,0.000997,0.035976
155,0.004687,0.000020,0.000002,0.030055,0.000210,0.000004,0.001004,0.035985
156,0.005715,0.000028,0.000003,0.012324,0.000235,0.000004,0.001148,0.019459
157,0.005712,0.000026,0.000003,0.006619,0.000203,0.000004,0.001085,0.013654
158,0.005415,0.000022,0.000003,0.034457,0.000230,0.000004,0.001151,0.041285
159,0.005874,0.000023,0.000002,0.031413,0.000247,0.000004,0.001186,0.038752
160,0.005976,0.000025,0.000002,0.033401,0.000247,0.000004,0.001123,0.040782
161,0.005123,0.000025,0.000002,0.023740,0.000235,0.000003,0.001034,0.030165
162,0.005977,0.000028,0.000003,0.022773,0.000262,0.000004,0.001094,0.030142
163,0.005943,0.000025,0.000003,0.026154,0.000222,0.000004,0.001112,0.033467
164,0.005734,0.000023,0.000003,0.010700,0.000217,0.000004,0.001123,0.017807
165,0.005041,0.000024,0.000002,0.027365,0.000233,0.000004,0.001083,0.033754
166,0.005847,0.000027,0.000003,0.014918,0.000225,0.000004,0.001126,0.022153
167,0.012250,0.000031,0.000003,0.032967,0.000213,0.000005,0.001127,0.046599
168,0.006662,0.000022,0.000003,0.027858,0.000248,0.000004,0.001140,0.035941
169,0.006454,0.000021,0.000002,0.006562,0.000219,0.000004,0.001067,0.014331
170,0.005512,0.000026,0.000002,0.022314,0.000226,0.000005,0.001132,0.029219
171,0.004894,0.000020,0.000002,0.026747,0.000210,0.000004,0.001020,0.032900
172,0.006368,0.000022,0.000003,0.007904,0.000243,0.000004,0.001122,0.015668
173,0.004956,0.000025,0.000003,0.020672,0.000232,0.000005,0.001021,0.026916
174,0.007855,0.000029,0.000003,0.022292,0.000213,0.000004,0.001084,0.031482
175,0.005632,0.000022,0.000003,0.005997,0.000196,0.000004,0.001077,0.012931
176,0.012094,0.000025,0.000003,0.029644,0.000251,0.000004,0.001164,0.043187
177,0.006855,0.000026,0.000003,0.008004,0.000230,0.000004,0.001139,0.016263
178,0.005813,0.000024,0.000002,0.030297,0.000212,0.000004,0.001111,0.037467
179,0.006917,0.000026,0.000002,0.012218,0.000248,0.000004,0.001114,0.020532
128,0.012045,0.000049,0.000005,0.136736,0.000418,0.000007,0.002524,0.151791
180,0.005109,0.000026,0.000002,0.040217,0.000358,0.000004,0.001046,0.046770
181,0.007563,0.000025,0.000003,0.007182,0.000222,0.000005,0.001141,0.016144
182,0.005928,0.000030,0.000003,0.029294,0.000214,0.000004,0.001116,0.036592
183,0.007515,0.000029,0.000002,0.030257,0.000231,0.000004,0.001102,0.039143
129,0.009595,0.000047,0.000004,0.139818,0.000381,0.000009,0.002550,0.152409
184,0.006227,0.000031,0.000003,0.035115,0.000203,0.000004,0.001081,0.042666
185,0.007627,0.000025,0.000003,0.008545,0.000227,0.000004,0.001113,0.017546
130,0.010039,0.000043,0.000005,0.019613,0.000380,0.000008,0.002586,0.032682
186,0.005623,0.000028,0.000003,0.026850,0.000216,0.000004,0.001105,0.033830
187,0.006002,0.000024,0.000003,0.032636,0.000262,0.000003,0.001084,0.040017
188,0.007452,0.000024,0.000003,0.028902,0.000245,0.000004,0.001158,0.037792
131,0.009697,0.000042,0.000004,0.113109,0.000517,0.000009,0.002794,0.126177
189,0.007346,0.000030,0.000003,0.027437,0.000216,0.000003,0.001156,0.036194
190,0.006005,0.000024,0.000002,0.030330,0.000288,0.000004,0.001144,0.037802
191,0.006957,0.000030,0.000003,0.028956,0.000217,0.000004,0.001093,0.037262
132,0.009266,0.000039,0.000005,0.083829,0.000338,0.000007,0.002692,0.096185
133,0.011000,0.000031,0.000003,0.099095,0.000352,0.000007,0.002353,0.112848
134,0.009293,0.000041,0.000004,0.008414,0.000345,0.000007,0.002551,0.020662
135,0.012204,0.000032,0.000003,0.092829,0.000341,0.000006,0.002438,0.107859
136,0.010895,0.000039,0.000004,0.083043,0.000395,0.000006,0.002374,0.096762
137,0.009847,0.000062,0.000008,0.063731,0.000322,0.000007,0.003752,0.077739
138,0.010669,0.000033,0.000004,0.013446,0.000250,0.000004,0.001877,0.026289
139,0.007435,0.000030,0.000004,0.054594,0.000273,0.000004,0.001713,0.064058
140,0.006734,0.000031,0.000003,0.007258,0.000245,0.000005,0.001592,0.015874
141,0.008346,0.000079,0.000012,0.063103,0.000411,0.000009,0.001692,0.073655
142,0.007501,0.000036,0.000004,0.042319,0.000267,0.000005,0.001770,0.051904
143,0.007283,0.000033,0.000003,0.052589,0.000278,0.000004,0.001779,0.061974
144,0.008402,0.000036,0.000003,0.044297,0.000259,0.000004,0.001722,0.054726
145,0.009594,0.000042,0.000004,0.048901,0.000258,0.000004,0.001655,0.060463
146,0.007557,0.000038,0.000004,0.049171,0.000242,0.000004,0.001635,0.058654
147,0.006646,0.000031,0.000003,0.049810,0.000232,0.000004,0.001689,0.058420
148,0.006368,0.000040,0.000003,0.052768,0.000248,0.000005,0.001668,0.061105
128,0.006362,0.000028,0.000004,0.002395,0.000260,0.000005,0.000770,0.009827
129,0.005634,0.000025,0.000002,0.028629,0.000265,0.000004,0.000811,0.035372
149,0.006349,0.000028,0.000004,0.044449,0.000248,0.000004,0.001704,0.052790
130,0.005726,0.000024,0.000003,0.023830,0.000245,0.000005,0.000907,0.030742
131,0.006021,0.000030,0.000003,0.007285,0.000273,0.000004,0.000905,0.014524
150,0.012389,0.000055,0.000006,0.053412,0.000371,0.000004,0.001803,0.068053
132,0.005195,0.000024,0.000003,0.035478,0.000265,0.000004,0.000751,0.041723
133,0.006036,0.000034,0.000003,0.031439,0.000266,0.000004,0.000827,0.038613
151,0.007572,0.000032,0.000003,0.052851,0.000250,0.000004,0.001702,0.062418
134,0.005901,0.000028,0.000003,0.030976,0.000246,0.000005,0.000981,0.038143
152,0.006400,0.000029,0.000003,0.046211,0.000228,0.000005,0.001635,0.054514
135,0.006296,0.000026,0.000003,0.029662,0.000243,0.000004,0.000830,0.037066
136,0.005730,0.000025,0.000003,0.037017,0.000237,0.000004,0.000857,0.043875
153,0.007756,0.000033,0.000004,0.052883,0.000277,0.000004,0.001752,0.062713
137,0.005696,0.000025,0.000002,0.037586,0.000245,0.000004,0.000900,0.044462
154,0.007212,0.000031,0.000003,0.050113,0.000256,0.000004,0.001691,0.059314
138,0.005659,0.000029,0.000002,0.029735,0.000247,0.000005,0.000920,0.036599
155,0.006246,0.000028,0.000004,0.004099,0.000221,0.000004,0.001585,0.012191
139,0.005940,0.000028,0.000021,0.033852,0.000256,0.000004,0.000829,0.040934
156,0.007165,0.000028,0.000003,0.038240,0.000240,0.000004,0.001669,0.047353
140,0.005750,0.000038,0.000003,0.010621,0.000234,0.000004,0.000803,0.017456
141,0.005675,0.000023,0.000003,0.004118,0.000213,0.000004,0.000784,0.010821
157,0.007202,0.000032,0.000004,0.012468,0.000248,0.000004,0.001781,0.021742
142,0.005373,0.000025,0.000003,0.032063,0.000232,0.000005,0.000837,0.038540
158,0.007129,0.000028,0.000003,0.056315,0.000344,0.000004,0.001757,0.065584
143,0.005723,0.000027,0.000002,0.032098,0.000238,0.000005,0.000806,0.038901
159,0.008062,0.000031,0.000003,0.006539,0.000259,0.000004,0.001804,0.016707
160,0.007149,0.000028,0.000003,0.005671,0.000263,0.000004,0.001685,0.014807
144,0.005916,0.000026,0.000003,0.030801,0.000266,0.000004,0.000825,0.037844
145,0.005949,0.000028,0.000002,0.006530,0.000243,0.000004,0.000848,0.013609
161,0.007222,0.000028,0.000003,0.046909,0.000234,0.000004,0.001762,0.056167
146,0.005054,0.000025,0.000003,0.035209,0.000235,0.000005,0.000740,0.041272
147,0.005767,0.000027,0.000003,0.006461,0.000213,0.000005,0.000802,0.013280
148,0.004795,0.000021,0.000002,0.002413,0.000232,0.000005,0.000707,0.008176
162,0.007323,0.000033,0.000003,0.053200,0.000284,0.000004,0.001667,0.062517
149,0.005686,0.000034,0.000003,0.031880,0.000227,0.000005,0.000801,0.038640
163,0.007371,0.000030,0.000003,0.009208,0.000259,0.000004,0.001742,0.018621
164,0.006905,0.000031,0.000004,0.006860,0.000254,0.000004,0.001737,0.015800
150,0.005012,0.000029,0.000003,0.027677,0.000226,0.000004,0.000714,0.033667
151,0.004875,0.000022,0.000003,0.031566,0.000232,0.000004,0.000763,0.037468
165,0.007542,0.000034,0.000003,0.055252,0.000272,0.000004,0.001731,0.064843
152,0.004877,0.000025,0.000003,0.023418,0.000228,0.000004,0.000713,0.029271
166,0.007019,0.000031,0.000003,0.048908,0.000256,0.000004,0.001653,0.057878
153,0.012802,0.000036,0.000003,0.033104,0.000249,0.000005,0.000836,0.047040
154,0.004987,0.000026,0.000002,0.029043,0.000249,0.000004,0.000755,0.035069
167,0.007152,0.000034,0.000003,0.052408,0.000254,0.000004,0.001657,0.061516
155,0.005066,0.000026,0.000003,0.022669,0.000218,0.000004,0.000713,0.028702
156,0.005706,0.000026,0.000003,0.034014,0.000251,0.000004,0.000781,0.040790
168,0.007354,0.000034,0.000004,0.051192,0.000269,0.000004,0.001749,0.060611
157,0.006536,0.000034,0.000003,0.032619,0.000253,0.000004,0.000839,0.040292
169,0.007320,0.000032,0.000004,0.049246,0.000263,0.000004,0.001758,0.058632
158,0.005794,0.000029,0.000003,0.033332,0.000234,0.000004,0.000778,0.040178
159,0.005717,0.000026,0.000002,0.006172,0.000236,0.000004,0.000825,0.012985
160,0.005069,0.000029,0.000002,0.026750,0.000234,0.000004,0.000770,0.032860
170,0.006219,0.000030,0.000003,0.049406,0.000246,0.000004,0.001562,0.057475
161,0.006051,0.000028,0.000003,0.030811,0.000222,0.000004,0.000803,0.037925
171,0.007447,0.000035,0.000004,0.055202,0.000259,0.000004,0.002027,0.064983
162,0.005724,0.000026,0.000003,0.028683,0.000374,0.000004,0.000833,0.035653
163,0.006432,0.000029,0.000003,0.007606,0.000235,0.000004,0.000775,0.015087
172,0.007238,0.000028,0.000003,0.051044,0.000275,0.000004,0.001666,0.060263
164,0.005807,0.000024,0.000003,0.029601,0.000243,0.000004,0.000844,0.036529
173,0.006913,0.000031,0.000004,0.012242,0.000264,0.000004,0.001640,0.021104
