sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
12,0.074703,0.000062,0.000005,0.206932,0.001311,0.000012,0.000830,0.283860
6,0.026869,0.000047,0.000003,0.965783,0.000470,0.000009,0.104826,1.098014
21,0.016337,0.000055,0.000004,0.389863,0.000395,0.000010,0.005028,0.411701
13,0.024137,0.000065,0.000010,0.098111,0.000314,0.000006,0.000402,0.123047
11,0.032990,0.000049,0.000004,0.211190,0.000698,0.000018,0.051007,0.295967
11,0.065397,0.000041,0.000004,0.734301,0.000707,0.000006,0.070276,0.870755
28,0.009670,0.000047,0.000003,0.830910,0.000856,0.000007,0.004578,0.846076
13,0.027100,0.000040,0.000004,0.802669,0.000359,0.000005,0.062288,0.892473
24,0.011519,0.000049,0.000004,0.620436,0.000331,0.000005,0.059336,0.691685
29,0.010884,0.000042,0.000004,0.115665,0.000367,0.000009,0.005105,0.132083
15,0.020696,0.000065,0.000006,0.796503,0.000618,0.000014,0.001409,0.819322
23,0.080060,0.000090,0.000008,0.904414,0.000463,0.000008,0.014493,0.999543
14,0.015368,0.000040,0.000004,0.699316,0.000308,0.000004,0.000437,0.715482
10,0.022994,0.000046,0.000005,0.973876,0.000356,0.000012,0.000336,0.997629
22,0.068476,0.000040,0.000004,0.707638,0.000319,0.000005,0.003744,0.780231
10,0.017795,0.000047,0.000004,0.894227,0.000336,0.000007,0.014437,0.926860
30,0.010694,0.000047,0.000003,0.176676,0.000365,0.000006,0.004908,0.192704
13,0.078530,0.000034,0.000003,1.023869,0.000534,0.000010,0.006469,1.109457
11,0.038702,0.000063,0.000005,0.878775,0.000395,0.000007,0.084161,1.002117
12,0.035785,0.000053,0.000003,0.802446,0.000483,0.000006,0.001726,0.840520
7,0.016798,0.000041,0.000005,0.883011,0.000347,0.000008,0.111747,1.011963
11,0.018790,0.000044,0.000005,0.208251,0.000252,0.000004,0.000185,0.227532
16,1.345935,0.000300,0.000027,0.981406,0.000459,0.000007,0.008340,2.336486
12,0.095182,0.000037,0.000004,0.705041,0.000421,0.000005,0.017919,0.818617
14,0.025434,0.000035,0.000003,0.710356,0.000364,0.000007,0.064964,0.801180
25,0.015138,0.000037,0.000003,0.793084,0.000297,0.000005,0.010232,0.818801
11,0.064515,0.000055,0.000004,0.429519,0.000620,0.000012,0.007782,0.502514
15,0.012196,0.000039,0.000007,0.588623,0.000288,0.000006,0.000290,0.601451
31,0.069639,0.000047,0.000004,0.626993,0.000494,0.000008,0.005925,0.703129
13,0.060654,0.000033,0.000004,0.231186,0.000332,0.000005,0.016952,0.309171
17,0.018811,0.000037,0.000003,0.492608,0.000454,0.000007,0.004847,0.516770
26,0.017513,0.000029,0.000002,0.390780,0.000256,0.000004,0.008209,0.416799
12,0.012613,0.000045,0.000006,0.730804,0.000398,0.000007,0.000322,0.744199
23,0.016454,0.000038,0.000003,1.053719,0.000251,0.000004,0.002083,1.072555
8,0.013040,0.000039,0.000004,0.797817,0.000360,0.000006,0.084755,0.896033
24,0.074389,0.000046,0.000005,1.117777,0.000349,0.000006,0.005757,1.198333
14,0.079941,0.000041,0.000003,1.006529,0.000381,0.000006,0.003047,1.089955
24,0.010879,0.000035,0.000003,0.094932,0.000289,0.000005,0.002793,0.108939
18,0.013751,0.000029,0.000003,0.380430,0.000393,0.000007,0.008357,0.402975
14,0.010599,0.000038,0.000004,0.394689,0.001242,0.000024,0.026579,0.433181
25,0.006285,0.000024,0.000002,0.090404,0.000231,0.000003,0.002674,0.099629
15,0.055864,0.000049,0.000004,0.121166,0.000366,0.000007,0.003250,0.180710
15,0.016936,0.000023,0.000003,0.068829,0.001017,0.000034,0.020197,0.107044
9,0.016006,0.000037,0.000005,0.165809,0.000362,0.000006,0.036217,0.218448
27,0.020062,0.000035,0.000002,0.391573,0.000311,0.000004,0.008028,0.420033
26,0.010762,0.000047,0.000004,0.101018,0.000250,0.000004,0.002078,0.114166
13,0.014400,0.000037,0.000004,0.585681,0.000381,0.000009,0.000388,0.600902
32,0.009917,0.000043,0.000003,0.200631,0.000312,0.000006,0.004674,0.215591
25,0.056999,0.000932,0.000008,0.611568,0.000661,0.000022,0.010195,0.680393
28,0.014077,0.000046,0.000003,0.402452,0.000439,0.000007,0.009667,0.426696
19,0.016793,0.000043,0.000004,0.657190,0.000354,0.000005,0.005404,0.679796
27,0.057990,0.000100,0.000010,0.516576,0.000401,0.000005,0.003152,0.578239
13,0.021446,0.000041,0.000004,1.903654,0.000590,0.000007,0.001211,1.926959
10,0.051864,0.000039,0.000004,0.723660,0.000354,0.000006,0.087047,0.862980
12,0.022383,0.000046,0.000004,2.089692,0.000435,0.000006,0.076123,2.188706
12,0.057982,0.000063,0.000006,1.636766,0.000344,0.000007,0.059818,1.754993
26,0.012846,0.000040,0.000005,0.580634,0.000326,0.000007,0.006167,0.600028
33,0.006660,0.000031,0.000003,0.614291,0.000278,0.000004,0.003683,0.624953
34,0.060513,0.000054,0.000005,0.004877,0.000328,0.000004,0.003016,0.068799
20,0.012174,0.000031,0.000004,0.584548,0.000375,0.000006,0.008272,0.605414
29,0.029308,0.000045,0.000003,0.598109,0.000556,0.000012,0.012356,0.640398
27,0.014840,0.000034,0.000006,0.178879,0.000445,0.000005,0.008831,0.203054
16,0.008699,0.000036,0.000005,2.509381,0.000469,0.000010,0.006724,2.525333
35,0.008836,0.000048,0.000004,0.272415,0.000294,0.000005,0.004690,0.286297
28,0.008324,0.000038,0.000003,0.800458,0.000315,0.000006,0.003191,0.812340
11,0.012663,0.000039,0.000004,0.518988,0.000394,0.000008,0.093377,0.625484
14,0.030242,0.000050,0.000005,1.188539,0.000313,0.000006,0.000413,1.219571
21,0.013013,0.000027,0.000003,0.389024,0.000277,0.000005,0.008016,0.410371
36,0.011700,0.000036,0.000003,0.217637,0.000333,0.000006,0.005392,0.235114
30,0.056610,0.000048,0.000003,0.432604,0.000375,0.000008,0.009242,0.498896
37,0.007053,0.000029,0.000003,0.048432,0.000270,0.000005,0.003999,0.059796
38,0.008567,0.000043,0.000003,0.005989,0.000306,0.000005,0.005319,0.020238
39,0.007981,0.000033,0.000003,0.005730,0.000303,0.000007,0.049297,0.063360
13,0.015287,0.000035,0.000005,0.831054,0.000331,0.000006,0.045711,0.892437
14,0.013852,0.000037,0.000003,0.024973,0.000238,0.000004,0.005842,0.044956
40,0.008634,0.000031,0.000003,0.193965,0.000364,0.000009,0.004288,0.207299
16,0.025687,0.000050,0.000006,0.501392,0.000303,0.000004,0.011925,0.539375
31,0.012264,0.000027,0.000002,0.443614,0.000425,0.000007,0.007899,0.464245
15,0.060651,0.000047,0.000005,0.207085,0.000336,0.000006,0.006873,0.275008
41,0.009641,0.000038,0.000003,0.193814,0.000303,0.000006,0.005058,0.208869
29,0.007992,0.000032,0.000003,0.894799,0.000343,0.000005,0.002158,0.905337
42,0.008311,0.000029,0.000003,0.125210,0.000316,0.000006,0.045428,0.179309
30,0.006591,0.000027,0.000003,0.065404,0.000391,0.000008,0.002264,0.074692
43,0.008974,0.000041,0.000003,0.010382,0.000339,0.000006,0.004906,0.024658
22,0.066437,0.000055,0.000005,0.892743,0.000326,0.000004,0.002944,0.962521
28,0.069917,0.000054,0.000004,1.194773,0.001047,0.000019,0.011670,1.277491
17,0.019008,0.000032,0.000002,0.387853,0.000316,0.000006,0.010071,0.417293
31,0.008879,0.000035,0.000004,0.173958,0.000501,0.000007,0.002257,0.185645
44,0.008723,0.000030,0.000003,0.172684,0.000221,0.000004,0.004939,0.186611
18,0.011234,0.000028,0.000003,0.083179,0.000687,0.000013,0.010594,0.105750
16,0.021718,0.000054,0.000006,1.205322,0.000704,0.000006,0.001187,1.229010
14,0.072504,0.000034,0.000003,1.901531,0.000344,0.000006,0.001016,1.975441
16,2.020312,0.000100,0.000012,0.290950,0.000564,0.000006,0.003661,2.315617
23,0.011292,0.000030,0.000003,0.216207,0.000369,0.000007,0.008694,0.236611
45,0.008372,0.000032,0.000003,0.166039,0.000288,0.000004,0.004684,0.179427
15,0.023549,0.000034,0.000004,3.680711,0.000600,0.000005,0.006222,3.711138
19,0.012893,0.000048,0.000004,0.278285,0.000338,0.000005,0.011872,0.303452
46,0.008355,0.000036,0.000004,0.189405,0.000286,0.000005,0.004387,0.202481
24,0.008453,0.000037,0.000003,0.347303,0.000456,0.000007,0.005011,0.361276
47,0.006861,0.000031,0.000003,0.121034,0.000310,0.000006,0.004187,0.132438
17,0.056150,0.000130,0.000014,1.810977,0.000404,0.000008,0.005802,1.873494
15,0.020646,0.000041,0.000004,1.774728,0.000503,0.000006,0.000332,1.796266
18,0.020249,0.000046,0.000004,0.094714,0.000324,0.000007,0.011250,0.126601
25,0.010124,0.000029,0.000003,0.284737,0.000546,0.000007,0.003502,0.298953
12,0.054753,0.000044,0.000003,1.910645,0.000459,0.000008,0.015590,1.981517
17,0.010690,0.000043,0.000003,0.740235,0.000425,0.000007,0.051957,0.803365
26,0.014591,0.000047,0.000004,0.216073,0.000423,0.000004,0.003671,0.234820
17,0.062519,0.000040,0.000006,0.997931,0.000344,0.000007,0.000607,1.061461
20,0.014442,0.000051,0.000005,0.786101,0.000481,0.000005,0.008146,0.809234
18,0.016482,0.000038,0.000004,0.186623,0.000578,0.000012,0.003918,0.207661
19,0.011777,0.000044,0.000004,0.431152,0.000299,0.000005,0.003838,0.447125
27,0.019269,0.000041,0.000004,0.190509,0.000357,0.000006,0.003718,0.213908
20,0.012714,0.000047,0.000004,0.018254,0.000284,0.000005,0.003476,0.034794
21,0.009019,0.000028,0.000004,0.006961,0.000209,0.000004,0.047876,0.064107
22,0.011159,0.000042,0.000004,0.012115,0.000331,0.000006,0.004733,0.028398
15,0.016939,0.000037,0.000003,1.478682,0.000519,0.000006,0.001067,1.497261
28,0.009163,0.000031,0.000003,0.279141,0.000406,0.000009,0.007592,0.296355
13,0.018034,0.000045,0.000003,3.306950,0.000504,0.000007,0.015366,3.340915
16,0.012772,0.000049,0.000006,0.275469,0.000395,0.000006,0.004938,0.293648
29,0.012569,0.000042,0.000004,0.306816,0.000347,0.000007,0.005048,0.324838
23,0.059422,0.000045,0.000004,0.503002,0.000322,0.000004,0.003387,0.566192
21,0.054026,0.000033,0.000004,0.748399,0.000278,0.000005,0.055478,0.858230
17,0.010720,0.000036,0.000003,0.188840,0.000328,0.000006,0.004507,0.204445
19,0.009184,0.000033,0.000004,0.801326,0.000340,0.000006,0.009506,0.820404
18,0.008303,0.000029,0.000003,0.072815,0.000304,0.000004,0.004132,0.085596
14,0.064158,0.000067,0.000006,0.431182,0.000313,0.000005,0.063541,0.559279
15,0.012781,0.000037,0.000003,0.017989,0.000285,0.000006,0.013755,0.044863
30,0.010716,0.000024,0.000003,0.352797,0.000293,0.000005,0.004067,0.367909
19,0.007657,0.000029,0.000003,0.293209,0.000612,0.000011,0.006500,0.308027
20,0.009781,0.000030,0.000003,0.009401,0.000260,0.000005,0.004783,0.024269
29,0.014689,0.000090,0.000012,2.612705,0.000543,0.000007,0.005137,2.633194
31,0.011494,0.000031,0.000003,0.301219,0.000304,0.000005,0.004102,0.317163
30,0.055499,0.000034,0.000003,0.022558,0.000307,0.000006,0.004310,0.082722
31,0.010099,0.000049,0.000004,0.057527,0.000263,0.000004,0.004169,0.072121
21,0.009619,0.000031,0.000002,0.260540,0.000341,0.000007,0.005499,0.276045
22,0.012265,0.000033,0.000003,0.072622,0.000323,0.000007,0.005799,0.091058
23,0.012424,0.000043,0.000005,0.017207,0.000332,0.000007,0.006064,0.036087
16,0.015362,0.000049,0.000004,0.141123,0.000393,0.000005,0.001669,0.158614
24,0.051688,0.000051,0.000004,0.159246,0.000212,0.000004,0.035004,0.246213
13,0.011210,0.000043,0.000003,2.355662,0.000307,0.000004,0.013540,2.380776
17,0.046220,0.000033,0.000003,0.118324,0.000319,0.000006,0.001426,0.166337
25,0.009985,0.000032,0.000003,0.131018,0.000324,0.000006,0.004561,0.145935
18,0.010563,0.000037,0.000003,0.173622,0.000332,0.000007,0.001747,0.186316
19,0.013719,0.000045,0.000003,0.069035,0.000574,0.000009,0.001990,0.085381
26,0.049875,0.000037,0.000003,0.200945,0.000346,0.000007,0.005315,0.256533
20,0.013372,0.000054,0.000003,0.006661,0.000421,0.000006,0.001563,0.022092
21,0.011353,0.000037,0.000003,0.166031,0.000488,0.000006,0.001553,0.179480
27,0.008298,0.000029,0.000004,0.202270,0.000333,0.000007,0.005739,0.216685
18,0.011858,0.000036,0.000005,2.612743,0.000539,0.000007,0.000577,2.625772
28,0.011415,0.000044,0.000004,0.066026,0.000368,0.000006,0.005457,0.083325
22,0.011071,0.000038,0.000004,0.185611,0.000868,0.000019,0.002972,0.200587
16,0.067246,0.000062,0.000006,1.803052,0.000370,0.000007,0.008815,1.879575
23,0.010436,0.000031,0.000003,0.023931,0.000311,0.000004,0.001357,0.036078
17,0.009805,0.000034,0.000003,0.063934,0.000969,0.000022,0.012516,0.087288
24,0.054295,0.000037,0.000003,0.014065,0.000325,0.000005,0.001729,0.070463
29,0.011125,0.000035,0.000004,0.224420,0.000252,0.000004,0.050804,0.286651
18,0.021752,0.000043,0.000004,0.169213,0.000329,0.000005,0.008433,0.199785
25,0.012878,0.000038,0.000003,0.197656,0.000377,0.000005,0.001382,0.212344
30,0.014570,0.000049,0.000003,0.281967,0.000371,0.000007,0.008744,0.305718
19,0.011848,0.000056,0.000003,0.178981,0.000317,0.000005,0.008756,0.199972
14,0.013035,0.000039,0.000004,1.173407,0.000497,0.000010,0.018215,1.205213
26,0.058527,0.000040,0.000004,0.133085,0.000323,0.000005,0.001335,0.193323
27,0.011380,0.000034,0.000004,0.052425,0.000286,0.000005,0.001428,0.065566
15,0.014648,0.000039,0.000004,0.056794,0.000299,0.000006,0.016341,0.088137
20,0.011841,0.000037,0.000003,0.071509,0.000504,0.000010,0.014481,0.098391
28,0.020474,0.000039,0.000004,0.009340,0.000234,0.000004,0.001320,0.031419
22,0.010780,0.000035,0.000003,2.597036,0.000780,0.000024,0.017337,2.626009
31,0.019663,0.000035,0.000004,0.270464,0.000368,0.000005,0.006317,0.296860
21,0.012258,0.000032,0.000004,0.171209,0.000402,0.000007,0.007966,0.191886
24,0.010665,0.000070,0.000006,2.699817,0.000389,0.000014,0.004271,2.715239
20,0.057327,0.000035,0.000004,2.631787,0.000556,0.000004,0.005146,2.694868
16,0.029449,0.000055,0.000006,2.319049,0.000748,0.000005,0.004148,2.353470
29,0.058995,0.000037,0.000004,0.217983,0.000391,0.000009,0.001656,0.279079
21,0.086968,0.000035,0.000003,0.024790,0.000258,0.000004,0.002383,0.114445
30,0.024024,0.000042,0.000003,0.062605,0.000608,0.000009,0.001579,0.088872
16,2.301183,0.000068,0.000004,0.802473,0.000473,0.000007,0.000881,3.105097
22,0.085448,0.000035,0.000003,0.122263,0.000372,0.000005,0.008240,0.216373
31,0.024314,0.000041,0.000004,0.009559,0.000432,0.000004,0.001588,0.035947
22,0.053121,0.000033,0.000004,0.133866,0.000257,0.000004,0.002536,0.189825
32,0.011054,0.000040,0.000004,0.180903,0.000481,0.000006,0.000242,0.192735
23,0.073544,0.000048,0.000003,0.135783,0.000310,0.000005,0.052468,0.262167
24,0.011424,0.000036,0.000003,0.025891,0.000291,0.000007,0.008256,0.045912
33,0.008691,0.000033,0.000003,0.197081,0.000614,0.000011,0.000333,0.206773
25,0.062607,0.000061,0.000007,0.187199,0.000521,0.000007,0.008069,0.258479
34,0.010443,0.000038,0.000003,0.181668,0.000366,0.000007,0.000221,0.192750
26,0.011113,0.000043,0.000004,0.116476,0.000393,0.000006,0.007863,0.135913
16,0.012675,0.000050,0.000009,0.181043,0.000377,0.000004,0.005191,0.199361
35,0.010647,0.000064,0.000009,0.200981,0.000579,0.000013,0.000416,0.212714
17,0.007631,0.000030,0.000003,0.006551,0.000282,0.000005,0.003966,0.018473
27,0.056395,0.000062,0.000006,0.020899,0.000259,0.000004,0.008582,0.086215
18,0.009391,0.000032,0.000003,0.157859,0.000354,0.000006,0.004788,0.172441
28,0.059482,0.000056,0.000006,0.107311,0.000390,0.000006,0.007992,0.175250
36,0.008502,0.000030,0.000003,0.201320,0.000407,0.000007,0.000251,0.210525
29,0.009579,0.000034,0.000003,0.014913,0.000325,0.000007,0.056651,0.081520
19,0.016832,0.000053,0.000006,0.019797,0.000310,0.000007,0.054432,0.091445
20,0.012840,0.000039,0.000003,0.024357,0.000372,0.000007,0.004431,0.042054
19,0.053272,0.000035,0.000004,2.299544,0.000395,0.000006,0.000818,2.354078
21,0.061454,0.000065,0.000006,0.021146,0.000276,0.000005,0.005089,0.088047
23,0.010868,0.000039,0.000004,1.480004,0.000324,0.000004,0.006396,1.497642
37,0.008125,0.000035,0.000004,0.248027,0.000338,0.000005,0.000233,0.256769
22,0.011559,0.000036,0.000003,0.109677,0.000332,0.000006,0.036175,0.157793
38,0.008161,0.000034,0.000003,0.134885,0.000236,0.000004,0.000197,0.143521
23,0.020027,0.000039,0.000004,0.116179,0.000462,0.000009,0.005620,0.142344
17,0.031532,0.000041,0.000003,1.622616,0.000426,0.000005,0.042724,1.697360
30,0.012153,0.000041,0.000004,0.508781,0.000332,0.000005,0.006622,0.527941
23,0.024349,0.000027,0.000003,1.431686,0.000251,0.000004,0.002728,1.459053
24,0.060503,0.000056,0.000005,0.107201,0.000459,0.000005,0.004282,0.172516
31,0.008221,0.000027,0.000002,0.093057,0.000230,0.000004,0.006701,0.108248
25,0.013520,0.000061,0.000005,0.102986,0.000269,0.000004,0.003105,0.119953
26,0.008033,0.000037,0.000003,0.083255,0.000236,0.000004,0.003501,0.095074
17,0.021539,0.000039,0.000004,2.010646,0.000325,0.000004,0.001660,2.034221
27,0.081825,0.000032,0.000003,0.083762,0.000251,0.000004,0.003624,0.169505
25,0.016124,0.000041,0.000004,2.287094,0.000554,0.000005,0.003394,2.307234
28,0.016031,0.000028,0.000003,0.077618,0.000234,0.000004,0.002794,0.096716
29,0.013499,0.000027,0.000003,0.079598,0.000379,0.000007,0.004605,0.098123
16,1.496866,0.000065,0.000011,0.088978,0.000442,0.000004,0.000584,1.586961
30,0.009723,0.000045,0.000004,0.096845,0.000286,0.000005,0.003543,0.110456
17,0.007715,0.000027,0.000003,0.090188,0.000241,0.000004,0.000432,0.098611
31,0.013743,0.000031,0.000003,0.090841,0.000290,0.000006,0.003856,0.108773
39,0.051860,0.000077,0.000007,1.109736,0.000323,0.000005,0.000211,1.162223
40,0.007484,0.000027,0.000003,0.008492,0.000249,0.000005,0.000176,0.016438
41,0.010550,0.000029,0.000003,0.118239,0.000297,0.000004,0.000194,0.129320
42,0.042350,0.000052,0.000005,0.118598,0.000360,0.000006,0.000205,0.161579
24,0.062518,0.000053,0.000005,1.620155,0.000355,0.000005,0.006715,1.689813
43,0.008028,0.000032,0.000003,0.013005,0.000304,0.000006,0.000205,0.021587
20,0.010319,0.000036,0.000006,1.809536,0.000454,0.000004,0.000430,1.820790
44,0.009090,0.000040,0.000003,0.094949,0.000428,0.000005,0.000237,0.104759
45,0.043342,0.000072,0.000007,0.009735,0.000298,0.000005,0.000226,0.053687
46,0.007809,0.000036,0.000003,0.117457,0.000311,0.000004,0.000223,0.125846
18,0.015745,0.000036,0.000003,0.866467,0.000632,0.000006,0.003748,0.886643
47,0.008678,0.000041,0.000003,0.150970,0.000325,0.000006,0.000193,0.160220
19,0.080830,0.000040,0.000004,0.007315,0.000360,0.000005,0.002036,0.090593
20,0.033479,0.000043,0.000003,0.087311,0.000287,0.000004,0.000545,0.121676
25,0.008096,0.000032,0.000003,0.681517,0.000403,0.000005,0.008288,0.698353
21,0.097729,0.000032,0.000003,0.011186,0.000277,0.000005,0.000567,0.109802
21,0.007992,0.000033,0.000004,0.693065,0.000235,0.000004,0.000420,0.701756
26,0.008689,0.000040,0.000004,1.604831,0.000241,0.000004,0.003171,1.616985
18,0.025594,0.000034,0.000002,1.791420,0.000523,0.000005,0.000689,1.818276
22,0.082794,0.000036,0.000003,0.171102,0.000312,0.000005,0.000756,0.255013
23,0.021862,0.000029,0.000004,0.006246,0.000196,0.000004,0.000458,0.028800
32,0.007015,0.000037,0.000003,0.824887,0.000423,0.000008,0.002976,0.835357
26,0.008163,0.000038,0.000003,0.354674,0.000368,0.000005,0.006380,0.369637
24,0.049913,0.000052,0.000005,0.062318,0.000324,0.000006,0.000732,0.113355
27,0.008180,0.000033,0.000003,0.100516,0.000296,0.000005,0.006494,0.115531
25,0.042760,0.000036,0.000003,0.055434,0.000324,0.000006,0.000870,0.099439
26,0.042339,0.000036,0.000004,0.005515,0.000309,0.000005,0.000699,0.048912
27,0.013719,0.000029,0.000003,0.034714,0.000221,0.000004,0.000406,0.049098
28,0.038038,0.000036,0.000004,0.038807,0.000316,0.000006,0.000824,0.078035
29,0.012540,0.000032,0.000003,0.071749,0.000368,0.000009,0.000670,0.085375
30,0.013567,0.000032,0.000003,0.004013,0.000293,0.000006,0.000657,0.018573
31,0.011293,0.000021,0.000002,0.055655,0.000292,0.000005,0.000508,0.067779
18,0.011664,0.000045,0.000003,3.248556,0.000937,0.000022,0.003236,3.264468
24,0.050567,0.000045,0.000004,3.201889,0.000400,0.000005,0.002126,3.255043
28,0.007481,0.000032,0.000003,0.798991,0.000303,0.000004,0.006536,0.813356
29,0.008364,0.000031,0.000004,0.089352,0.000266,0.000004,0.005201,0.103227
30,0.006560,0.000028,0.000003,0.075433,0.000313,0.000006,0.006225,0.088572
19,0.024225,0.000041,0.000003,1.217564,0.000268,0.000004,0.000521,1.242629
31,0.007689,0.000045,0.000003,0.093119,0.000352,0.000005,0.007004,0.108223
27,0.043526,0.000048,0.000005,1.750665,0.000299,0.000005,0.002500,1.797061
22,0.006905,0.000022,0.000004,1.865941,0.000310,0.000005,0.000832,1.874021
19,0.134328,0.000137,0.000003,0.827383,0.000404,0.000006,0.001996,0.964266
33,0.035826,0.000042,0.000003,1.934913,0.000383,0.000005,0.001595,1.972774
28,0.032023,0.000088,0.000007,0.415684,0.000252,0.000004,0.002381,0.450444
