sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
52,0.010516,0.000041,0.000005,0.085781,0.000374,0.000004,0.000283,0.097008
112,0.013734,0.000052,0.000005,0.114409,0.000358,0.000005,0.002059,0.130629
49,0.012920,0.000075,0.000012,0.027649,0.000435,0.000008,0.003165,0.044274
82,0.010076,0.000042,0.000005,0.076841,0.000314,0.000005,0.000253,0.087538
114,0.007032,0.000033,0.000004,0.045158,0.000256,0.000004,0.003676,0.056167
91,0.007560,0.000031,0.000004,0.046611,0.000230,0.000004,0.000233,0.054675
32,0.009833,0.000044,0.000006,0.080374,0.000342,0.000005,0.013724,0.104335
62,0.007027,0.000041,0.000004,0.073674,0.000322,0.000005,0.000354,0.081430
72,0.011106,0.000031,0.000003,0.060962,0.000316,0.000005,0.000174,0.072601
42,0.011899,0.000057,0.000003,0.072589,0.000402,0.000004,0.002107,0.087069
55,0.009977,0.000048,0.000004,0.144621,0.000446,0.000008,0.001009,0.156120
73,0.009368,0.000037,0.000003,0.011626,0.000298,0.000004,0.000211,0.021549
53,0.010505,0.000038,0.000004,0.095275,0.000409,0.000005,0.000348,0.106585
115,0.007804,0.000039,0.000003,0.056593,0.000316,0.000005,0.004018,0.068783
65,0.008503,0.000053,0.000004,0.144806,0.000435,0.000007,0.003697,0.157513
92,0.007138,0.000030,0.000003,0.063335,0.000300,0.000004,0.000254,0.071067
83,0.009295,0.000038,0.000004,0.076976,0.000304,0.000005,0.000232,0.086857
113,0.009533,0.000036,0.000004,0.103169,0.000804,0.000020,0.005495,0.119072
116,0.008005,0.000036,0.000003,0.024858,0.000318,0.000004,0.004090,0.037321
74,0.008077,0.000033,0.000004,0.055880,0.000274,0.000004,0.000180,0.064454
63,0.007068,0.000035,0.000005,0.087838,0.000335,0.000004,0.000380,0.095667
43,0.010459,0.000037,0.000003,0.080866,0.000318,0.000004,0.002158,0.093852
50,0.007333,0.000041,0.000004,0.123237,0.000404,0.000010,0.002972,0.134012
50,0.012368,0.000065,0.000005,0.178885,0.000515,0.000010,0.001683,0.193540
114,0.009879,0.000041,0.000004,0.019089,0.000398,0.000009,0.002120,0.031550
33,0.010411,0.000047,0.000007,0.095862,0.000354,0.000005,0.012936,0.119628
84,0.013121,0.000049,0.000005,0.044852,0.000437,0.000008,0.000330,0.058807
93,0.007695,0.000031,0.000003,0.056808,0.000266,0.000004,0.000225,0.065035
51,0.012035,0.000045,0.000003,0.020338,0.000458,0.000008,0.001463,0.034358
115,0.010575,0.000046,0.000004,0.014811,0.000388,0.000009,0.002342,0.028182
94,0.008706,0.000033,0.000003,0.011722,0.000285,0.000004,0.000243,0.020999
117,0.007587,0.000035,0.000003,0.062430,0.000323,0.000006,0.003950,0.074339
75,0.007995,0.000035,0.000003,0.062331,0.000280,0.000004,0.000181,0.070831
56,0.012384,0.000054,0.000004,0.149474,0.000600,0.000012,0.001904,0.164439
54,0.011876,0.000043,0.000003,0.118929,0.000412,0.000009,0.000386,0.131662
44,0.010179,0.000040,0.000005,0.098704,0.000363,0.000005,0.002107,0.111410
95,0.007344,0.000031,0.000003,0.051119,0.000270,0.000004,0.000239,0.059013
34,0.008537,0.000037,0.000006,0.075994,0.000339,0.000004,0.012914,0.097838
66,0.009673,0.000043,0.000004,0.155197,0.000418,0.000009,0.002739,0.168094
76,0.008727,0.000035,0.000003,0.053686,0.000263,0.000005,0.000180,0.062900
118,0.007744,0.000035,0.000004,0.059950,0.000298,0.000004,0.003866,0.071905
51,0.010398,0.000049,0.000004,0.141286,0.000427,0.000009,0.002972,0.155153
119,0.007923,0.000036,0.000004,0.014514,0.000301,0.000004,0.003826,0.026613
77,0.013636,0.000054,0.000004,0.018514,0.000381,0.000004,0.000213,0.032812
96,0.006162,0.000033,0.000003,0.059914,0.000271,0.000004,0.000293,0.066684
52,0.009391,0.000047,0.000005,0.138753,0.000339,0.000004,0.000965,0.149508
52,0.008735,0.000045,0.000004,0.022078,0.000394,0.000009,0.002778,0.034049
116,0.010714,0.000050,0.000004,0.133798,0.000404,0.000008,0.002451,0.147437
85,0.011885,0.000062,0.000004,0.163213,0.000460,0.000011,0.000382,0.176022
97,0.009190,0.000033,0.000003,0.010219,0.000276,0.000004,0.000263,0.019991
57,0.014538,0.000047,0.000005,0.120492,0.000401,0.000006,0.001024,0.136523
45,0.010334,0.000036,0.000004,0.091830,0.000372,0.000005,0.001941,0.104530
35,0.008632,0.000034,0.000006,0.090950,0.000354,0.000004,0.013092,0.113079
120,0.008087,0.000040,0.000004,0.048160,0.000302,0.000005,0.003677,0.060280
55,0.011199,0.000053,0.000005,0.140062,0.000592,0.000012,0.000707,0.152637
78,0.008497,0.000034,0.000003,0.058037,0.000303,0.000005,0.000183,0.067063
67,0.009359,0.000050,0.000004,0.106953,0.000348,0.000006,0.002599,0.119326
58,0.016237,0.000065,0.000007,0.021954,0.000348,0.000008,0.001033,0.039658
117,0.011409,0.000043,0.000004,0.040355,0.000420,0.000010,0.002780,0.055028
79,0.006928,0.000033,0.000003,0.009099,0.000295,0.000005,0.000180,0.016544
98,0.007255,0.000032,0.000029,0.048266,0.000300,0.000004,0.000248,0.056137
80,0.007295,0.000031,0.000004,0.007072,0.000266,0.000004,0.000183,0.014855
53,0.010772,0.000056,0.000005,0.084046,0.000352,0.000004,0.001008,0.096248
99,0.015866,0.000038,0.000004,0.009774,0.000258,0.000004,0.000258,0.026203
121,0.009234,0.000037,0.000003,0.053539,0.000291,0.000004,0.003837,0.066951
46,0.010726,0.000039,0.000005,0.082264,0.000292,0.000004,0.002057,0.095394
100,0.007397,0.000033,0.000004,0.014965,0.000307,0.000004,0.000264,0.022977
68,0.008862,0.000041,0.000004,0.073812,0.000324,0.000005,0.002414,0.085467
53,0.008279,0.000043,0.000004,0.132792,0.000422,0.000009,0.002602,0.144158
118,0.015780,0.000064,0.000006,0.062295,0.000330,0.000005,0.001988,0.080476
36,0.010207,0.000039,0.000007,0.082908,0.000345,0.000004,0.013277,0.106796
81,0.007291,0.000032,0.000004,0.052836,0.000258,0.000004,0.000184,0.060610
86,0.010501,0.000051,0.000004,0.140320,0.000433,0.000008,0.000396,0.151718
56,0.013531,0.000044,0.000006,0.104230,0.000387,0.000008,0.000350,0.118561
122,0.007482,0.000032,0.000004,0.051380,0.000302,0.000004,0.004071,0.063278
69,0.009256,0.000042,0.000004,0.031090,0.000371,0.000005,0.002591,0.043365
101,0.007307,0.000030,0.000003,0.056553,0.000262,0.000004,0.000253,0.064415
54,0.011531,0.000040,0.000005,0.088596,0.000389,0.000005,0.001005,0.101576
102,0.006570,0.000034,0.000003,0.009971,0.000288,0.000005,0.000286,0.017159
59,0.011248,0.000050,0.000004,0.142022,0.000392,0.000008,0.001051,0.154785
82,0.008295,0.000035,0.000004,0.055296,0.000275,0.000004,0.000173,0.064083
123,0.006944,0.000036,0.000003,0.055491,0.000280,0.000004,0.003376,0.066139
47,0.010004,0.000042,0.000005,0.107483,0.000334,0.000005,0.002298,0.120178
119,0.011674,0.000040,0.000004,0.092898,0.000325,0.000005,0.001719,0.106671
37,0.010043,0.000039,0.000006,0.097978,0.000408,0.000004,0.012720,0.121215
103,0.007108,0.000031,0.000003,0.049184,0.000265,0.000004,0.000296,0.056895
124,0.008580,0.000038,0.000003,0.020943,0.000266,0.000004,0.003877,0.033716
83,0.008049,0.000036,0.000004,0.056027,0.000315,0.000005,0.000162,0.064599
55,0.011029,0.000043,0.000004,0.079478,0.000338,0.000004,0.001207,0.092108
70,0.009199,0.000049,0.000005,0.106055,0.000468,0.000007,0.003381,0.119174
54,0.008660,0.000048,0.000004,0.150889,0.000449,0.000008,0.002836,0.162903
87,0.013472,0.000046,0.000005,0.139216,0.000368,0.000006,0.000280,0.153395
57,0.012559,0.000059,0.000004,0.146789,0.000420,0.000008,0.000516,0.160363
64,0.017036,0.000067,0.000005,0.031440,0.000992,0.000019,0.000928,0.050505
104,0.006260,0.000027,0.000003,0.052720,0.000291,0.000004,0.000237,0.059545
55,0.009254,0.000045,0.000004,0.018688,0.000393,0.000009,0.002454,0.030855
84,0.008413,0.000032,0.000003,0.052621,0.000316,0.000004,0.000164,0.061555
125,0.007321,0.000031,0.000003,0.059362,0.000320,0.000005,0.004019,0.071066
60,0.009514,0.000041,0.000003,0.132273,0.000585,0.000010,0.001241,0.143678
48,0.015883,0.000052,0.000006,0.120071,0.000430,0.000008,0.002710,0.139166
38,0.010102,0.000043,0.000008,0.097023,0.000387,0.000005,0.013458,0.121035
56,0.009950,0.000039,0.000004,0.092579,0.000336,0.000004,0.000998,0.103914
105,0.009370,0.000036,0.000004,0.053490,0.000287,0.000004,0.000245,0.063438
120,0.014631,0.000047,0.000004,0.131383,0.000550,0.000012,0.002757,0.149392
85,0.007930,0.000031,0.000003,0.053097,0.000267,0.000004,0.000180,0.061514
88,0.010304,0.000041,0.000003,0.093923,0.000352,0.000004,0.000279,0.104909
126,0.008247,0.000035,0.000003,0.058626,0.000306,0.000004,0.003659,0.070885
39,0.009418,0.000036,0.000006,0.015085,0.000338,0.000004,0.014909,0.039805
71,0.011778,0.000046,0.000004,0.120380,0.000509,0.000007,0.003853,0.136587
58,0.010316,0.000043,0.000005,0.123910,0.000389,0.000008,0.000373,0.135051
106,0.007120,0.000038,0.000003,0.049247,0.000317,0.000004,0.000290,0.057021
56,0.012726,0.000082,0.000012,0.109438,0.000344,0.000004,0.002265,0.124877
86,0.007568,0.000032,0.000003,0.051464,0.000299,0.000005,0.000194,0.059569
72,0.009678,0.000047,0.000005,0.016928,0.000453,0.000006,0.003731,0.030858
59,0.010754,0.000041,0.000004,0.014578,0.000389,0.000008,0.000365,0.026145
65,0.027233,0.000081,0.000009,0.131078,0.000325,0.000004,0.000209,0.158941
127,0.008156,0.000034,0.000004,0.059162,0.000295,0.000004,0.003904,0.071562
49,0.012088,0.000042,0.000005,0.107872,0.000569,0.000009,0.003983,0.124576
61,0.012418,0.000065,0.000004,0.150125,0.000654,0.000014,0.001962,0.165250
107,0.007442,0.000030,0.000003,0.056935,0.000290,0.000005,0.000259,0.064969
89,0.011797,0.000057,0.000006,0.093712,0.000350,0.000006,0.000264,0.106195
40,0.009527,0.000039,0.000007,0.080428,0.000368,0.000004,0.013592,0.103972
87,0.007755,0.000031,0.000003,0.061692,0.000298,0.000004,0.000169,0.069954
121,0.011845,0.000046,0.000005,0.135451,0.000534,0.000011,0.003321,0.151220
57,0.008271,0.000043,0.000004,0.084904,0.000363,0.000005,0.002194,0.095791
57,0.017417,0.000084,0.000011,0.145277,0.000460,0.000011,0.001627,0.164900
122,0.010759,0.000047,0.000005,0.016851,0.000451,0.000011,0.002595,0.030726
73,0.009089,0.000053,0.000004,0.106194,0.000449,0.000008,0.003688,0.119496
108,0.009533,0.000034,0.000003,0.056147,0.000286,0.000004,0.000246,0.066254
88,0.008603,0.000027,0.000003,0.052243,0.000292,0.000004,0.000188,0.061361
89,0.008466,0.000033,0.000004,0.011377,0.000265,0.000004,0.000163,0.020314
41,0.008117,0.000037,0.000005,0.089135,0.000444,0.000005,0.012427,0.110176
50,0.016065,0.000059,0.000006,0.118303,0.000374,0.000008,0.002451,0.137275
60,0.014183,0.000088,0.000011,0.150735,0.000389,0.000008,0.000423,0.165844
66,0.016760,0.000059,0.000004,0.149617,0.000582,0.000011,0.000389,0.167430
58,0.008685,0.000035,0.000005,0.090462,0.000311,0.000005,0.002226,0.101735
109,0.008014,0.000039,0.000003,0.060365,0.000315,0.000004,0.000239,0.068982
62,0.010701,0.000045,0.000004,0.133116,0.000453,0.000010,0.001189,0.145526
90,0.010330,0.000037,0.000004,0.131500,0.000434,0.000009,0.000357,0.142676
74,0.006856,0.000039,0.000005,0.070204,0.000295,0.000005,0.002571,0.079981
90,0.006970,0.000035,0.000004,0.047730,0.000263,0.000004,0.000156,0.055163
64,0.010194,0.000049,0.000005,0.095561,0.000428,0.000007,0.003295,0.109552
75,0.010015,0.000041,0.000004,0.023077,0.000348,0.000004,0.002653,0.036147
67,0.015707,0.000045,0.000004,0.039696,0.000412,0.000007,0.000276,0.056150
58,0.012676,0.000048,0.000005,0.139395,0.000403,0.000008,0.001413,0.153957
64,0.018906,0.000070,0.000006,0.117946,0.000415,0.000004,0.008976,0.146348
110,0.008591,0.000033,0.000003,0.053752,0.000264,0.000004,0.000251,0.062900
123,0.009583,0.000048,0.000006,0.129015,0.000453,0.000012,0.002935,0.142061
111,0.007272,0.000032,0.000003,0.017376,0.000282,0.000004,0.000264,0.025236
91,0.008802,0.000034,0.000004,0.062742,0.000385,0.000005,0.000178,0.072152
42,0.008322,0.000037,0.000005,0.099077,0.000383,0.000005,0.011993,0.119831
59,0.010931,0.000052,0.000004,0.033972,0.000467,0.000011,0.001532,0.046977
112,0.007209,0.000033,0.000004,0.010797,0.000305,0.000004,0.000250,0.018604
61,0.014342,0.000048,0.000004,0.110344,0.000334,0.000005,0.000347,0.125427
92,0.010201,0.000035,0.000003,0.020198,0.000308,0.000004,0.000163,0.030914
65,0.007185,0.000041,0.000005,0.086476,0.000324,0.000005,0.003185,0.097227
76,0.006693,0.000036,0.000004,0.078755,0.000343,0.000005,0.002362,0.088206
51,0.011467,0.000059,0.000005,0.142910,0.000421,0.000008,0.002543,0.157420
59,0.008298,0.000042,0.000003,0.143353,0.000408,0.000010,0.002794,0.154918
63,0.017271,0.000075,0.000009,0.132116,0.000792,0.000019,0.002487,0.152781
91,0.011879,0.000045,0.000004,0.145308,0.000401,0.000008,0.000344,0.157993
113,0.007363,0.000030,0.000003,0.052233,0.000242,0.000004,0.000250,0.060128
66,0.007536,0.000040,0.000004,0.030829,0.000332,0.000005,0.003277,0.042029
68,0.010800,0.000044,0.000005,0.121943,0.000475,0.000008,0.000349,0.133630
93,0.008113,0.000044,0.000004,0.056105,0.000274,0.000004,0.000162,0.064708
92,0.010918,0.000045,0.000005,0.019748,0.000386,0.000008,0.000341,0.031455
62,0.009731,0.000040,0.000004,0.081821,0.000310,0.000004,0.000275,0.092186
43,0.015395,0.000048,0.000010,0.080945,0.000365,0.000004,0.012609,0.109383
93,0.010447,0.000044,0.000004,0.011082,0.000381,0.000008,0.000362,0.022333
67,0.010475,0.000076,0.000008,0.038934,0.000507,0.000009,0.004608,0.054626
77,0.009744,0.000045,0.000005,0.087424,0.000314,0.000004,0.002775,0.100319
124,0.015330,0.000054,0.000005,0.149658,0.000478,0.000008,0.002994,0.168538
114,0.007328,0.000037,0.000003,0.056228,0.000292,0.000004,0.000242,0.064142
65,0.016174,0.000055,0.000006,0.151700,0.000704,0.000017,0.012593,0.181258
60,0.008573,0.000037,0.000003,0.089549,0.000349,0.000005,0.001952,0.100473
94,0.007568,0.000034,0.000003,0.057718,0.000261,0.000004,0.000179,0.065769
60,0.011250,0.000052,0.000005,0.148488,0.000480,0.000010,0.001479,0.161770
125,0.011831,0.000045,0.000005,0.016108,0.000460,0.000011,0.002401,0.030870
95,0.006196,0.000027,0.000002,0.017138,0.000287,0.000005,0.000157,0.023814
52,0.011051,0.000044,0.000004,0.136167,0.000404,0.000008,0.002918,0.150604
63,0.008492,0.000038,0.000004,0.082306,0.000328,0.000004,0.000254,0.091429
44,0.009394,0.000037,0.000006,0.070626,0.000312,0.000004,0.012851,0.093236
115,0.009098,0.000033,0.000005,0.058373,0.000284,0.000004,0.000247,0.068046
69,0.013550,0.000047,0.000004,0.132293,0.000428,0.000006,0.000303,0.146636
78,0.009233,0.000045,0.000003,0.080726,0.000311,0.000004,0.002569,0.092899
116,0.009170,0.000035,0.000003,0.015307,0.000285,0.000004,0.000246,0.025053
96,0.007247,0.000029,0.000003,0.051387,0.000252,0.000004,0.000150,0.059074
53,0.013314,0.000048,0.000007,0.034299,0.000503,0.000009,0.003291,0.051479
61,0.007066,0.000038,0.000004,0.092418,0.000337,0.000005,0.002112,0.101987
117,0.007525,0.000033,0.000003,0.005700,0.000277,0.000004,0.000269,0.013815
94,0.010841,0.000045,0.000004,0.127518,0.000421,0.000007,0.000328,0.139170
118,0.007227,0.000033,0.000003,0.010945,0.000324,0.000005,0.000285,0.018825
68,0.008841,0.000056,0.000004,0.134682,0.000475,0.000009,0.004545,0.148620
54,0.011147,0.000051,0.000005,0.026699,0.000443,0.000009,0.002946,0.041308
61,0.011071,0.000047,0.000004,0.123258,0.000433,0.000008,0.001339,0.136167
45,0.007924,0.000037,0.000007,0.079417,0.000329,0.000004,0.018793,0.106515
126,0.011748,0.000045,0.000005,0.128531,0.000430,0.000009,0.002592,0.143367
97,0.008760,0.000033,0.000004,0.064004,0.000308,0.000004,0.000194,0.073308
79,0.009555,0.000041,0.000004,0.073165,0.000271,0.000004,0.002486,0.085532
119,0.007275,0.000030,0.000004,0.050250,0.000307,0.000004,0.000254,0.058127
66,0.015021,0.000068,0.000005,0.166446,0.000521,0.000009,0.008836,0.190914
62,0.007283,0.000037,0.000003,0.084591,0.000308,0.000004,0.002129,0.094361
98,0.008963,0.000039,0.000004,0.021439,0.000280,0.000004,0.000191,0.030922
70,0.010658,0.000043,0.000005,0.115882,0.000436,0.000009,0.000322,0.127361
62,0.011138,0.000043,0.000003,0.044596,0.000436,0.000008,0.001340,0.057571
99,0.006572,0.000029,0.000004,0.009623,0.000294,0.000005,0.000194,0.016723
63,0.007415,0.000040,0.000004,0.015754,0.000355,0.000007,0.001908,0.025489
120,0.008903,0.000030,0.000003,0.054050,0.000246,0.000004,0.000233,0.063472
80,0.009874,0.000042,0.000004,0.071154,0.000323,0.000004,0.002563,0.083970
46,0.009541,0.000046,0.000006,0.074368,0.000340,0.000005,0.012344,0.096656
95,0.010588,0.000047,0.000004,0.154112,0.000368,0.000010,0.000316,0.165449
69,0.009555,0.000041,0.000004,0.131489,0.000432,0.000008,0.004077,0.145615
100,0.006795,0.000029,0.000003,0.052836,0.000272,0.000004,0.000176,0.060116
55,0.011569,0.000053,0.000008,0.130188,0.000451,0.000010,0.002962,0.145247
101,0.009008,0.000039,0.000004,0.013664,0.000273,0.000004,0.000165,0.023159
121,0.007799,0.000033,0.000004,0.054814,0.000266,0.000004,0.000259,0.063182
71,0.009530,0.000045,0.000005,0.111345,0.000408,0.000007,0.000277,0.121622
127,0.011493,0.000047,0.000005,0.146359,0.000607,0.000010,0.003124,0.161653
47,0.010137,0.000048,0.000006,0.038705,0.000328,0.000004,0.012658,0.061892
67,0.011014,0.000045,0.000005,0.138567,0.000559,0.000008,0.009558,0.159767
81,0.008240,0.000034,0.000003,0.083402,0.000348,0.000004,0.002349,0.094388
63,0.011005,0.000044,0.000004,0.137918,0.000692,0.000008,0.001464,0.151150
102,0.007206,0.000036,0.000003,0.057030,0.000288,0.000004,0.000160,0.064729
82,0.008225,0.000036,0.000004,0.007024,0.000308,0.000004,0.002375,0.017983
122,0.007155,0.000035,0.000004,0.055815,0.000242,0.000004,0.000226,0.063483
68,0.010487,0.000048,0.000004,0.020723,0.000333,0.000004,0.006596,0.038202
56,0.012220,0.000051,0.000005,0.085207,0.000332,0.000004,0.002025,0.099849
96,0.009864,0.000042,0.000005,0.122153,0.000519,0.000013,0.000366,0.132967
70,0.008959,0.000059,0.000004,0.151833,0.000476,0.000009,0.005002,0.166353
103,0.008297,0.000030,0.000003,0.060427,0.000273,0.000004,0.000179,0.069214
123,0.010302,0.000044,0.000004,0.051147,0.000328,0.000003,0.000252,0.062086
104,0.008839,0.000031,0.000004,0.012613,0.000274,0.000004,0.000173,0.021940
83,0.014432,0.000066,0.000007,0.077402,0.000366,0.000005,0.002673,0.094960
72,0.011049,0.000047,0.000004,0.139150,0.000394,0.000008,0.000281,0.150936
48,0.012236,0.000045,0.000007,0.102428,0.000374,0.000005,0.046595,0.161702
69,0.011075,0.000041,0.000004,0.089068,0.000407,0.000006,0.007356,0.107964
84,0.010431,0.000042,0.000004,0.016478,0.000350,0.000005,0.002662,0.029980
124,0.009396,0.000033,0.000003,0.053529,0.000250,0.000004,0.000250,0.063469
64,0.019987,0.000078,0.000007,0.047294,0.000612,0.000009,0.000929,0.068924
97,0.014704,0.000060,0.000005,0.097711,0.000338,0.000005,0.000258,0.113084
57,0.011310,0.000056,0.000004,0.145487,0.000431,0.000009,0.002473,0.159779
49,0.013618,0.000052,0.000007,0.034286,0.000385,0.000004,0.012561,0.060918
105,0.007721,0.000045,0.000005,0.077436,0.000314,0.000004,0.000165,0.085692
125,0.006103,0.000030,0.000003,0.058957,0.000263,0.000004,0.000227,0.065589
50,0.007912,0.000034,0.000005,0.009641,0.000345,0.000004,0.011897,0.029845
71,0.009871,0.000045,0.000004,0.131055,0.000471,0.000010,0.004393,0.145858
65,0.012807,0.000044,0.000005,0.074698,0.000395,0.000006,0.000470,0.088427
73,0.011033,0.000051,0.000006,0.114508,0.000494,0.000009,0.000351,0.126460
58,0.012114,0.000046,0.000005,0.034204,0.000441,0.000010,0.004452,0.051285
106,0.009563,0.000036,0.000004,0.046139,0.000303,0.000004,0.000183,0.056234
66,0.010424,0.000045,0.000005,0.022736,0.000324,0.000004,0.000466,0.034006
98,0.012105,0.000062,0.000007,0.113195,0.000409,0.000006,0.000360,0.126149
126,0.008568,0.000029,0.000003,0.060504,0.000297,0.000004,0.000240,0.069649
70,0.010630,0.000038,0.000004,0.137901,0.000394,0.000006,0.008393,0.157375
85,0.012552,0.000047,0.000005,0.130647,0.000436,0.000009,0.002921,0.146627
67,0.009616,0.000039,0.000005,0.029194,0.000364,0.000004,0.000524,0.039749
107,0.007661,0.000035,0.000003,0.058367,0.000295,0.000004,0.000178,0.066544
51,0.009265,0.000040,0.000005,0.085088,0.000351,0.000004,0.012574,0.107336
108,0.007489,0.000030,0.000004,0.017987,0.000243,0.000004,0.000158,0.025917
