sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
115,0.010318,0.000048,0.000004,0.031466,0.000330,0.000005,0.008071,0.050248
111,0.018734,0.000031,0.000003,0.087788,0.000264,0.000005,0.014916,0.121747
127,0.020037,0.000038,0.000004,0.113117,0.000316,0.000005,0.007873,0.141395
112,0.018564,0.000036,0.000003,0.009475,0.000235,0.000004,0.011402,0.039724
98,0.027192,0.000040,0.000005,0.075160,0.000295,0.000005,0.005259,0.107961
122,0.009628,0.000035,0.000004,0.108454,0.000281,0.000006,0.000502,0.118913
99,0.018184,0.000036,0.000005,0.018939,0.000333,0.000006,0.001069,0.038576
123,0.010151,0.000033,0.000003,0.016947,0.000263,0.000006,0.000491,0.027898
110,0.020297,0.000063,0.000007,0.463373,0.000273,0.000004,0.000340,0.484361
100,0.018475,0.000036,0.000005,0.017730,0.000541,0.000007,0.002866,0.039670
113,0.015037,0.000033,0.000004,0.074837,0.000243,0.000005,0.018931,0.109094
114,0.015506,0.000031,0.000004,0.006552,0.000297,0.000007,0.010333,0.032736
124,0.009694,0.000036,0.000003,0.127690,0.000327,0.000007,0.000460,0.138222
101,0.029445,0.000045,0.000004,0.076427,0.000371,0.000006,0.001250,0.107553
102,0.008232,0.000037,0.000004,0.012229,0.000390,0.000006,0.001116,0.022019
103,0.015847,0.000034,0.000005,0.005075,0.000292,0.000006,0.001086,0.022350
92,0.018452,0.000038,0.000003,0.356869,0.000398,0.000007,0.000236,0.376007
93,0.009310,0.000035,0.000004,0.013635,0.000411,0.000007,0.000286,0.023692
116,0.020084,0.000033,0.000003,0.347928,0.000306,0.000006,0.016144,0.384516
125,0.007778,0.000030,0.000003,0.131927,0.000320,0.000006,0.000433,0.140500
104,0.025430,0.000039,0.000005,0.071835,0.000355,0.000006,0.001159,0.098833
91,0.009849,0.000035,0.000004,0.810972,0.000242,0.000004,0.007585,0.828696
105,0.008128,0.000032,0.000004,0.012682,0.000316,0.000005,0.000958,0.022129
111,0.007276,0.000030,0.000003,0.303965,0.000265,0.000005,0.000347,0.311894
106,0.009012,0.000037,0.000004,0.491921,0.000286,0.000005,0.003035,0.504304
115,0.017865,0.000032,0.000003,0.238809,0.000293,0.000005,0.018249,0.275262
117,0.021434,0.000034,0.000003,0.054499,0.000374,0.000007,0.010934,0.087290
93,0.019831,0.000041,0.000004,0.521898,0.000353,0.000004,0.000239,0.542372
111,0.012444,0.000036,0.000004,0.519890,0.000381,0.000008,0.007579,0.540349
93,0.007723,0.000033,0.000004,0.566073,0.000828,0.000027,0.001257,0.575953
92,0.018761,0.000031,0.000003,0.045001,0.000294,0.000005,0.007047,0.071147
103,0.016078,0.000037,0.000004,0.530891,0.000256,0.000004,0.014734,0.562009
118,0.012199,0.000036,0.000003,0.022923,0.000319,0.000006,0.008341,0.043833
106,0.009368,0.000037,0.000005,0.080129,0.000323,0.000005,0.001091,0.090963
126,0.008701,0.000031,0.000003,0.135510,0.000291,0.000006,0.000466,0.145013
94,0.017242,0.000045,0.000004,0.175555,0.000822,0.000024,0.000529,0.194225
107,0.016474,0.000036,0.000004,0.063758,0.000325,0.000005,0.001097,0.081705
116,0.014135,0.000032,0.000003,0.114336,0.000311,0.000006,0.020873,0.149706
108,0.014510,0.000030,0.000003,0.008805,0.000219,0.000004,0.000796,0.024370
119,0.027797,0.000072,0.000011,0.087584,0.000308,0.000005,0.006879,0.122661
109,0.013608,0.000029,0.000003,0.013224,0.000228,0.000004,0.000819,0.027918
120,0.010880,0.000038,0.000003,0.013744,0.000362,0.000006,0.012995,0.038039
127,0.008793,0.000033,0.000003,0.146615,0.000294,0.000007,0.000535,0.156284
110,0.011047,0.000032,0.000004,0.051609,0.000265,0.000004,0.000927,0.063891
111,0.012562,0.000026,0.000003,0.004297,0.000259,0.000005,0.000671,0.017828
104,0.009829,0.000030,0.000003,0.222476,0.000234,0.000004,0.018425,0.251007
117,0.009066,0.000036,0.000004,0.117083,0.000270,0.000004,0.015009,0.141477
112,0.010028,0.000032,0.000003,0.342774,0.000359,0.000007,0.000502,0.353710
118,0.009586,0.000033,0.000003,0.020925,0.000277,0.000005,0.015784,0.046618
112,0.008673,0.000041,0.000004,0.068032,0.000378,0.000008,0.001092,0.078233
121,0.021688,0.000037,0.000005,0.136804,0.000275,0.000004,0.007858,0.166674
93,0.017873,0.000033,0.000004,0.353658,0.000262,0.000004,0.007404,0.379241
105,0.009082,0.000026,0.000003,0.095376,0.000271,0.000004,0.013836,0.118604
95,0.011814,0.000036,0.000004,0.315849,0.000281,0.000005,0.000205,0.328195
107,0.008139,0.000033,0.000003,0.433355,0.000297,0.000004,0.003165,0.444999
94,0.016466,0.000029,0.000003,0.414836,0.000359,0.000008,0.000358,0.432064
113,0.016413,0.000036,0.000005,0.077859,0.000316,0.000008,0.001364,0.096005
94,0.012285,0.000037,0.000004,0.428460,0.000575,0.000017,0.000453,0.441839
112,0.013564,0.000041,0.000004,0.430409,0.000392,0.000008,0.008935,0.453358
119,0.011655,0.000034,0.000003,0.119126,0.000255,0.000005,0.013043,0.144127
113,0.009538,0.000041,0.000004,0.149100,0.000598,0.000013,0.000849,0.160150
113,0.010694,0.000036,0.000004,0.008778,0.000388,0.000010,0.007692,0.027608
122,0.020202,0.000031,0.000003,0.098743,0.000261,0.000004,0.005549,0.124797
106,0.010326,0.000028,0.000003,0.088735,0.000237,0.000004,0.015771,0.115110
114,0.018740,0.000049,0.000006,0.073781,0.000337,0.000008,0.001443,0.094369
114,0.016380,0.000035,0.000003,0.088603,0.000395,0.000013,0.000932,0.106369
95,0.007738,0.000031,0.000004,0.142842,0.000326,0.000005,0.000271,0.151220
96,0.008250,0.000033,0.000003,0.212522,0.000282,0.000005,0.000165,0.221261
94,0.021716,0.000031,0.000004,0.210910,0.000334,0.000007,0.009755,0.242763
123,0.010368,0.000032,0.000003,0.122044,0.000292,0.000004,0.008355,0.141102
115,0.018504,0.000048,0.000006,0.069578,0.000317,0.000009,0.001317,0.089785
114,0.008091,0.000035,0.000004,0.151777,0.000404,0.000007,0.009941,0.170264
124,0.013115,0.000042,0.000005,0.026742,0.000357,0.000007,0.009717,0.049991
115,0.010793,0.000040,0.000004,0.016659,0.000315,0.000006,0.009360,0.037183
97,0.007391,0.000031,0.000002,0.081368,0.000256,0.000004,0.000170,0.089224
107,0.010415,0.000027,0.000003,0.180064,0.000287,0.000004,0.016026,0.206831
95,0.021408,0.000040,0.000004,0.274559,0.000260,0.000004,0.000217,0.296493
116,0.011945,0.000037,0.000003,0.016314,0.000340,0.000008,0.008418,0.037070
120,0.019794,0.000039,0.000004,0.237032,0.000349,0.000007,0.020743,0.277974
116,0.015994,0.000109,0.000014,0.097402,0.000321,0.000006,0.001070,0.114921
115,0.011510,0.000035,0.000003,0.149254,0.000512,0.000013,0.000910,0.162245
108,0.004807,0.000027,0.000004,0.338075,0.000317,0.000007,0.003788,0.347032
96,0.013237,0.000036,0.000004,0.168423,0.000240,0.000005,0.000259,0.182205
121,0.011759,0.000036,0.000004,0.017174,0.000441,0.000007,0.018925,0.048353
117,0.008290,0.000033,0.000004,0.064928,0.000314,0.000006,0.000988,0.074569
108,0.009572,0.000030,0.000003,0.095480,0.000294,0.000005,0.010912,0.116301
125,0.009745,0.000033,0.000003,0.142314,0.000459,0.000017,0.011366,0.163941
109,0.009958,0.000033,0.000003,0.019209,0.000335,0.000008,0.013362,0.042914
98,0.008059,0.000032,0.000003,0.203136,0.000251,0.000004,0.000161,0.211648
118,0.009622,0.000032,0.000004,0.082176,0.000298,0.000006,0.001008,0.093150
97,0.006852,0.000028,0.000003,0.145979,0.000250,0.000004,0.000239,0.153358
96,0.009004,0.000028,0.000003,0.214726,0.000295,0.000004,0.000230,0.224291
99,0.007385,0.000032,0.000003,0.029404,0.000286,0.000005,0.000169,0.037284
117,0.011560,0.000037,0.000004,0.214470,0.000452,0.000008,0.009977,0.236516
119,0.009698,0.000042,0.000005,0.065124,0.000336,0.000007,0.001278,0.076495
126,0.010561,0.000035,0.000003,0.134415,0.000476,0.000011,0.008351,0.153859
116,0.011878,0.000042,0.000004,0.244666,0.000300,0.000006,0.000463,0.257365
95,0.009748,0.000038,0.000004,0.362347,0.000290,0.000007,0.010635,0.383073
110,0.010886,0.000028,0.000003,0.114088,0.000252,0.000004,0.015066,0.140332
122,0.017997,0.000039,0.000004,0.186536,0.000326,0.000008,0.022379,0.227298
127,0.008671,0.000026,0.000003,0.013394,0.000236,0.000004,0.005853,0.028192
120,0.008486,0.000027,0.000003,0.049006,0.000250,0.000004,0.000867,0.058648
109,0.013531,0.000028,0.000003,0.281014,0.000330,0.000006,0.004119,0.299036
121,0.012546,0.000029,0.000005,0.038779,0.000218,0.000004,0.000743,0.052327
118,0.009697,0.000036,0.000006,0.176877,0.000274,0.000004,0.005705,0.192603
122,0.007158,0.000025,0.000003,0.045613,0.000229,0.000005,0.000884,0.053922
117,0.013883,0.000038,0.000004,0.153579,0.000352,0.000007,0.000432,0.168300
123,0.011266,0.000034,0.000004,0.130654,0.000639,0.000017,0.024537,0.167160
111,0.010431,0.000032,0.000003,0.183859,0.000278,0.000005,0.014563,0.209176
97,0.009708,0.000029,0.000003,0.283290,0.000316,0.000004,0.000212,0.293565
96,0.010833,0.000039,0.000004,0.209831,0.000285,0.000005,0.005775,0.226776
123,0.015502,0.000032,0.000004,0.050955,0.000263,0.000004,0.000854,0.067619
118,0.019764,0.000044,0.000004,0.040960,0.000411,0.000009,0.000505,0.061704
100,0.007314,0.000031,0.000003,0.287489,0.000380,0.000008,0.000246,0.295475
119,0.010154,0.000031,0.000003,0.083194,0.000247,0.000004,0.006091,0.099728
110,0.011582,0.000029,0.000003,0.244229,0.000285,0.000004,0.002966,0.259102
124,0.016814,0.000038,0.000005,0.081488,0.000337,0.000006,0.001290,0.099983
98,0.016726,0.000032,0.000003,0.118212,0.000280,0.000004,0.000227,0.135496
120,0.009326,0.000031,0.000003,0.100116,0.000271,0.000004,0.005353,0.115108
125,0.019295,0.000040,0.000004,0.014818,0.000305,0.000007,0.001199,0.035673
124,0.021909,0.000044,0.000003,0.154632,0.000415,0.000008,0.023392,0.200411
119,0.021772,0.000038,0.000004,0.132951,0.000325,0.000007,0.000433,0.155534
126,0.019345,0.000041,0.000004,0.009926,0.000287,0.000005,0.001164,0.030780
97,0.017179,0.000030,0.000003,0.166824,0.000279,0.000004,0.006913,0.191237
111,0.008378,0.000029,0.000004,0.104589,0.000247,0.000004,0.002810,0.116065
112,0.009033,0.000031,0.000004,0.028012,0.000255,0.000004,0.003048,0.040391
127,0.015287,0.000032,0.000004,0.065071,0.000312,0.000005,0.001085,0.081802
98,0.015215,0.000032,0.000003,0.088139,0.000270,0.000004,0.005186,0.108853
125,0.012945,0.000038,0.000003,0.134712,0.000339,0.000009,0.019135,0.167190
126,0.011842,0.000031,0.000003,0.111672,0.000320,0.000008,0.015685,0.139568
99,0.021177,0.000031,0.000003,0.305459,0.000318,0.000004,0.006130,0.333128
112,0.010385,0.000029,0.000004,0.679529,0.000302,0.000005,0.011306,0.701564
113,0.009073,0.000030,0.000003,0.442198,0.000281,0.000004,0.002897,0.454491
127,0.016658,0.000041,0.000004,0.227223,0.000310,0.000007,0.016124,0.260372
98,0.010292,0.000033,0.000004,1.039059,0.000316,0.000005,0.000318,1.050029
101,0.012146,0.000038,0.000004,0.765167,0.000259,0.000005,0.000207,0.777828
120,0.010532,0.000037,0.000004,0.620858,0.000246,0.000004,0.000288,0.631973
99,0.016587,0.000031,0.000003,0.650098,0.000262,0.000004,0.000241,0.667228
100,0.016951,0.000034,0.000004,0.141619,0.000239,0.000004,0.005030,0.163884
121,0.008922,0.000027,0.000003,0.695587,0.000319,0.000007,0.005759,0.710629
114,0.009680,0.000030,0.000004,0.270645,0.000244,0.000004,0.003109,0.283720
113,0.008419,0.000031,0.000007,0.275514,0.000339,0.000012,0.012645,0.296982
121,0.016064,0.000031,0.000004,0.182056,0.000288,0.000004,0.000318,0.198769
101,0.016200,0.000031,0.000004,0.166685,0.000263,0.000004,0.005773,0.188965
122,0.007757,0.000031,0.000004,0.138530,0.000367,0.000013,0.008641,0.155351
100,0.008177,0.000032,0.000003,0.200262,0.000286,0.000004,0.000211,0.208978
99,0.010350,0.000035,0.000003,0.309875,0.000344,0.000009,0.000392,0.321010
123,0.009309,0.000033,0.000003,0.102204,0.000320,0.000006,0.007177,0.119057
102,0.006496,0.000027,0.000003,0.379187,0.000228,0.000005,0.000163,0.386112
103,0.007899,0.000030,0.000003,0.010039,0.000218,0.000004,0.000164,0.018359
124,0.009681,0.000032,0.000003,0.139473,0.000314,0.000007,0.005949,0.155464
122,0.012291,0.000034,0.000003,0.379036,0.000239,0.000004,0.000310,0.391919
100,0.010256,0.000038,0.000005,0.322402,0.000274,0.000004,0.000245,0.333227
125,0.008928,0.000036,0.000003,0.110970,0.000377,0.000008,0.007023,0.127351
114,0.008367,0.000033,0.000003,0.493845,0.000264,0.000004,0.009400,0.511921
102,0.014049,0.000028,0.000004,0.492199,0.000296,0.000004,0.004356,0.510948
101,0.016426,0.000033,0.000003,0.864703,0.000249,0.000004,0.000200,0.881620
104,0.006814,0.000028,0.000003,0.699263,0.000452,0.000006,0.000287,0.706857
103,0.015987,0.000037,0.000003,0.382245,0.000253,0.000004,0.007084,0.405619
123,0.006128,0.000030,0.000003,0.535749,0.000275,0.000004,0.000294,0.542486
101,0.009321,0.000033,0.000004,0.544653,0.000396,0.000017,0.000416,0.554846
115,0.005721,0.000031,0.000003,0.444054,0.000360,0.000008,0.012236,0.462418
115,0.017074,0.000034,0.000003,0.964787,0.000265,0.000004,0.002746,0.984916
126,0.012071,0.000033,0.000003,0.555475,0.000378,0.000008,0.007000,0.574973
104,0.011470,0.000038,0.000004,0.288610,0.000312,0.000004,0.004728,0.305170
105,0.009600,0.000053,0.000005,0.342100,0.000254,0.000004,0.000172,0.352192
116,0.009641,0.000036,0.000003,0.290202,0.000290,0.000006,0.014819,0.315003
127,0.009243,0.000035,0.000004,0.281878,0.000292,0.000004,0.005256,0.296717
102,0.015854,0.000030,0.000003,0.397038,0.000271,0.000004,0.000224,0.413425
124,0.016675,0.000031,0.000003,0.405749,0.000386,0.000014,0.000476,0.423341
105,0.017862,0.000039,0.000004,0.159511,0.000286,0.000004,0.005682,0.183393
106,0.008027,0.000035,0.000003,0.137838,0.000243,0.000004,0.000178,0.146331
103,0.014717,0.000027,0.000003,0.120174,0.000299,0.000004,0.000270,0.135497
117,0.008924,0.000040,0.000004,0.159545,0.000378,0.000013,0.012712,0.181624
116,0.013821,0.000034,0.000003,0.656108,0.000258,0.000004,0.003498,0.673731
104,0.016414,0.000028,0.000003,0.211735,0.000279,0.000004,0.000231,0.228695
107,0.006781,0.000028,0.000003,0.257488,0.000272,0.000004,0.000172,0.264751
125,0.008425,0.000043,0.000003,0.327927,0.000380,0.000008,0.000481,0.337278
118,0.010202,0.000036,0.000004,0.201616,0.000291,0.000005,0.012323,0.224481
102,0.012279,0.000049,0.000005,0.749394,0.000371,0.000006,0.000281,0.762387
106,0.018325,0.000029,0.000003,0.299875,0.000345,0.000008,0.008665,0.327258
117,0.008975,0.000031,0.000004,0.080994,0.000250,0.000004,0.002583,0.092846
105,0.016317,0.000030,0.000003,0.052242,0.000245,0.000004,0.000193,0.069036
103,0.007285,0.000028,0.000004,0.056503,0.000329,0.000005,0.000268,0.064425
104,0.007854,0.000036,0.000005,0.013021,0.000260,0.000005,0.000233,0.021416
119,0.008593,0.000032,0.000003,0.112034,0.000263,0.000004,0.009870,0.130806
106,0.014442,0.000032,0.000003,0.076326,0.000271,0.000004,0.000225,0.091305
108,0.008265,0.000031,0.000003,0.165009,0.000269,0.000004,0.000170,0.173754
107,0.015955,0.000029,0.000003,0.024174,0.000273,0.000004,0.000229,0.040669
109,0.008143,0.000028,0.000003,0.020923,0.000264,0.000004,0.000176,0.029542
105,0.006845,0.000030,0.000004,0.067145,0.000249,0.000004,0.000259,0.074537
118,0.008973,0.000029,0.000003,0.165693,0.000262,0.000004,0.003022,0.177990
107,0.013050,0.000028,0.000003,0.182726,0.000226,0.000004,0.005503,0.201544
108,0.013277,0.000030,0.000003,0.071824,0.000244,0.000004,0.000193,0.085576
110,0.007347,0.000031,0.000002,0.083577,0.000273,0.000005,0.000175,0.091411
106,0.009387,0.000031,0.000004,0.107513,0.000326,0.000006,0.000228,0.117497
120,0.008221,0.000032,0.000003,0.171065,0.000311,0.000006,0.016295,0.195941
126,0.008616,0.000038,0.000004,0.371117,0.000345,0.000006,0.000291,0.380419
119,0.006336,0.000030,0.000003,0.156142,0.000249,0.000004,0.002657,0.165424
109,0.015254,0.000030,0.000003,0.145997,0.000259,0.000004,0.000210,0.161758
121,0.009531,0.000036,0.000004,0.097843,0.000329,0.000006,0.016931,0.124686
111,0.008335,0.000030,0.000003,0.197056,0.000230,0.000004,0.000171,0.205831
108,0.010482,0.000031,0.000003,0.237482,0.000227,0.000004,0.005157,0.253390
120,0.009054,0.000031,0.000003,0.104215,0.000237,0.000004,0.003310,0.116858
107,0.008590,0.000030,0.000003,0.194212,0.000315,0.000006,0.000254,0.203413
127,0.015418,0.000032,0.000003,0.130846,0.000400,0.000006,0.000357,0.147067
122,0.010986,0.000043,0.000003,0.040581,0.000361,0.000006,0.017236,0.069222
110,0.014335,0.000043,0.000005,0.085886,0.000232,0.000004,0.000184,0.100691
111,0.011775,0.000031,0.000003,0.031539,0.000248,0.000004,0.000216,0.043817
108,0.010627,0.000033,0.000005,0.072974,0.000266,0.000005,0.000237,0.084148
112,0.006308,0.000027,0.000003,0.124477,0.000239,0.000004,0.000148,0.131209
123,0.008217,0.000031,0.000004,0.088004,0.000297,0.000005,0.011009,0.107572
124,0.008465,0.000030,0.000003,0.079753,0.000330,0.000006,0.015376,0.103969
109,0.010744,0.000030,0.000003,0.127794,0.000295,0.000005,0.000251,0.139124
112,0.009691,0.000029,0.000003,0.169324,0.000291,0.000005,0.000208,0.179551
109,0.017005,0.000037,0.000004,0.260632,0.000254,0.000004,0.004950,0.282890
121,0.009346,0.000030,0.000004,0.263440,0.000254,0.000004,0.002993,0.276076
113,0.007618,0.000026,0.000003,0.169598,0.000234,0.000004,0.000153,0.177638
110,0.008832,0.000031,0.000005,0.074157,0.000245,0.000005,0.000257,0.083533
122,0.016775,0.000028,0.000003,0.041347,0.000261,0.000004,0.002798,0.061220
125,0.009495,0.000037,0.000003,0.086046,0.000260,0.000004,0.010324,0.106174
123,0.015984,0.000034,0.000003,0.008882,0.000253,0.000004,0.002691,0.027855
111,0.007968,0.000033,0.000004,0.071108,0.000282,0.000005,0.000243,0.079645
113,0.021653,0.000035,0.000004,0.119666,0.000273,0.000004,0.000207,0.141843
110,0.016270,0.000030,0.000004,0.153943,0.000251,0.000004,0.004694,0.175199
126,0.007392,0.000035,0.000003,0.106858,0.000257,0.000004,0.009792,0.124346
112,0.006964,0.000033,0.000004,0.073802,0.000249,0.000005,0.000238,0.081297
124,0.017886,0.000034,0.000003,0.119505,0.000258,0.000005,0.002525,0.140220
114,0.007993,0.000029,0.000003,0.220332,0.000230,0.000004,0.000172,0.228765
115,0.007030,0.000034,0.000003,0.200977,0.000248,0.000004,0.000168,0.208467
116,0.007711,0.000033,0.000003,0.008502,0.000290,0.000004,0.000195,0.016740
114,0.015323,0.000039,0.000003,0.389032,0.000256,0.000004,0.000223,0.404883
125,0.006494,0.000029,0.000002,0.525385,0.000268,0.000004,0.002700,0.534887
113,0.006941,0.000029,0.000003,0.545870,0.000272,0.000005,0.000313,0.553435
127,0.006842,0.000029,0.000003,0.559843,0.000299,0.000004,0.009947,0.576973
117,0.007445,0.000029,0.000003,0.282267,0.000247,0.000004,0.000160,0.290156
111,0.016465,0.000030,0.000003,0.581140,0.000248,0.000004,0.005230,0.603124
115,0.018355,0.000035,0.000003,0.244175,0.000241,0.000018,0.000201,0.263030
128,0.007583,0.000030,0.000003,0.003755,0.000228,0.000004,0.004138,0.015746
114,0.011744,0.000035,0.000004,0.492027,0.000290,0.000005,0.000266,0.504375
115,0.008237,0.000029,0.000004,0.005859,0.000263,0.000005,0.000243,0.014642
126,0.012678,0.000029,0.000004,0.516065,0.000263,0.000004,0.002736,0.531782
129,0.006895,0.000031,0.000002,0.469240,0.000289,0.000004,0.008564,0.485030
118,0.008554,0.000030,0.000003,0.545523,0.000263,0.000004,0.000183,0.554563
116,0.013676,0.000031,0.000003,0.522517,0.000261,0.000004,0.000198,0.536691
112,0.014154,0.000030,0.000004,0.560589,0.000328,0.000005,0.004110,0.579223
116,0.007512,0.000033,0.000003,0.054604,0.000267,0.000005,0.000274,0.062702
127,0.014072,0.000030,0.000002,0.054409,0.000239,0.000004,0.002236,0.070996
130,0.008996,0.000029,0.000003,0.048903,0.000228,0.000004,0.003572,0.061740
113,0.013679,0.000037,0.000004,0.030826,0.000280,0.000004,0.004240,0.049074
117,0.013131,0.000031,0.000003,0.072696,0.000250,0.000004,0.000201,0.086319
117,0.008962,0.000031,0.000004,0.076580,0.000243,0.000005,0.000226,0.086053
119,0.007607,0.000032,0.000003,0.113248,0.000248,0.000004,0.000158,0.121301
131,0.010429,0.000035,0.000003,0.052835,0.000298,0.000005,0.004984,0.068596
114,0.012631,0.000035,0.000003,0.059739,0.000255,0.000003,0.004159,0.076830
132,0.008101,0.000030,0.000003,0.048756,0.000284,0.000004,0.004134,0.061316
