sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
143,0.006055,0.000028,0.000004,0.035978,0.000231,0.000005,0.000182,0.042485
144,0.004985,0.000027,0.000004,0.006571,0.000213,0.000004,0.000187,0.011992
145,0.010452,0.000026,0.000004,0.034795,0.000214,0.000004,0.000180,0.045677
146,0.010330,0.000025,0.000004,0.012115,0.000247,0.000004,0.000199,0.022926
147,0.006258,0.000032,0.000004,0.034841,0.000213,0.000004,0.000182,0.041536
148,0.005888,0.000026,0.000004,0.033407,0.000220,0.000005,0.000193,0.039744
149,0.005574,0.000024,0.000004,0.033370,0.000216,0.000005,0.000179,0.039373
150,0.010599,0.000026,0.000004,0.032102,0.000219,0.000005,0.000196,0.043152
151,0.011920,0.000025,0.000004,0.008305,0.000221,0.000004,0.000179,0.020659
152,0.005934,0.000032,0.000004,0.007814,0.000250,0.000004,0.000202,0.014242
153,0.006458,0.000024,0.000005,0.028914,0.000215,0.000004,0.000221,0.035844
154,0.005740,0.000030,0.000005,0.038536,0.000228,0.000004,0.000196,0.044741
155,0.009939,0.000026,0.000005,0.032803,0.000216,0.000004,0.000213,0.043207
156,0.005567,0.000027,0.000004,0.034682,0.000219,0.000004,0.000178,0.040683
157,0.010237,0.000028,0.000005,0.035767,0.000240,0.000005,0.000196,0.046480
158,0.005948,0.000027,0.000004,0.033640,0.000236,0.000004,0.000191,0.040053
159,0.005884,0.000030,0.000005,0.036919,0.000224,0.000004,0.000178,0.043246
160,0.006820,0.000026,0.000004,0.006817,0.000224,0.000005,0.000193,0.014091
161,0.005098,0.000025,0.000005,0.002548,0.000219,0.000004,0.000176,0.008077
162,0.006833,0.000031,0.000004,0.032557,0.000212,0.000004,0.000179,0.039822
163,0.005046,0.000023,0.000004,0.026275,0.000220,0.000005,0.000166,0.031741
164,0.005850,0.000027,0.000004,0.034825,0.000233,0.000004,0.000199,0.041144
165,0.011713,0.000031,0.000004,0.035424,0.000239,0.000004,0.000200,0.047617
166,0.010472,0.000027,0.000004,0.007719,0.000221,0.000004,0.000200,0.018648
167,0.007424,0.000027,0.000004,0.007698,0.000212,0.000004,0.000179,0.015550
168,0.005779,0.000025,0.000005,0.007895,0.000274,0.000005,0.000240,0.014225
169,0.006594,0.000031,0.000004,0.007518,0.000237,0.000004,0.000194,0.014583
170,0.005132,0.000027,0.000004,0.033542,0.000224,0.000004,0.000185,0.039121
171,0.010763,0.000030,0.000004,0.041021,0.000208,0.000004,0.000188,0.052220
128,0.006845,0.000051,0.000004,0.041702,0.000321,0.000004,0.000486,0.049421
129,0.011101,0.000036,0.000003,0.004266,0.000282,0.000005,0.000510,0.016204
130,0.007076,0.000032,0.000003,0.005647,0.000276,0.000005,0.000477,0.013517
172,0.010693,0.000028,0.000004,0.042200,0.000209,0.000005,0.000182,0.053323
131,0.006501,0.000027,0.000002,0.040370,0.000241,0.000004,0.000406,0.047553
173,0.005368,0.000026,0.000005,0.044373,0.000236,0.000005,0.000183,0.050197
132,0.010981,0.000030,0.000003,0.041383,0.000242,0.000004,0.000437,0.053082
174,0.006046,0.000027,0.000004,0.048908,0.000238,0.000005,0.000205,0.055435
175,0.005909,0.000028,0.000005,0.012176,0.000247,0.000004,0.000200,0.018572
133,0.010293,0.000027,0.000003,0.032445,0.000232,0.000004,0.000443,0.043451
176,0.009948,0.000027,0.000004,0.034948,0.000214,0.000004,0.000179,0.045326
134,0.010970,0.000029,0.000002,0.041755,0.000240,0.000004,0.000440,0.053441
177,0.005521,0.000027,0.000004,0.040527,0.000213,0.000004,0.000163,0.046460
135,0.009326,0.000025,0.000003,0.033922,0.000260,0.000004,0.000396,0.043938
178,0.005379,0.000027,0.000004,0.044898,0.000235,0.000004,0.000191,0.050739
179,0.010198,0.000032,0.000006,0.038463,0.000241,0.000005,0.000183,0.049130
136,0.018504,0.000049,0.000003,0.068972,0.000374,0.000006,0.000697,0.088610
137,0.014386,0.000042,0.000004,0.008171,0.000352,0.000007,0.000691,0.023657
180,0.006247,0.000027,0.000004,0.043380,0.000213,0.000004,0.000181,0.050058
138,0.012145,0.000030,0.000002,0.004206,0.000233,0.000004,0.000460,0.017083
139,0.010766,0.000027,0.000003,0.040061,0.000231,0.000004,0.000450,0.051544
181,0.010945,0.000030,0.000005,0.042416,0.000214,0.000005,0.000189,0.053806
140,0.005335,0.000030,0.000003,0.037794,0.000235,0.000004,0.000394,0.043796
182,0.007984,0.000027,0.000004,0.039291,0.000218,0.000004,0.000181,0.047712
141,0.010822,0.000033,0.000003,0.004384,0.000221,0.000004,0.000415,0.015883
142,0.006273,0.000027,0.000002,0.008317,0.000259,0.000004,0.000422,0.015307
183,0.006743,0.000027,0.000005,0.044565,0.000230,0.000005,0.000202,0.051779
143,0.010834,0.000029,0.000003,0.038262,0.000253,0.000004,0.000441,0.049827
184,0.006296,0.000029,0.000004,0.050678,0.000256,0.000005,0.000199,0.057468
144,0.005351,0.000025,0.000003,0.040042,0.000218,0.000003,0.000425,0.046069
185,0.006350,0.000030,0.000005,0.044930,0.000252,0.000005,0.000218,0.051791
145,0.010980,0.000029,0.000003,0.047823,0.000257,0.000004,0.000487,0.059586
186,0.006484,0.000035,0.000005,0.047402,0.000228,0.000004,0.000199,0.054358
146,0.012464,0.000043,0.000003,0.035235,0.000253,0.000004,0.000457,0.048462
187,0.010528,0.000031,0.000005,0.042300,0.000236,0.000004,0.000199,0.053304
147,0.012176,0.000032,0.000003,0.034170,0.000234,0.000004,0.000439,0.047061
188,0.010528,0.000029,0.000004,0.042536,0.000228,0.000005,0.000199,0.053532
148,0.010948,0.000029,0.000003,0.035681,0.000224,0.000004,0.000410,0.047299
189,0.007187,0.000028,0.000005,0.047371,0.000235,0.000005,0.000188,0.055020
149,0.006039,0.000028,0.000003,0.039116,0.000218,0.000004,0.000454,0.045864
150,0.012964,0.000030,0.000003,0.036923,0.000235,0.000004,0.000433,0.050594
190,0.011166,0.000031,0.000005,0.042422,0.000211,0.000004,0.000199,0.054040
151,0.010412,0.000027,0.000002,0.041929,0.000248,0.000004,0.000428,0.053052
191,0.010034,0.000029,0.000004,0.043419,0.000212,0.000004,0.000172,0.053876
152,0.010512,0.000026,0.000002,0.034206,0.000263,0.000004,0.000412,0.045426
153,0.009915,0.000024,0.000002,0.036826,0.000236,0.000003,0.000402,0.047413
154,0.005814,0.000028,0.000003,0.033891,0.000234,0.000004,0.000443,0.040417
155,0.005862,0.000030,0.000003,0.031620,0.000230,0.000004,0.000383,0.038133
156,0.005850,0.000028,0.000003,0.036986,0.000239,0.000004,0.000442,0.043554
157,0.010258,0.000034,0.000003,0.006900,0.000276,0.000005,0.000530,0.018010
158,0.006614,0.000029,0.000003,0.033226,0.000266,0.000004,0.000474,0.040618
159,0.006301,0.000031,0.000003,0.033475,0.000226,0.000004,0.000464,0.040505
160,0.010255,0.000031,0.000002,0.011158,0.000257,0.000004,0.000471,0.022180
161,0.010392,0.000026,0.000002,0.032847,0.000232,0.000005,0.000469,0.043975
162,0.009802,0.000030,0.000003,0.002502,0.000246,0.000005,0.000517,0.013107
163,0.009986,0.000024,0.000003,0.007563,0.000205,0.000004,0.000436,0.018224
164,0.010265,0.000043,0.000004,0.032183,0.000221,0.000004,0.000451,0.043173
165,0.008310,0.000027,0.000003,0.003508,0.000208,0.000004,0.000400,0.012462
166,0.005745,0.000026,0.000002,0.025220,0.000225,0.000004,0.000427,0.031651
167,0.012802,0.000033,0.000003,0.003443,0.000217,0.000004,0.000414,0.016917
168,0.006585,0.000027,0.000003,0.007366,0.000239,0.000004,0.000424,0.014650
169,0.011043,0.000030,0.000003,0.024887,0.000235,0.000004,0.000398,0.036602
170,0.009576,0.000031,0.000003,0.034065,0.000227,0.000004,0.000397,0.044305
171,0.006190,0.000029,0.000003,0.004432,0.000260,0.000005,0.000475,0.011396
172,0.010228,0.000025,0.000002,0.027452,0.000243,0.000004,0.000389,0.038347
173,0.005615,0.000028,0.000003,0.032439,0.000215,0.000004,0.000391,0.038697
174,0.005322,0.000021,0.000002,0.033212,0.000227,0.000004,0.000392,0.039182
175,0.009466,0.000026,0.000002,0.033474,0.000240,0.000004,0.000415,0.043630
176,0.009388,0.000025,0.000002,0.004411,0.000221,0.000004,0.000393,0.014447
177,0.009806,0.000031,0.000002,0.033585,0.000263,0.000004,0.000402,0.044095
178,0.005797,0.000028,0.000002,0.025621,0.000233,0.000004,0.000390,0.032079
179,0.009631,0.000030,0.000002,0.030490,0.000226,0.000004,0.000388,0.040774
180,0.005365,0.000024,0.000003,0.032077,0.000207,0.000003,0.000388,0.038069
181,0.009409,0.000026,0.000002,0.036278,0.000226,0.000004,0.000457,0.046404
182,0.008369,0.000026,0.000003,0.026666,0.000223,0.000004,0.000388,0.035682
183,0.009959,0.000029,0.000002,0.011664,0.000260,0.000004,0.000446,0.022367
184,0.010049,0.000026,0.000003,0.003118,0.000200,0.000004,0.000400,0.013801
185,0.009655,0.000027,0.000003,0.035260,0.000230,0.000004,0.000466,0.045648
186,0.004760,0.000024,0.000002,0.028005,0.000223,0.000003,0.000386,0.033405
187,0.005543,0.000024,0.000002,0.006390,0.000234,0.000004,0.000479,0.012679
188,0.010005,0.000030,0.000002,0.026891,0.000223,0.000004,0.000413,0.037572
189,0.005610,0.000025,0.000003,0.019626,0.000221,0.000004,0.000383,0.025875
190,0.005852,0.000029,0.000002,0.029719,0.000220,0.000004,0.000392,0.036221
191,0.008297,0.000022,0.000002,0.002202,0.000190,0.000003,0.000361,0.011080
0,0.145154,0.000045,0.000006,0.019631,0.000347,0.000005,0.001508,0.166703
1,0.004245,0.000028,0.000003,0.033032,0.000259,0.000005,0.001269,0.038845
2,0.004597,0.000027,0.000003,0.032413,0.000240,0.000004,0.001322,0.038609
3,0.004679,0.000027,0.000002,0.047092,0.000268,0.000004,0.001665,0.053742
4,0.006766,0.000031,0.000003,0.016006,0.000276,0.000005,0.001594,0.024687
5,0.005292,0.000031,0.000003,0.013580,0.000280,0.000004,0.001828,0.021021
6,0.004851,0.000028,0.000003,0.037185,0.000249,0.000004,0.001389,0.043712
7,0.005880,0.000025,0.000003,0.044119,0.000252,0.000004,0.001421,0.051707
0,0.427099,0.000045,0.000005,0.035890,0.000383,0.000005,0.007314,0.470752
1,0.004513,0.000035,0.000003,0.008218,0.000241,0.000004,0.006689,0.019709
2,0.004339,0.000027,0.000003,0.004332,0.000221,0.000004,0.005345,0.014275
8,0.005941,0.000030,0.000003,0.040015,0.000232,0.000004,0.001348,0.047576
3,0.004406,0.000029,0.000003,0.033377,0.000243,0.000005,0.005414,0.043481
9,0.005041,0.000025,0.000003,0.042522,0.000242,0.000004,0.001539,0.049378
4,0.004340,0.000035,0.000003,0.003983,0.000251,0.000005,0.005684,0.014306
10,0.005508,0.000031,0.000004,0.052994,0.000251,0.000003,0.001456,0.060251
5,0.004687,0.000031,0.000003,0.053545,0.000376,0.000008,0.007637,0.066292
11,0.004964,0.000027,0.000003,0.055696,0.000247,0.000004,0.001668,0.062613
6,0.006723,0.000041,0.000003,0.057173,0.000219,0.000005,0.005359,0.069527
12,0.005548,0.000026,0.000002,0.045935,0.000274,0.000004,0.001517,0.053310
7,0.003590,0.000028,0.000003,0.037043,0.000240,0.000005,0.005134,0.046048
13,0.006319,0.000029,0.000003,0.008669,0.000260,0.000005,0.001730,0.017018
0,0.724336,0.000039,0.000006,0.051182,0.000330,0.000005,0.000335,0.776237
14,0.004120,0.000027,0.000003,0.003057,0.000230,0.000004,0.001324,0.008768
1,0.004650,0.000039,0.000004,0.008535,0.000299,0.000006,0.000229,0.013764
2,0.005257,0.000033,0.000003,0.006474,0.000272,0.000005,0.000262,0.012309
8,0.004375,0.000027,0.000003,0.040230,0.000235,0.000005,0.005448,0.050325
15,0.005162,0.000034,0.000003,0.044249,0.000248,0.000004,0.001537,0.051242
9,0.004113,0.000033,0.000003,0.009571,0.000233,0.000005,0.004973,0.018934
3,0.004575,0.000028,0.000003,0.042326,0.000253,0.000005,0.000207,0.047398
16,0.005382,0.000028,0.000003,0.015466,0.000288,0.000004,0.001620,0.022795
10,0.004846,0.000032,0.000003,0.042077,0.000245,0.000004,0.006426,0.053637
4,0.005212,0.000033,0.000003,0.053441,0.000418,0.000008,0.000292,0.059410
17,0.007157,0.000034,0.000004,0.060436,0.000345,0.000006,0.002043,0.070030
5,0.005705,0.000030,0.000003,0.015971,0.000399,0.000008,0.000310,0.022428
11,0.006294,0.000029,0.000003,0.058503,0.000296,0.000005,0.008324,0.073461
18,0.004671,0.000028,0.000003,0.026025,0.000281,0.000008,0.007642,0.038665
12,0.007165,0.000034,0.000003,0.010100,0.000259,0.000005,0.006866,0.024437
6,0.007297,0.000045,0.000004,0.062007,0.000249,0.000004,0.000198,0.069806
19,0.010481,0.000031,0.000003,0.051269,0.000260,0.000004,0.001401,0.063453
13,0.004928,0.000035,0.000003,0.046959,0.000254,0.000004,0.005767,0.057954
7,0.005410,0.000032,0.000003,0.049944,0.000250,0.000005,0.000205,0.055850
20,0.007125,0.000027,0.000003,0.046657,0.000245,0.000004,0.001386,0.055451
0,1.054093,0.000084,0.000010,0.061409,0.000438,0.000006,0.000405,1.116451
14,0.005803,0.000030,0.000003,0.044116,0.000252,0.000004,0.005950,0.056160
8,0.004890,0.000034,0.000003,0.049300,0.000286,0.000004,0.000209,0.054727
1,0.004996,0.000030,0.000003,0.016629,0.000320,0.000004,0.000215,0.022201
2,0.005504,0.000030,0.000003,0.019926,0.000260,0.000005,0.000221,0.025951
21,0.006991,0.000028,0.000003,0.052710,0.000244,0.000005,0.001662,0.061647
15,0.004470,0.000031,0.000003,0.047857,0.000242,0.000005,0.006540,0.059152
9,0.005144,0.000030,0.000002,0.043843,0.000255,0.000004,0.000208,0.049488
3,0.005984,0.000028,0.000003,0.012771,0.000271,0.000004,0.000246,0.019310
10,0.005300,0.000030,0.000005,0.077938,0.000447,0.000010,0.000374,0.084107
16,0.006757,0.000042,0.000003,0.082897,0.000354,0.000008,0.009094,0.099159
22,0.007896,0.000033,0.000004,0.098514,0.000428,0.000011,0.002237,0.109127
4,0.008961,0.000032,0.000003,0.109581,0.000420,0.000008,0.000287,0.119295
17,0.004531,0.000027,0.000003,0.043422,0.000268,0.000004,0.005602,0.053862
11,0.010144,0.000046,0.000004,0.063429,0.000236,0.000004,0.000203,0.074068
0,1.335068,0.000041,0.000006,0.009882,0.000436,0.000007,0.003001,1.348454
23,0.008496,0.000029,0.000003,0.057370,0.000256,0.000004,0.001524,0.067686
18,0.006004,0.000029,0.000003,0.011261,0.000238,0.000004,0.006779,0.024324
24,0.007210,0.000026,0.000003,0.015459,0.000239,0.000004,0.001359,0.024304
5,0.010867,0.000042,0.000004,0.075563,0.000341,0.000007,0.000274,0.087102
12,0.005219,0.000030,0.000003,0.047897,0.000245,0.000004,0.000199,0.053597
1,0.004171,0.000030,0.000003,0.054604,0.000266,0.000004,0.002410,0.061494
19,0.004794,0.000030,0.000003,0.049344,0.000314,0.000005,0.006215,0.060709
25,0.008943,0.000032,0.000004,0.047394,0.000247,0.000004,0.001393,0.058022
20,0.004875,0.000028,0.000003,0.010647,0.000279,0.000006,0.006542,0.022384
13,0.005361,0.000031,0.000003,0.053764,0.000284,0.000004,0.000225,0.059673
2,0.005369,0.000033,0.000003,0.049590,0.000394,0.000006,0.005021,0.060422
6,0.006738,0.000039,0.000003,0.076553,0.000368,0.000006,0.000306,0.084018
26,0.006870,0.000029,0.000003,0.056444,0.000269,0.000004,0.001603,0.065227
21,0.005436,0.000032,0.000003,0.072877,0.000372,0.000007,0.010972,0.089704
14,0.008861,0.000041,0.000004,0.110886,0.000270,0.000004,0.000231,0.120299
7,0.009516,0.000049,0.000004,0.092500,0.000408,0.000010,0.000383,0.102875
3,0.007191,0.000043,0.000005,0.106053,0.000285,0.000005,0.003584,0.117172
27,0.008690,0.000032,0.000003,0.091234,0.000420,0.000007,0.002280,0.102679
22,0.008105,0.000053,0.000006,0.078389,0.000269,0.000004,0.006953,0.093784
15,0.006288,0.000031,0.000003,0.055736,0.000254,0.000004,0.000216,0.062534
8,0.007386,0.000038,0.000005,0.057447,0.000276,0.000004,0.000222,0.065380
4,0.006955,0.000031,0.000003,0.055874,0.000285,0.000004,0.002953,0.066109
28,0.008864,0.000030,0.000004,0.051284,0.000259,0.000004,0.001431,0.061880
16,0.006912,0.000032,0.000003,0.025030,0.000279,0.000004,0.000210,0.032472
9,0.005217,0.000039,0.000003,0.020487,0.000271,0.000004,0.000211,0.026234
0,1.635838,0.000039,0.000006,0.061047,0.000358,0.000005,0.001212,1.698516
10,0.005629,0.000033,0.000003,0.012108,0.000258,0.000004,0.000198,0.018234
23,0.005426,0.000035,0.000003,0.062619,0.000306,0.000006,0.006764,0.075163
17,0.006826,0.000036,0.000003,0.023698,0.000260,0.000004,0.000205,0.031034
11,0.005202,0.000031,0.000003,0.006287,0.000250,0.000004,0.000228,0.012006
5,0.007326,0.000032,0.000003,0.055907,0.000263,0.000004,0.003138,0.066677
29,0.007428,0.000028,0.000002,0.049095,0.000257,0.000004,0.001530,0.058364
18,0.006750,0.000031,0.000003,0.018495,0.000295,0.000004,0.000217,0.025796
12,0.004880,0.000029,0.000003,0.018650,0.000256,0.000003,0.000208,0.024031
1,0.005212,0.000033,0.000005,0.058802,0.000312,0.000005,0.001915,0.066291
6,0.008389,0.000045,0.000004,0.024632,0.000367,0.000008,0.005346,0.038799
24,0.005303,0.000033,0.000003,0.056084,0.000399,0.000008,0.010857,0.072697
2,0.008596,0.000039,0.000006,0.028970,0.000387,0.000010,0.002022,0.040036
30,0.008375,0.000030,0.000003,0.062098,0.000529,0.000009,0.003365,0.074419
13,0.007161,0.000033,0.000003,0.063870,0.000433,0.000009,0.000360,0.071872
3,0.008084,0.000046,0.000009,0.023311,0.020564,0.000015,0.002749,0.054785
19,0.006677,0.000037,0.000005,0.108398,0.000519,0.000013,0.000411,0.116063
14,0.005414,0.000029,0.000004,0.035448,0.000477,0.000012,0.000466,0.041856
4,0.009646,0.000059,0.000008,0.011801,0.000263,0.000004,0.001462,0.023248
7,0.007837,0.000049,0.000004,0.099354,0.000352,0.000004,0.004921,0.112527
31,0.016565,0.000037,0.000004,0.052444,0.000478,0.000007,0.002228,0.071769
25,0.007711,0.000047,0.000005,0.106548,0.000280,0.000006,0.007157,0.121760
15,0.006369,0.000056,0.000004,0.059561,0.000254,0.000004,0.000248,0.066499
20,0.011060,0.000054,0.000007,0.065937,0.000278,0.000005,0.000238,0.077580
8,0.007264,0.000032,0.000003,0.060378,0.000290,0.000004,0.002894,0.070869
5,0.006487,0.000027,0.000004,0.082869,0.000334,0.000007,0.001544,0.091277
32,0.009279,0.000033,0.000004,0.084227,0.000333,0.000007,0.001964,0.095850
26,0.012321,0.000032,0.000003,0.050843,0.000282,0.000004,0.006949,0.070440
16,0.006948,0.000033,0.000004,0.055048,0.000254,0.000003,0.000284,0.062575
0,1.958802,0.000039,0.000005,0.056509,0.000334,0.000006,0.001625,2.017327
21,0.007212,0.000034,0.000003,0.057733,0.000285,0.000004,0.000209,0.065483
9,0.006579,0.000036,0.000003,0.061924,0.000309,0.000004,0.002974,0.071834
27,0.005154,0.000030,0.000003,0.051066,0.000271,0.000006,0.008387,0.064921
17,0.005830,0.000030,0.000003,0.058929,0.000351,0.000006,0.000351,0.065505
22,0.006010,0.000031,0.000003,0.062350,0.000262,0.000004,0.000231,0.068894
6,0.006830,0.000041,0.000006,0.101769,0.000342,0.000008,0.001616,0.110618
1,0.004959,0.000039,0.000003,0.072365,0.000438,0.000009,0.002326,0.080146
18,0.008409,0.000043,0.000004,0.014848,0.000387,0.000006,0.000374,0.024074
33,0.008760,0.000035,0.000004,0.100629,0.000388,0.000007,0.002268,0.112096
10,0.006765,0.000032,0.000003,0.072190,0.000349,0.000005,0.004358,0.083710
19,0.006354,0.000041,0.000004,0.016908,0.000277,0.000004,0.000280,0.023871
28,0.006637,0.000044,0.000004,0.092110,0.000263,0.000004,0.009245,0.108316
20,0.011933,0.000047,0.000005,0.014087,0.000291,0.000004,0.000245,0.026615
23,0.008307,0.000045,0.000005,0.104889,0.000340,0.000005,0.000243,0.113836
2,0.012499,0.000045,0.000004,0.097901,0.000365,0.000008,0.002863,0.113693
21,0.006789,0.000044,0.000004,0.020594,0.000267,0.000004,0.000234,0.027939
34,0.012158,0.000034,0.000003,0.097296,0.000297,0.000004,0.001487,0.111285
24,0.007149,0.000032,0.000004,0.015846,0.000278,0.000005,0.000211,0.023527
7,0.008209,0.000044,0.000007,0.130653,0.000333,0.000006,0.001595,0.140852
3,0.006071,0.000029,0.000003,0.012583,0.000257,0.000004,0.001737,0.020691
11,0.031830,0.000123,0.000013,0.078419,0.000284,0.000004,0.002673,0.113350
25,0.005654,0.000031,0.000003,0.028281,0.000265,0.000004,0.000211,0.034451
29,0.008657,0.000046,0.000005,0.080419,0.000284,0.000005,0.010139,0.099562
8,0.006684,0.000052,0.000005,0.028239,0.000336,0.000007,0.001580,0.036907
26,0.005280,0.000033,0.000003,0.006105,0.000251,0.000004,0.000198,0.011874
12,0.009646,0.000104,0.000005,0.011831,0.000294,0.000004,0.003006,0.024894
22,0.005364,0.000030,0.000003,0.067234,0.000277,0.000004,0.000239,0.073155
35,0.007934,0.000029,0.000003,0.059569,0.000306,0.000004,0.001443,0.069293
0,2.235690,0.000036,0.000005,0.069556,0.000352,0.000005,0.000393,2.306042
