sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
30,0.010921,0.000042,0.000004,0.195217,0.000508,0.000012,0.000832,0.207545
31,0.013470,0.000047,0.000004,0.180839,0.000404,0.000008,0.002826,0.197609
27,0.006984,0.000039,0.000005,0.093187,0.000382,0.000004,0.004032,0.104641
32,0.010319,0.000053,0.000005,0.020422,0.000526,0.000010,0.005361,0.036707
23,0.017647,0.000063,0.000007,0.195747,0.000323,0.000005,0.000225,0.214020
33,0.007931,0.000048,0.000005,0.042722,0.000443,0.000007,0.004484,0.055653
19,0.008467,0.000046,0.000004,0.122965,0.000387,0.000005,0.006011,0.137892
23,0.011815,0.000046,0.000004,0.183518,0.000409,0.000010,0.004533,0.200344
29,0.007624,0.000038,0.000005,0.174286,0.000523,0.000010,0.001118,0.183611
28,0.008578,0.000046,0.000005,0.194987,0.000476,0.000010,0.000427,0.204536
20,0.006251,0.000035,0.000004,0.007789,0.000431,0.000008,0.005287,0.019813
29,0.009609,0.000049,0.000006,0.039454,0.000438,0.000009,0.000406,0.049978
28,0.007175,0.000039,0.000005,0.144938,0.000408,0.000006,0.005922,0.158500
25,0.014644,0.000046,0.000005,0.208468,0.000446,0.000007,0.006870,0.230497
31,0.018665,0.000084,0.000009,0.214733,0.000446,0.000013,0.000605,0.234562
30,0.008391,0.000047,0.000006,0.100829,0.000361,0.000005,0.000748,0.110392
16,0.015791,0.000070,0.000006,0.195167,0.000569,0.000008,0.001498,0.213127
26,0.012838,0.000057,0.000004,0.027136,0.000257,0.000004,0.015040,0.055347
34,0.010299,0.000060,0.000005,0.174573,0.000315,0.000005,0.002994,0.188254
24,0.036727,0.000081,0.000010,0.206294,0.000501,0.000011,0.000475,0.244106
21,0.007489,0.000040,0.000004,0.136044,0.000553,0.000009,0.008056,0.152202
35,0.006812,0.000039,0.000005,0.013060,0.000342,0.000005,0.003843,0.024114
24,0.010442,0.000053,0.000005,0.200750,0.000382,0.000008,0.004442,0.216091
31,0.008255,0.000040,0.000004,0.091721,0.000290,0.000004,0.000702,0.101021
29,0.009604,0.000060,0.000007,0.135428,0.000361,0.000006,0.004766,0.150238
30,0.011686,0.000055,0.000004,0.177597,0.000528,0.000012,0.000491,0.190378
22,0.006883,0.000040,0.000004,0.089205,0.000400,0.000006,0.005048,0.101593
17,0.010542,0.000062,0.000005,0.114076,0.000380,0.000005,0.000835,0.125910
25,0.015062,0.000069,0.000005,0.099522,0.000303,0.000004,0.000208,0.115177
18,0.006821,0.000042,0.000003,0.017477,0.000356,0.000004,0.000778,0.025485
36,0.007355,0.000040,0.000005,0.103203,0.000309,0.000005,0.003295,0.114219
23,0.006636,0.000038,0.000004,0.033209,0.000386,0.000005,0.004975,0.045258
27,0.013195,0.000043,0.000004,0.155090,0.000682,0.000009,0.005683,0.174714
19,0.006890,0.000051,0.000004,0.022227,0.000337,0.000016,0.000787,0.030316
20,0.006662,0.000041,0.000003,0.027932,0.000357,0.000005,0.000856,0.035860
30,0.008584,0.000050,0.000005,0.135089,0.000419,0.000007,0.005143,0.149305
31,0.009326,0.000047,0.000005,0.117462,0.000456,0.000010,0.000401,0.127710
37,0.006981,0.000039,0.000004,0.079074,0.000357,0.000006,0.003439,0.089909
25,0.007881,0.000059,0.000004,0.170618,0.000463,0.000008,0.003897,0.182937
24,0.006550,0.000038,0.000003,0.079663,0.000329,0.000004,0.005267,0.091862
26,0.009072,0.000042,0.000004,0.132674,0.000694,0.000017,0.000461,0.142972
31,0.008602,0.000046,0.000005,0.038217,0.000430,0.000009,0.005133,0.052452
25,0.006807,0.000041,0.000003,0.021967,0.000388,0.000005,0.009124,0.038342
38,0.007049,0.000037,0.000004,0.094962,0.000336,0.000004,0.003800,0.106199
28,0.024676,0.000063,0.000006,0.131716,0.000444,0.000006,0.020951,0.177877
21,0.010434,0.000056,0.000005,0.128768,0.000522,0.000012,0.001153,0.140957
39,0.010615,0.000040,0.000004,0.031668,0.000335,0.000005,0.003149,0.045821
26,0.009923,0.000051,0.000004,0.145657,0.000578,0.000008,0.005049,0.161279
27,0.017714,0.000069,0.000008,0.132781,0.000303,0.000004,0.000217,0.151100
26,0.007177,0.000054,0.000005,0.123441,0.000470,0.000009,0.007643,0.138808
27,0.008674,0.000055,0.000006,0.024901,0.000489,0.000011,0.004344,0.038489
27,0.008582,0.000048,0.000004,0.026377,0.000422,0.000008,0.007158,0.042607
22,0.010854,0.000070,0.000011,0.114620,0.000534,0.000007,0.001033,0.127137
29,0.014801,0.000058,0.000007,0.115469,0.000414,0.000008,0.011026,0.141803
28,0.007529,0.000040,0.000004,0.021614,0.000351,0.000004,0.005178,0.034727
40,0.011020,0.000047,0.000005,0.110413,0.000415,0.000006,0.003382,0.125294
23,0.009198,0.000048,0.000005,0.034057,0.000465,0.000007,0.001014,0.044799
29,0.007016,0.000039,0.000003,0.022961,0.000334,0.000004,0.005157,0.035522
28,0.012308,0.000056,0.000006,0.123900,0.000367,0.000006,0.000288,0.136933
28,0.008655,0.000049,0.000005,0.110539,0.000375,0.000006,0.003506,0.123143
30,0.015725,0.000046,0.000004,0.108382,0.000425,0.000008,0.005498,0.130098
41,0.014410,0.000040,0.000004,0.101923,0.000333,0.000006,0.003160,0.119882
30,0.006604,0.000050,0.000003,0.083450,0.000314,0.000004,0.004761,0.095190
29,0.010440,0.000044,0.000005,0.119522,0.000477,0.000010,0.000307,0.130809
24,0.008868,0.000047,0.000004,0.148079,0.000466,0.000007,0.001017,0.158505
29,0.009725,0.000046,0.000005,0.133594,0.000367,0.000007,0.005017,0.148772
31,0.009104,0.000039,0.000004,0.076132,0.000296,0.000005,0.005021,0.090605
42,0.008834,0.000042,0.000003,0.095098,0.000372,0.000007,0.003145,0.107510
30,0.011639,0.000067,0.000006,0.023175,0.000503,0.000010,0.008258,0.043672
31,0.014117,0.000050,0.000004,0.144527,0.000759,0.000018,0.007597,0.167079
30,0.013272,0.000046,0.000005,0.138830,0.000449,0.000008,0.000309,0.152924
25,0.008641,0.000044,0.000003,0.145320,0.000466,0.000008,0.000998,0.155486
43,0.009849,0.000040,0.000004,0.085010,0.000337,0.000006,0.003059,0.098313
44,0.007707,0.000044,0.000003,0.011032,0.000279,0.000004,0.002899,0.021973
31,0.012414,0.000035,0.000004,0.108428,0.000297,0.000005,0.002644,0.123833
31,0.011858,0.000035,0.000004,0.087131,0.000333,0.000006,0.000237,0.099607
26,0.008529,0.000044,0.000004,0.127176,0.000546,0.000007,0.001111,0.137424
45,0.009701,0.000042,0.000005,0.121376,0.000725,0.000016,0.006631,0.138505
27,0.009161,0.000051,0.000005,0.087943,0.000325,0.000004,0.000787,0.098280
32,0.006507,0.000041,0.000005,0.090759,0.000301,0.000005,0.001526,0.099151
28,0.006552,0.000036,0.000004,0.092086,0.000351,0.000005,0.000794,0.099832
33,0.006602,0.000040,0.000004,0.098665,0.000332,0.000005,0.001816,0.107471
46,0.012854,0.000040,0.000005,0.175542,0.000441,0.000008,0.004135,0.193032
29,0.007420,0.000040,0.000003,0.084875,0.000313,0.000004,0.000946,0.093607
34,0.006838,0.000037,0.000004,0.091588,0.000345,0.000004,0.001603,0.100428
47,0.011460,0.000045,0.000005,0.103005,0.000286,0.000005,0.003206,0.118016
35,0.006187,0.000037,0.000004,0.017163,0.000282,0.000004,0.001413,0.025095
36,0.005799,0.000033,0.000004,0.016585,0.000267,0.000005,0.001321,0.024018
30,0.007474,0.000041,0.000003,0.073355,0.000310,0.000004,0.000758,0.081949
31,0.006666,0.000043,0.000004,0.055401,0.000315,0.000005,0.000727,0.063165
37,0.006524,0.000033,0.000004,0.073085,0.000294,0.000004,0.001387,0.081336
38,0.006084,0.000039,0.000003,0.072197,0.000274,0.000004,0.001474,0.080082
39,0.005619,0.000033,0.000005,0.075605,0.000296,0.000004,0.001362,0.082929
40,0.007651,0.000046,0.000005,0.071600,0.000304,0.000004,0.001511,0.081127
41,0.005209,0.000033,0.000003,0.008830,0.000271,0.000005,0.001279,0.015636
42,0.005864,0.000033,0.000003,0.061151,0.000272,0.000004,0.001295,0.068626
43,0.005783,0.000030,0.000003,0.054597,0.000260,0.000004,0.001314,0.061996
44,0.005823,0.000031,0.000003,0.019544,0.000292,0.000004,0.001264,0.026966
45,0.005600,0.000030,0.000003,0.008304,0.000251,0.000004,0.001295,0.015491
46,0.005468,0.000029,0.000004,0.048981,0.000262,0.000004,0.001226,0.055979
47,0.005410,0.000030,0.000003,0.050080,0.000248,0.000004,0.001109,0.056887
32,0.007584,0.000035,0.000004,0.060451,0.000314,0.000006,0.001949,0.070346
33,0.006106,0.000038,0.000003,0.063602,0.000362,0.000006,0.001729,0.071850
34,0.005721,0.000038,0.000003,0.028151,0.000242,0.000004,0.001170,0.035332
35,0.004417,0.000030,0.000002,0.033799,0.000208,0.000004,0.001077,0.039540
36,0.003364,0.000022,0.000002,0.035667,0.000224,0.000004,0.001019,0.040305
37,0.004724,0.000025,0.000003,0.005632,0.000213,0.000004,0.000988,0.011591
38,0.004187,0.000026,0.000003,0.031221,0.000218,0.000004,0.001100,0.036761
39,0.005855,0.000027,0.000002,0.012237,0.000238,0.000004,0.001140,0.019506
40,0.004180,0.000028,0.000002,0.033543,0.000250,0.000004,0.001110,0.039121
41,0.003861,0.000025,0.000002,0.030711,0.000220,0.000004,0.001065,0.035910
42,0.005611,0.000027,0.000002,0.011756,0.000236,0.000004,0.001142,0.018782
43,0.004139,0.000027,0.000002,0.007341,0.000228,0.000004,0.001132,0.012875
44,0.004471,0.000029,0.000003,0.031590,0.000229,0.000004,0.001076,0.037405
45,0.004972,0.000024,0.000003,0.033805,0.000237,0.000004,0.001121,0.040169
46,0.006149,0.000031,0.000003,0.026354,0.000219,0.000004,0.001104,0.033866
47,0.004404,0.000023,0.000002,0.006071,0.000190,0.000004,0.001016,0.011712
32,0.004653,0.000026,0.000003,0.036219,0.000292,0.000004,0.001535,0.042736
33,0.004390,0.000026,0.000002,0.035074,0.000261,0.000004,0.001348,0.041109
34,0.005884,0.000027,0.000002,0.032214,0.000257,0.000004,0.001477,0.039868
35,0.003707,0.000028,0.000003,0.035871,0.000242,0.000004,0.001343,0.041201
36,0.004351,0.000028,0.000003,0.032769,0.000221,0.000003,0.001479,0.038858
37,0.005793,0.000026,0.000003,0.029206,0.000231,0.000004,0.001354,0.036622
38,0.004311,0.000034,0.000003,0.032795,0.000229,0.000004,0.001443,0.038822
39,0.004239,0.000030,0.000002,0.035142,0.000226,0.000004,0.001324,0.040971
40,0.005526,0.000028,0.000002,0.012217,0.000247,0.000004,0.001415,0.019443
41,0.005075,0.000022,0.000002,0.029367,0.000216,0.000004,0.001332,0.036023
42,0.006858,0.000027,0.000002,0.025052,0.000241,0.000004,0.001380,0.033568
43,0.011375,0.000033,0.000003,0.032860,0.000211,0.000004,0.001422,0.045911
44,0.006718,0.000030,0.000003,0.038106,0.000229,0.000004,0.001365,0.046458
45,0.007114,0.000023,0.000003,0.032710,0.000226,0.000004,0.001291,0.041373
46,0.005617,0.000023,0.000003,0.028901,0.000231,0.000004,0.001431,0.036213
47,0.006440,0.000023,0.000003,0.012003,0.000221,0.000004,0.001440,0.020136
32,0.012813,0.000053,0.000006,0.009836,0.000251,0.000004,0.000853,0.023820
33,0.004274,0.000028,0.000003,0.011912,0.000242,0.000004,0.000807,0.017272
34,0.004359,0.000030,0.000002,0.030718,0.000252,0.000004,0.000801,0.036169
35,0.005760,0.000036,0.000003,0.010839,0.000239,0.000004,0.000796,0.017679
36,0.004755,0.000023,0.000002,0.028470,0.000227,0.000004,0.000690,0.034174
37,0.005949,0.000020,0.000003,0.005773,0.000209,0.000004,0.000738,0.012699
38,0.005687,0.000027,0.000003,0.032587,0.000222,0.000004,0.000760,0.039291
39,0.006974,0.000031,0.000003,0.032667,0.000258,0.000004,0.000829,0.040768
40,0.006217,0.000024,0.000003,0.006499,0.000266,0.000005,0.000872,0.013888
41,0.006083,0.000025,0.000002,0.033073,0.000242,0.000004,0.000756,0.040186
42,0.004985,0.000024,0.000002,0.037024,0.000221,0.000004,0.000669,0.042933
43,0.006928,0.000029,0.000002,0.035984,0.000262,0.000004,0.000781,0.043992
44,0.006812,0.000027,0.000003,0.032762,0.000225,0.000005,0.000866,0.040701
45,0.005856,0.000027,0.000003,0.031748,0.000231,0.000004,0.000862,0.038734
46,0.005903,0.000027,0.000003,0.026179,0.000202,0.000004,0.000658,0.032980
47,0.006524,0.000024,0.000002,0.026545,0.000223,0.000004,0.000750,0.034075
32,0.011938,0.000058,0.000005,0.013695,0.000270,0.000004,0.002606,0.028579
33,0.004273,0.000025,0.000003,0.031926,0.000218,0.000004,0.003020,0.039471
34,0.004991,0.000029,0.000002,0.030224,0.000220,0.000004,0.002670,0.038142
35,0.004460,0.000024,0.000003,0.003794,0.000214,0.000004,0.002826,0.011327
36,0.004132,0.000027,0.000003,0.028476,0.000216,0.000004,0.002949,0.035810
37,0.004105,0.000026,0.000003,0.031111,0.000259,0.000004,0.002762,0.038274
38,0.004142,0.000027,0.000003,0.030526,0.000237,0.000004,0.002718,0.037659
39,0.004024,0.000028,0.000002,0.033363,0.000254,0.000004,0.002599,0.040279
40,0.004763,0.000026,0.000002,0.025246,0.000242,0.000004,0.002707,0.032993
41,0.005578,0.000026,0.000002,0.027275,0.000253,0.000004,0.002582,0.035725
42,0.005437,0.000024,0.000002,0.031544,0.000247,0.000004,0.002843,0.040104
43,0.005542,0.000025,0.000002,0.031017,0.000205,0.000003,0.002869,0.039674
44,0.006113,0.000028,0.000002,0.003997,0.000214,0.000004,0.002666,0.013028
45,0.005460,0.000028,0.000003,0.023939,0.000200,0.000003,0.002707,0.032343
46,0.005630,0.000028,0.000002,0.011446,0.000205,0.000004,0.002517,0.019834
47,0.004475,0.000018,0.000002,0.028941,0.000216,0.000004,0.002326,0.035986
32,0.007985,0.000050,0.000005,0.033967,0.000271,0.000004,0.002986,0.045270
33,0.004093,0.000024,0.000002,0.006873,0.000217,0.000004,0.003320,0.014536
34,0.003660,0.000027,0.000003,0.005957,0.000213,0.000004,0.002956,0.012823
35,0.004052,0.000023,0.000002,0.028577,0.000277,0.000004,0.003187,0.036126
36,0.004259,0.000027,0.000003,0.025763,0.000227,0.000003,0.003147,0.033432
37,0.003918,0.000025,0.000003,0.026643,0.000213,0.000004,0.003065,0.033873
38,0.004071,0.000025,0.000003,0.030923,0.000231,0.000004,0.003115,0.038375
39,0.003401,0.000024,0.000002,0.025990,0.000216,0.000004,0.002938,0.032579
40,0.003719,0.000024,0.000003,0.023094,0.000214,0.000003,0.002982,0.030044
41,0.004016,0.000028,0.000002,0.029921,0.000206,0.000004,0.003206,0.037387
42,0.004254,0.000026,0.000003,0.029882,0.000223,0.000003,0.003075,0.037469
43,0.003405,0.000024,0.000002,0.002973,0.000200,0.000004,0.002889,0.009501
44,0.003526,0.000024,0.000003,0.022346,0.000221,0.000004,0.002917,0.029044
45,0.004161,0.000030,0.000003,0.028262,0.000227,0.000004,0.003199,0.035891
46,0.003630,0.000029,0.000003,0.025538,0.000222,0.000003,0.002879,0.032308
47,0.003579,0.000026,0.000003,0.024908,0.000226,0.000003,0.002809,0.031559
32,0.005675,0.000027,0.000003,0.022704,0.000229,0.000004,0.000349,0.028993
33,0.004539,0.000024,0.000003,0.004581,0.000225,0.000004,0.000328,0.009705
34,0.005519,0.000025,0.000003,0.033891,0.000242,0.000004,0.000334,0.040019
35,0.005672,0.000023,0.000002,0.033067,0.000209,0.000003,0.000376,0.039356
36,0.005328,0.000023,0.000002,0.035373,0.000233,0.000003,0.000373,0.041338
37,0.005619,0.000025,0.000003,0.033217,0.000237,0.000004,0.000382,0.039488
38,0.009018,0.000044,0.000004,0.005406,0.000299,0.000004,0.000413,0.015192
39,0.005575,0.000024,0.000003,0.025298,0.000241,0.000003,0.000372,0.031517
40,0.005664,0.000031,0.000003,0.029674,0.000248,0.000004,0.000415,0.036042
41,0.005707,0.000032,0.000003,0.029650,0.000225,0.000003,0.000399,0.036020
42,0.005548,0.000042,0.000003,0.036594,0.000283,0.000004,0.000401,0.042876
43,0.006083,0.000029,0.000003,0.034795,0.000223,0.000003,0.000380,0.041518
44,0.005546,0.000029,0.000003,0.033171,0.000224,0.000004,0.000332,0.039310
45,0.005668,0.000033,0.000003,0.015949,0.000237,0.000004,0.000337,0.022231
46,0.005417,0.000028,0.000003,0.027318,0.000239,0.000004,0.000348,0.033359
47,0.005716,0.000032,0.000003,0.038270,0.000236,0.000005,0.000465,0.044729
32,0.009069,0.000047,0.000006,0.033107,0.000243,0.000004,0.003160,0.045639
33,0.004274,0.000026,0.000002,0.026771,0.000249,0.000004,0.003157,0.034488
34,0.003715,0.000024,0.000002,0.004542,0.000198,0.000003,0.002727,0.011215
35,0.004144,0.000023,0.000003,0.027158,0.000230,0.000003,0.003032,0.034596
36,0.004514,0.000025,0.000003,0.032071,0.000249,0.000004,0.003175,0.040044
37,0.004117,0.000026,0.000003,0.028024,0.000208,0.000004,0.003039,0.035423
38,0.003957,0.000023,0.000003,0.010212,0.000239,0.000004,0.003083,0.017524
39,0.004198,0.000029,0.000003,0.027461,0.000219,0.000004,0.002975,0.034891
40,0.003903,0.000024,0.000003,0.021589,0.000226,0.000003,0.003009,0.028760
41,0.004861,0.000036,0.000003,0.029001,0.000236,0.000004,0.003177,0.037322
42,0.004498,0.000031,0.000003,0.015893,0.000238,0.000004,0.002946,0.023615
43,0.005024,0.000024,0.000003,0.031214,0.000243,0.000003,0.003133,0.039648
44,0.004221,0.000025,0.000003,0.032119,0.000225,0.000005,0.003127,0.039730
45,0.005413,0.000026,0.000003,0.027524,0.000227,0.000004,0.003122,0.036323
46,0.004200,0.000027,0.000003,0.026556,0.000211,0.000003,0.002886,0.033889
47,0.003887,0.000020,0.000003,0.020381,0.000201,0.000004,0.002860,0.027358
32,0.008288,0.000043,0.000004,0.034816,0.000287,0.000005,0.000339,0.043784
33,0.004168,0.000030,0.000002,0.037568,0.000252,0.000004,0.000307,0.042333
34,0.003756,0.000026,0.000003,0.031721,0.000218,0.000004,0.000280,0.036009
35,0.004216,0.000027,0.000003,0.031401,0.000247,0.000004,0.000305,0.036204
36,0.004234,0.000024,0.000002,0.009290,0.000215,0.000004,0.000310,0.014081
37,0.003348,0.000021,0.000002,0.032197,0.000223,0.000004,0.000276,0.036073
38,0.004056,0.000027,0.000003,0.031357,0.000221,0.000004,0.000315,0.035985
39,0.003334,0.000022,0.000003,0.033726,0.000198,0.000004,0.000271,0.037560
40,0.003823,0.000023,0.000002,0.034036,0.000220,0.000004,0.000299,0.038410
41,0.003960,0.000028,0.000002,0.031684,0.000201,0.000004,0.000307,0.036188
42,0.003251,0.000020,0.000002,0.005398,0.000199,0.000004,0.000291,0.009167
43,0.004109,0.000024,0.000002,0.031824,0.000245,0.000004,0.000303,0.036513
44,0.003628,0.000027,0.000002,0.036283,0.000225,0.000005,0.000276,0.040449
45,0.004192,0.000028,0.000002,0.024101,0.000224,0.000004,0.000344,0.028898
46,0.004251,0.000026,0.000003,0.027109,0.000230,0.000004,0.000294,0.031918
47,0.003969,0.000027,0.000003,0.026100,0.000229,0.000004,0.000319,0.030652
32,0.009848,0.000062,0.000005,0.030227,0.000250,0.000004,0.001382,0.041782
33,0.004195,0.000032,0.000002,0.022741,0.000241,0.000004,0.001391,0.028608
34,0.004832,0.000029,0.000003,0.028891,0.000262,0.000004,0.001439,0.035463
35,0.004356,0.000026,0.000003,0.027044,0.000219,0.000004,0.001361,0.033014
36,0.003536,0.000021,0.000002,0.002246,0.000203,0.000004,0.001209,0.007223
37,0.003743,0.000022,0.000003,0.025870,0.000251,0.000004,0.001393,0.031288
38,0.004231,0.000030,0.000002,0.028384,0.000235,0.000004,0.001582,0.034471
39,0.004065,0.000023,0.000002,0.022427,0.000257,0.000004,0.001428,0.028210
40,0.009166,0.000039,0.000003,0.012189,0.000226,0.000004,0.001336,0.022965
41,0.003895,0.000022,0.000002,0.027162,0.000251,0.000004,0.001420,0.032759
42,0.004300,0.000031,0.000002,0.025805,0.000234,0.000004,0.001408,0.031788
43,0.004217,0.000029,0.000002,0.026272,0.000222,0.000004,0.001449,0.032198
44,0.004286,0.000025,0.000002,0.029991,0.000233,0.000004,0.001441,0.035986
45,0.005688,0.000027,0.000002,0.007209,0.000237,0.000004,0.001398,0.014569
46,0.005466,0.000027,0.000003,0.021141,0.000240,0.000004,0.001425,0.028309
47,0.005787,0.000031,0.000002,0.029654,0.000232,0.000003,0.001468,0.037181
32,0.016558,0.000032,0.000003,0.017113,0.000260,0.000004,0.001261,0.035234
33,0.005672,0.000030,0.000002,0.027086,0.000238,0.000004,0.001282,0.034317
34,0.005592,0.000028,0.000002,0.008432,0.000219,0.000004,0.001230,0.015511
35,0.005540,0.000029,0.000002,0.026938,0.000232,0.000004,0.001124,0.033872
36,0.005495,0.000027,0.000002,0.006477,0.000214,0.000004,0.001014,0.013236
37,0.005616,0.000023,0.000003,0.028353,0.000248,0.000004,0.001057,0.035307
38,0.004763,0.000024,0.000003,0.033460,0.000205,0.000004,0.000922,0.039384
39,0.004632,0.000021,0.000002,0.033260,0.000215,0.000004,0.000927,0.039064
40,0.004475,0.000020,0.000003,0.028775,0.000202,0.000004,0.000950,0.034431
41,0.005813,0.000025,0.000002,0.033839,0.000235,0.000004,0.001002,0.040923
42,0.005683,0.000025,0.000002,0.010448,0.000231,0.000005,0.001103,0.017500
43,0.005636,0.000026,0.000003,0.005788,0.000199,0.000004,0.001013,0.012672
44,0.005384,0.000021,0.000002,0.027905,0.000227,0.000005,0.001082,0.034629
45,0.005351,0.000023,0.000003,0.023500,0.000233,0.000004,0.000994,0.030111
46,0.005156,0.000023,0.000002,0.027567,0.000247,0.000005,0.001090,0.034094
47,0.004875,0.000029,0.000003,0.021592,0.000231,0.000004,0.000943,0.027680
32,0.012711,0.000047,0.000004,0.032024,0.000311,0.000004,0.000800,0.045909
