sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
132,0.007299,0.000033,0.000004,0.060307,0.000272,0.000004,0.006201,0.074124
156,0.010840,0.000035,0.000004,0.081169,0.000461,0.000005,0.008582,0.101112
189,0.007629,0.000034,0.000003,0.058711,0.000247,0.000005,0.003462,0.070095
133,0.007297,0.000032,0.000003,0.052223,0.000278,0.000005,0.006020,0.065864
157,0.006583,0.000030,0.000005,0.056966,0.000276,0.000004,0.006686,0.070557
190,0.007179,0.000030,0.000003,0.055467,0.000295,0.000006,0.003281,0.066267
134,0.007495,0.000032,0.000003,0.016970,0.000270,0.000005,0.005682,0.030462
191,0.007156,0.000032,0.000004,0.046683,0.000238,0.000005,0.002773,0.056897
158,0.007988,0.000030,0.000004,0.053614,0.000247,0.000004,0.007495,0.069386
135,0.007310,0.000033,0.000003,0.048069,0.000328,0.000004,0.005304,0.061058
136,0.010409,0.000045,0.000005,0.006201,0.000373,0.000007,0.008361,0.025407
159,0.006655,0.000032,0.000003,0.053762,0.000293,0.000005,0.008007,0.068761
160,0.007981,0.000062,0.000003,0.017313,0.000324,0.000004,0.007506,0.033198
137,0.009736,0.000046,0.000005,0.081734,0.000397,0.000008,0.009190,0.101123
138,0.009660,0.000042,0.000004,0.012270,0.000379,0.000006,0.008625,0.030993
161,0.007362,0.000032,0.000003,0.059273,0.000285,0.000005,0.007146,0.074110
139,0.007850,0.000040,0.000004,0.004499,0.000339,0.000006,0.007478,0.020222
162,0.008902,0.000028,0.000003,0.059305,0.000284,0.000004,0.006486,0.075016
163,0.006927,0.000029,0.000003,0.006136,0.000258,0.000004,0.007707,0.021069
140,0.008976,0.000049,0.000004,0.074236,0.000424,0.000011,0.005879,0.089584
141,0.007279,0.000040,0.000003,0.013205,0.000291,0.000004,0.005450,0.026278
164,0.006930,0.000027,0.000003,0.051281,0.000282,0.000005,0.007757,0.066289
165,0.006865,0.000027,0.000003,0.009622,0.000362,0.000006,0.007874,0.024763
142,0.006980,0.000033,0.000002,0.043526,0.000271,0.000005,0.005508,0.056330
143,0.007514,0.000031,0.000003,0.010490,0.000306,0.000004,0.005760,0.024114
144,0.007857,0.000036,0.000003,0.005811,0.000263,0.000004,0.005666,0.019645
166,0.008736,0.000034,0.000003,0.059157,0.000305,0.000006,0.007836,0.076083
145,0.007637,0.000036,0.000003,0.044542,0.000254,0.000004,0.005622,0.058106
167,0.007170,0.000031,0.000003,0.049591,0.000273,0.000004,0.008996,0.066072
146,0.007072,0.000038,0.000004,0.044793,0.000254,0.000004,0.005005,0.057176
168,0.006886,0.000029,0.000003,0.057385,0.000272,0.000004,0.007429,0.072012
147,0.006073,0.000028,0.000003,0.046378,0.000235,0.000004,0.004736,0.057461
148,0.007253,0.000035,0.000003,0.042008,0.000275,0.000005,0.005246,0.054830
169,0.007621,0.000034,0.000003,0.055643,0.000267,0.000004,0.006471,0.070048
149,0.007049,0.000032,0.000003,0.005683,0.000251,0.000005,0.005104,0.018132
150,0.006314,0.000027,0.000002,0.008877,0.000245,0.000004,0.004882,0.020356
170,0.006665,0.000029,0.000003,0.054316,0.000309,0.000004,0.007216,0.068545
151,0.006683,0.000032,0.000003,0.042762,0.000241,0.000004,0.005410,0.055141
171,0.008461,0.000033,0.000003,0.009296,0.000302,0.000005,0.007221,0.025326
152,0.007586,0.000032,0.000003,0.009993,0.000285,0.000004,0.005146,0.023053
172,0.006000,0.000027,0.000003,0.043170,0.000249,0.000004,0.006706,0.056163
153,0.006852,0.000032,0.000003,0.050149,0.000260,0.000005,0.005227,0.062533
173,0.007247,0.000031,0.000004,0.047965,0.000247,0.000004,0.007163,0.062666
154,0.007638,0.000040,0.000003,0.053194,0.000290,0.000005,0.005173,0.066347
174,0.009514,0.000032,0.000003,0.054161,0.000257,0.000004,0.006668,0.070644
155,0.006701,0.000031,0.000003,0.050434,0.000254,0.000004,0.004730,0.062161
175,0.006914,0.000025,0.000003,0.053806,0.000397,0.000007,0.009666,0.070825
156,0.006419,0.000032,0.000003,0.051479,0.000245,0.000004,0.005066,0.063255
157,0.007547,0.000031,0.000004,0.049418,0.000328,0.000006,0.007560,0.064901
176,0.008289,0.000040,0.000004,0.075091,0.000318,0.000005,0.009526,0.093281
158,0.006422,0.000028,0.000003,0.049125,0.000236,0.000004,0.004509,0.060331
177,0.008193,0.000040,0.000003,0.046607,0.000245,0.000004,0.006317,0.061412
159,0.005544,0.000026,0.000002,0.048721,0.000245,0.000004,0.004519,0.059066
178,0.006944,0.000039,0.000003,0.051078,0.000264,0.000004,0.007797,0.066135
128,0.013833,0.000049,0.000004,0.053743,0.000274,0.000005,0.008512,0.076425
160,0.009876,0.000042,0.000004,0.051679,0.000270,0.000004,0.005732,0.067611
161,0.007141,0.000034,0.000003,0.004606,0.000292,0.000004,0.005114,0.017200
129,0.006130,0.000030,0.000003,0.043740,0.000261,0.000004,0.007189,0.057362
179,0.007489,0.000032,0.000003,0.069455,0.000294,0.000008,0.007690,0.084975
162,0.007453,0.000031,0.000004,0.007861,0.000289,0.000004,0.005652,0.021299
180,0.009226,0.000033,0.000003,0.010638,0.000259,0.000004,0.008177,0.028345
130,0.006194,0.000028,0.000003,0.043857,0.000264,0.000004,0.006598,0.056955
181,0.006955,0.000032,0.000003,0.011363,0.000259,0.000004,0.007317,0.025937
163,0.006814,0.000032,0.000003,0.050217,0.000237,0.000004,0.005331,0.062643
131,0.006900,0.000029,0.000003,0.055235,0.000293,0.000005,0.007476,0.069945
182,0.006916,0.000031,0.000003,0.054855,0.000262,0.000007,0.007089,0.069169
164,0.007742,0.000033,0.000003,0.051023,0.000261,0.000005,0.004965,0.064037
165,0.006737,0.000031,0.000002,0.015379,0.000259,0.000004,0.005054,0.027471
166,0.007624,0.000033,0.000003,0.008815,0.000262,0.000004,0.005445,0.022191
132,0.005910,0.000028,0.000003,0.049647,0.000344,0.000010,0.006912,0.062866
183,0.007058,0.000032,0.000003,0.048310,0.000247,0.000005,0.007062,0.062721
167,0.006537,0.000030,0.000002,0.012209,0.000249,0.000004,0.005328,0.024365
184,0.006549,0.000031,0.000003,0.009129,0.000228,0.000004,0.007091,0.023039
185,0.005697,0.000027,0.000003,0.004009,0.000243,0.000004,0.006545,0.016532
133,0.007273,0.000036,0.000004,0.054238,0.000265,0.000004,0.007657,0.069482
168,0.005737,0.000029,0.000003,0.052062,0.000288,0.000006,0.004723,0.062852
134,0.007177,0.000032,0.000003,0.005645,0.000312,0.000005,0.008109,0.021289
186,0.006808,0.000030,0.000003,0.052237,0.000256,0.000004,0.007144,0.066486
135,0.007151,0.000033,0.000003,0.010482,0.000271,0.000005,0.007747,0.025698
169,0.007595,0.000031,0.000003,0.051281,0.000275,0.000004,0.005660,0.064856
136,0.008020,0.000035,0.000003,0.015682,0.000265,0.000005,0.007566,0.031584
187,0.007100,0.000026,0.000003,0.047269,0.000289,0.000005,0.006529,0.061226
170,0.007056,0.000032,0.000003,0.015552,0.000271,0.000004,0.005452,0.028375
137,0.007108,0.000031,0.000003,0.048609,0.000268,0.000005,0.007930,0.063959
171,0.007005,0.000031,0.000003,0.045987,0.000265,0.000004,0.005653,0.058953
188,0.009658,0.000036,0.000003,0.059197,0.000377,0.000005,0.007464,0.076757
172,0.007168,0.000030,0.000003,0.006015,0.000247,0.000004,0.005694,0.019167
138,0.007012,0.000028,0.000003,0.045484,0.000264,0.000005,0.007293,0.060094
189,0.007218,0.000032,0.000003,0.038243,0.000253,0.000005,0.007501,0.053260
173,0.007031,0.000033,0.000003,0.047563,0.000275,0.000004,0.005277,0.060191
139,0.007034,0.000033,0.000003,0.051466,0.000269,0.000004,0.006983,0.065797
190,0.007154,0.000029,0.000003,0.054618,0.000263,0.000004,0.007010,0.069085
174,0.007000,0.000031,0.000003,0.048661,0.000254,0.000004,0.005346,0.061304
140,0.006803,0.000028,0.000003,0.045078,0.000301,0.000004,0.006868,0.059091
175,0.006808,0.000034,0.000003,0.048759,0.000267,0.000004,0.005288,0.061168
191,0.007984,0.000036,0.000003,0.054495,0.000269,0.000004,0.007329,0.070124
141,0.006838,0.000030,0.000003,0.051542,0.000342,0.000005,0.006464,0.065228
176,0.006923,0.000037,0.000003,0.011164,0.000249,0.000004,0.005046,0.023430
142,0.006177,0.000029,0.000003,0.050749,0.000314,0.000005,0.006456,0.063738
177,0.006403,0.000032,0.000003,0.053225,0.000265,0.000004,0.004935,0.064871
178,0.006706,0.000030,0.000002,0.009457,0.000300,0.000005,0.005823,0.022328
143,0.007290,0.000030,0.000003,0.034888,0.000271,0.000004,0.006767,0.049256
179,0.006895,0.000032,0.000003,0.009734,0.000244,0.000004,0.005101,0.022018
144,0.006814,0.000034,0.000004,0.015481,0.000245,0.000004,0.006578,0.029165
145,0.006785,0.000030,0.000003,0.005143,0.000218,0.000004,0.006400,0.018587
180,0.005787,0.000027,0.000003,0.047711,0.000428,0.000004,0.004465,0.058439
146,0.006773,0.000030,0.000004,0.014819,0.000254,0.000005,0.006640,0.028531
181,0.007050,0.000030,0.000004,0.042486,0.000267,0.000004,0.005181,0.055027
147,0.006848,0.000029,0.000002,0.041264,0.000250,0.000005,0.006937,0.055339
148,0.006679,0.000030,0.000003,0.006789,0.000277,0.000006,0.007604,0.021392
182,0.006760,0.000029,0.000003,0.047210,0.000251,0.000004,0.005430,0.059691
149,0.007004,0.000029,0.000002,0.044180,0.000270,0.000005,0.006690,0.058186
183,0.006017,0.000026,0.000002,0.039078,0.000236,0.000004,0.004599,0.049968
150,0.007091,0.000030,0.000003,0.042096,0.000238,0.000004,0.006838,0.056304
184,0.005912,0.000029,0.000003,0.040698,0.000233,0.000004,0.004514,0.051396
185,0.005737,0.000026,0.000003,0.011243,0.000229,0.000004,0.004427,0.021673
151,0.006774,0.000029,0.000002,0.046238,0.000242,0.000004,0.007460,0.060755
152,0.006019,0.000027,0.000003,0.003485,0.000233,0.000005,0.006011,0.015789
186,0.006684,0.000029,0.000003,0.042952,0.000235,0.000004,0.004826,0.054737
187,0.012226,0.000046,0.000004,0.009782,0.000280,0.000004,0.005378,0.027726
153,0.006503,0.000031,0.000003,0.050929,0.000275,0.000005,0.006544,0.064293
188,0.005864,0.000040,0.000003,0.047469,0.000311,0.000004,0.004619,0.058314
154,0.006599,0.000027,0.000003,0.052846,0.000270,0.000004,0.007741,0.067494
189,0.007360,0.000033,0.000003,0.052921,0.000262,0.000004,0.004876,0.065463
155,0.007247,0.000030,0.000003,0.046942,0.000252,0.000005,0.007285,0.061770
190,0.007349,0.000030,0.000003,0.038390,0.000260,0.000004,0.004877,0.050919
156,0.009964,0.000045,0.000005,0.044337,0.000247,0.000005,0.006891,0.061499
191,0.006724,0.000028,0.000003,0.043433,0.000240,0.000004,0.005188,0.055625
157,0.007312,0.000033,0.000004,0.014840,0.000280,0.000006,0.006553,0.029034
158,0.006979,0.000029,0.000003,0.014493,0.000257,0.000005,0.006711,0.028484
159,0.007432,0.000032,0.000003,0.039016,0.000246,0.000005,0.006064,0.052804
160,0.006563,0.000029,0.000003,0.049739,0.000271,0.000004,0.006647,0.063260
161,0.006603,0.000027,0.000003,0.018720,0.000397,0.000009,0.012236,0.038002
128,0.011468,0.000035,0.000004,0.082839,0.000293,0.000004,0.000814,0.095461
162,0.008386,0.000038,0.000003,0.066076,0.000263,0.000005,0.006913,0.081691
163,0.006984,0.000029,0.000003,0.011887,0.000246,0.000005,0.006712,0.025871
164,0.005890,0.000028,0.000003,0.005533,0.000254,0.000004,0.006146,0.017861
129,0.006858,0.000028,0.000003,0.056651,0.000271,0.000004,0.000884,0.064701
165,0.005805,0.000027,0.000003,0.005782,0.000247,0.000004,0.005895,0.017768
130,0.006605,0.000029,0.000003,0.052133,0.000244,0.000004,0.000917,0.059938
166,0.006879,0.000028,0.000003,0.051348,0.000244,0.000004,0.006467,0.064977
131,0.010735,0.000057,0.000005,0.051107,0.000344,0.000005,0.000850,0.063111
167,0.006633,0.000029,0.000003,0.046562,0.000254,0.000005,0.006999,0.060490
132,0.006002,0.000030,0.000003,0.006999,0.000226,0.000004,0.000766,0.014033
168,0.007016,0.000029,0.000003,0.043672,0.000243,0.000004,0.006737,0.057709
133,0.006904,0.000029,0.000004,0.046235,0.000272,0.000004,0.000884,0.054335
134,0.007462,0.000034,0.000003,0.012782,0.000282,0.000005,0.000838,0.021410
169,0.006630,0.000033,0.000002,0.049182,0.000249,0.000004,0.006676,0.062783
135,0.006793,0.000030,0.000003,0.048767,0.000240,0.000005,0.000800,0.056642
170,0.006773,0.000027,0.000003,0.010032,0.000269,0.000004,0.006802,0.023914
136,0.006653,0.000030,0.000003,0.051127,0.000248,0.000004,0.000842,0.058909
171,0.006668,0.000032,0.000003,0.045620,0.000286,0.000004,0.006593,0.059212
137,0.006671,0.000031,0.000003,0.051749,0.000241,0.000004,0.000902,0.059605
172,0.006686,0.000028,0.000003,0.044512,0.000248,0.000004,0.006592,0.058077
138,0.006588,0.000030,0.000003,0.051098,0.000248,0.000004,0.000856,0.058830
173,0.006478,0.000031,0.000003,0.045094,0.000244,0.000004,0.006691,0.058550
139,0.006924,0.000030,0.000003,0.053033,0.000251,0.000004,0.000927,0.061177
174,0.006391,0.000029,0.000002,0.048058,0.000275,0.000004,0.007083,0.061846
175,0.006012,0.000029,0.000003,0.044513,0.000280,0.000004,0.006244,0.057091
140,0.009502,0.000031,0.000003,0.054840,0.000312,0.000004,0.000847,0.065542
176,0.006958,0.000033,0.000003,0.047870,0.000256,0.000004,0.006795,0.061925
141,0.007340,0.000029,0.000003,0.054885,0.000275,0.000004,0.000910,0.063450
177,0.007113,0.000031,0.000003,0.015251,0.000258,0.000004,0.006905,0.029569
142,0.006091,0.000028,0.000003,0.048036,0.000248,0.000004,0.000717,0.055129
178,0.006869,0.000042,0.000003,0.050895,0.000263,0.000004,0.006888,0.064969
143,0.006902,0.000029,0.000003,0.053163,0.000261,0.000004,0.000797,0.061162
144,0.006863,0.000033,0.000003,0.012978,0.000275,0.000004,0.000784,0.020942
179,0.007016,0.000030,0.000003,0.040946,0.000255,0.000004,0.006589,0.054847
180,0.006543,0.000028,0.000003,0.006009,0.000282,0.000005,0.007237,0.020110
145,0.006504,0.000028,0.000003,0.040295,0.000250,0.000004,0.000933,0.048019
181,0.006395,0.000027,0.000003,0.015231,0.000251,0.000004,0.006477,0.028392
146,0.005771,0.000029,0.000003,0.047374,0.000278,0.000004,0.000850,0.054313
182,0.006675,0.000028,0.000003,0.047469,0.000246,0.000004,0.006291,0.060719
147,0.006441,0.000032,0.000003,0.021139,0.000273,0.000005,0.000888,0.028784
148,0.006450,0.000030,0.000003,0.015446,0.000216,0.000004,0.000870,0.023021
183,0.006610,0.000040,0.000003,0.038797,0.000231,0.000004,0.006244,0.051932
149,0.005559,0.000025,0.000003,0.007947,0.000232,0.000004,0.000802,0.014575
150,0.006501,0.000025,0.000003,0.012827,0.000246,0.000004,0.000764,0.020374
184,0.005571,0.000026,0.000003,0.038956,0.000230,0.000004,0.005524,0.050318
151,0.006555,0.002388,0.000006,0.048657,0.000217,0.000004,0.000886,0.058717
185,0.006133,0.000030,0.000003,0.036801,0.000247,0.000004,0.005501,0.048723
152,0.006459,0.000030,0.000003,0.051049,0.000252,0.000004,0.000921,0.058720
186,0.006723,0.000030,0.000003,0.044528,0.000251,0.000004,0.006539,0.058083
153,0.006982,0.000034,0.000004,0.043950,0.000265,0.000004,0.000904,0.052146
187,0.006831,0.000030,0.000002,0.047917,0.000259,0.000004,0.008790,0.063839
188,0.006749,0.000032,0.000002,0.009989,0.000277,0.000004,0.006436,0.023493
154,0.006668,0.000030,0.000003,0.053430,0.000257,0.000004,0.000856,0.061251
189,0.007305,0.000033,0.000003,0.046776,0.000259,0.000004,0.006177,0.060563
155,0.006993,0.000033,0.000003,0.046054,0.000237,0.000004,0.000930,0.054258
190,0.006363,0.000027,0.000003,0.041709,0.000264,0.000003,0.006380,0.054754
156,0.006856,0.000035,0.000004,0.048276,0.000233,0.000004,0.000836,0.056247
191,0.007242,0.000031,0.000003,0.005105,0.000257,0.000004,0.006428,0.019074
157,0.006593,0.000031,0.000004,0.050201,0.000228,0.000004,0.000935,0.058000
128,0.009653,0.000042,0.000003,0.045483,0.000291,0.000004,0.010151,0.065635
158,0.007319,0.000034,0.000004,0.052801,0.000246,0.000004,0.005222,0.065635
159,0.008817,0.000029,0.000003,0.013594,0.000259,0.000004,0.000938,0.023647
129,0.006946,0.000032,0.000003,0.047811,0.000290,0.000004,0.009050,0.064140
160,0.006944,0.000030,0.000003,0.044920,0.000241,0.000004,0.000845,0.052991
130,0.013210,0.000035,0.000003,0.045421,0.000260,0.000004,0.007959,0.066895
161,0.006833,0.000032,0.000003,0.050240,0.000254,0.000004,0.000748,0.058117
131,0.006702,0.000029,0.000003,0.037173,0.000272,0.000004,0.008102,0.052289
162,0.006549,0.000029,0.000003,0.048266,0.000240,0.000004,0.000803,0.055897
132,0.006195,0.000028,0.000003,0.037235,0.000234,0.000004,0.006936,0.050641
163,0.005858,0.000028,0.000003,0.048515,0.000246,0.000004,0.000734,0.055393
133,0.012186,0.000030,0.000003,0.009834,0.000282,0.000004,0.007618,0.029961
134,0.012336,0.000031,0.000003,0.005070,0.000238,0.000004,0.007557,0.025243
164,0.005771,0.000027,0.000002,0.045290,0.000249,0.000004,0.000796,0.052143
135,0.006543,0.000031,0.000003,0.053425,0.000395,0.000004,0.007731,0.068146
165,0.006563,0.000030,0.000003,0.051856,0.000258,0.000004,0.000911,0.059629
136,0.006850,0.000030,0.000004,0.048779,0.000406,0.000007,0.011406,0.067488
166,0.007787,0.000037,0.000004,0.047865,0.000251,0.000005,0.000837,0.056788
167,0.007446,0.000033,0.000003,0.053362,0.000263,0.000004,0.000815,0.061930
137,0.015860,0.000042,0.000004,0.062681,0.000341,0.000008,0.011091,0.090033
168,0.006683,0.000029,0.000003,0.049147,0.000253,0.000004,0.000731,0.056854
138,0.008811,0.000044,0.000004,0.068121,0.000393,0.000008,0.014370,0.091762
169,0.006589,0.000028,0.000002,0.049642,0.000241,0.000004,0.000769,0.057279
139,0.007013,0.000031,0.000003,0.046382,0.000294,0.000004,0.007874,0.061605
170,0.006543,0.000030,0.000003,0.054043,0.000247,0.000004,0.000962,0.061835
140,0.006127,0.000030,0.000003,0.003897,0.000220,0.000004,0.007417,0.017703
141,0.007477,0.000031,0.000003,0.005856,0.000244,0.000004,0.008363,0.021984
171,0.012371,0.000032,0.000004,0.054828,0.000256,0.000005,0.000872,0.068371
142,0.006320,0.000027,0.000003,0.046084,0.000240,0.000004,0.006846,0.059529
143,0.009738,0.000033,0.000003,0.005199,0.000237,0.000004,0.008011,0.023230
172,0.013170,0.000032,0.000003,0.054787,0.000260,0.000004,0.000803,0.069061
144,0.005868,0.000027,0.000003,0.003745,0.000270,0.000005,0.007185,0.017108
173,0.006836,0.000030,0.000003,0.050970,0.000226,0.000004,0.000749,0.058822
145,0.013511,0.000029,0.000003,0.049450,0.000255,0.000004,0.009800,0.073057
174,0.011498,0.000033,0.000003,0.054614,0.000228,0.000004,0.000813,0.067197
146,0.010153,0.000032,0.000003,0.040762,0.000226,0.000004,0.006192,0.057376
175,0.006903,0.000030,0.000003,0.050069,0.000244,0.000004,0.000747,0.058003
147,0.010622,0.000026,0.000002,0.048881,0.000247,0.000004,0.006637,0.066423
148,0.013254,0.000033,0.000003,0.005512,0.000238,0.000005,0.007325,0.026374
176,0.006612,0.000028,0.000003,0.051839,0.000262,0.000004,0.000759,0.059510
149,0.006580,0.000032,0.000003,0.042353,0.000263,0.000004,0.007495,0.056735
177,0.006935,0.000032,0.000003,0.049066,0.000236,0.000004,0.000775,0.057054
178,0.005748,0.000028,0.000002,0.006785,0.000224,0.000005,0.000698,0.013494
150,0.012331,0.000030,0.000003,0.051543,0.000272,0.000004,0.009732,0.073921
179,0.012793,0.000031,0.000003,0.043179,0.000264,0.000004,0.000815,0.057093
151,0.009825,0.000032,0.000003,0.040379,0.000239,0.000004,0.007118,0.057604
180,0.013480,0.000038,0.000004,0.051876,0.000261,0.000004,0.000758,0.066425
152,0.011636,0.000028,0.000003,0.044159,0.000270,0.000004,0.007406,0.063510
181,0.006757,0.000030,0.000003,0.047639,0.000263,0.000004,0.000836,0.055535
153,0.006669,0.000028,0.000003,0.043561,0.000254,0.000004,0.007505,0.058029
182,0.006896,0.000030,0.000003,0.050339,0.000242,0.000004,0.000899,0.058417
154,0.011866,0.000029,0.000003,0.045607,0.000246,0.000004,0.007375,0.065135
183,0.007080,0.000034,0.000003,0.063424,0.000300,0.000005,0.000796,0.071646
184,0.011044,0.000037,0.000004,0.007148,0.000288,0.000005,0.000744,0.019271
155,0.011956,0.000029,0.000003,0.050561,0.000230,0.000003,0.007702,0.070490
185,0.007066,0.000028,0.000003,0.064300,0.000293,0.000005,0.001011,0.072711
156,0.006662,0.000034,0.000003,0.047616,0.000267,0.000005,0.007962,0.062552
128,0.015825,0.000031,0.000003,0.034578,0.000310,0.000004,0.002728,0.053483
157,0.012539,0.000030,0.000003,0.048001,0.000252,0.000004,0.007915,0.068750
186,0.008421,0.000035,0.000003,0.082667,0.000360,0.000006,0.001190,0.092686
