sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
147,0.010844,0.000037,0.000003,0.042555,0.000271,0.000004,0.000216,0.053933
174,0.006201,0.000030,0.000002,0.031213,0.000236,0.000004,0.007154,0.044845
148,0.012258,0.000052,0.000004,0.040968,0.000238,0.000004,0.000223,0.053748
175,0.006504,0.000028,0.000003,0.046246,0.000255,0.000004,0.007362,0.060407
149,0.005509,0.000027,0.000003,0.037734,0.000230,0.000004,0.000202,0.043710
176,0.005740,0.000027,0.000003,0.041096,0.000246,0.000004,0.008887,0.056007
150,0.006484,0.000028,0.000003,0.044842,0.000247,0.000004,0.000222,0.051831
151,0.006671,0.000031,0.000003,0.045416,0.000254,0.000004,0.000265,0.052645
177,0.006749,0.000035,0.000004,0.040751,0.000242,0.000004,0.007225,0.055013
152,0.006086,0.000029,0.000003,0.008632,0.000248,0.000004,0.000207,0.015211
178,0.006179,0.000028,0.000003,0.009459,0.000265,0.000005,0.007187,0.023131
179,0.006322,0.000035,0.000003,0.011994,0.000255,0.000004,0.007281,0.025899
153,0.006349,0.000031,0.000003,0.045737,0.000249,0.000004,0.000221,0.052595
180,0.007115,0.000031,0.000003,0.045223,0.000280,0.000004,0.007275,0.059935
154,0.006464,0.000033,0.000003,0.046326,0.000251,0.000004,0.000236,0.053320
181,0.006441,0.000030,0.000002,0.037990,0.000251,0.000004,0.007425,0.052149
155,0.006097,0.000031,0.000003,0.040942,0.000237,0.000004,0.000221,0.047535
182,0.006711,0.000030,0.000002,0.037542,0.000257,0.000004,0.007308,0.051858
156,0.006871,0.000036,0.000004,0.047716,0.000247,0.000004,0.000223,0.055102
157,0.006870,0.000027,0.000003,0.040889,0.000226,0.000004,0.000224,0.048246
183,0.006797,0.000030,0.000002,0.055542,0.000262,0.000005,0.007315,0.069958
184,0.005544,0.000031,0.000003,0.008720,0.000251,0.000004,0.007205,0.021763
158,0.006717,0.000030,0.000003,0.038464,0.000250,0.000004,0.000218,0.045688
185,0.005539,0.000030,0.000003,0.010812,0.000245,0.000005,0.006788,0.023427
186,0.006517,0.000030,0.000003,0.004457,0.000224,0.000004,0.007036,0.018275
159,0.006318,0.000033,0.000003,0.038328,0.000227,0.000004,0.000215,0.045129
187,0.006162,0.000029,0.000003,0.042316,0.000230,0.000004,0.006841,0.055588
160,0.012706,0.000033,0.000003,0.038932,0.000234,0.000004,0.000224,0.052139
188,0.006974,0.000030,0.000003,0.040744,0.000238,0.000004,0.007127,0.055126
161,0.006566,0.000031,0.000002,0.037191,0.000239,0.000004,0.000211,0.044246
189,0.006945,0.000036,0.000003,0.037920,0.000234,0.000004,0.007453,0.052600
162,0.011548,0.000028,0.000003,0.039342,0.000240,0.000004,0.000220,0.051387
163,0.006484,0.000031,0.000003,0.040879,0.000234,0.000004,0.000221,0.047858
190,0.006315,0.000032,0.000003,0.043104,0.000223,0.000004,0.006693,0.056377
164,0.005446,0.000027,0.000002,0.007302,0.000228,0.000004,0.000180,0.013191
191,0.005252,0.000025,0.000002,0.002940,0.000241,0.000005,0.006857,0.015326
165,0.006136,0.000027,0.000003,0.037315,0.000234,0.000004,0.000213,0.043932
166,0.013931,0.000034,0.000003,0.034247,0.000243,0.000004,0.000221,0.048686
167,0.006349,0.000027,0.000003,0.007035,0.000227,0.000004,0.000211,0.013858
168,0.005843,0.000027,0.000002,0.038555,0.000225,0.000005,0.000213,0.044873
169,0.005644,0.000027,0.000002,0.005145,0.000234,0.000004,0.000199,0.011256
170,0.005835,0.000029,0.000002,0.037117,0.000221,0.000004,0.000217,0.043427
171,0.006108,0.000027,0.000003,0.040429,0.000229,0.000004,0.000205,0.047007
172,0.006109,0.000028,0.000003,0.041890,0.000215,0.000004,0.000196,0.048446
173,0.011235,0.000030,0.000003,0.036139,0.000236,0.000004,0.000218,0.047867
128,0.020174,0.000041,0.000004,0.008627,0.000281,0.000004,0.001004,0.030142
174,0.010767,0.000039,0.000002,0.045109,0.000239,0.000004,0.000215,0.056377
129,0.007002,0.000031,0.000004,0.047387,0.000266,0.000004,0.000959,0.055657
175,0.006481,0.000030,0.000003,0.051363,0.000261,0.000004,0.000238,0.058381
176,0.006613,0.000033,0.000003,0.014683,0.000254,0.000004,0.000235,0.021826
130,0.012647,0.000030,0.000003,0.044497,0.000259,0.000004,0.000984,0.058426
177,0.006685,0.000031,0.000003,0.049641,0.000364,0.000004,0.000235,0.056969
178,0.007087,0.000036,0.000004,0.006266,0.000278,0.000005,0.000281,0.013959
131,0.007278,0.000032,0.000003,0.040847,0.000254,0.000004,0.001125,0.049548
132,0.012045,0.000038,0.000003,0.004065,0.000245,0.000004,0.000863,0.017267
179,0.006899,0.000030,0.000002,0.047121,0.000266,0.000004,0.000234,0.054557
180,0.006679,0.000028,0.000003,0.005965,0.000237,0.000004,0.000233,0.013152
133,0.007298,0.000041,0.000003,0.052999,0.000289,0.000004,0.001307,0.061945
134,0.008203,0.000032,0.000003,0.011319,0.000272,0.000004,0.001012,0.020849
181,0.012990,0.000031,0.000003,0.045832,0.000247,0.000004,0.000231,0.059339
135,0.007203,0.000031,0.000004,0.009889,0.000259,0.000004,0.001064,0.018456
136,0.009709,0.000036,0.000004,0.045353,0.000243,0.000004,0.001071,0.056422
182,0.016752,0.000028,0.000004,0.043759,0.000228,0.000004,0.000214,0.060989
137,0.006701,0.000029,0.000003,0.051984,0.000255,0.000004,0.001025,0.060004
183,0.006668,0.000031,0.000002,0.053545,0.000326,0.000004,0.000244,0.060822
138,0.006881,0.000029,0.000003,0.040981,0.000259,0.000004,0.001006,0.049166
184,0.007205,0.000029,0.000003,0.046945,0.000238,0.000005,0.000216,0.054643
139,0.007793,0.000032,0.000004,0.044470,0.000299,0.000012,0.001124,0.053738
185,0.006601,0.000033,0.000003,0.047595,0.000243,0.000004,0.000215,0.054696
186,0.006507,0.000030,0.000003,0.009516,0.000278,0.000004,0.000233,0.016572
140,0.013376,0.000039,0.000004,0.042186,0.000269,0.000004,0.001042,0.056922
187,0.007458,0.000033,0.000003,0.049007,0.000225,0.000004,0.000229,0.056961
188,0.005314,0.000027,0.000003,0.003350,0.000219,0.000004,0.000205,0.009123
141,0.007074,0.000032,0.000004,0.044008,0.000243,0.000004,0.001027,0.052394
189,0.006469,0.000032,0.000003,0.048896,0.000252,0.000004,0.000293,0.055950
190,0.007080,0.000029,0.000003,0.006955,0.000251,0.000003,0.000240,0.014563
142,0.011865,0.000031,0.000003,0.052873,0.000256,0.000004,0.000939,0.065973
191,0.007294,0.000031,0.000003,0.043236,0.000228,0.000004,0.000248,0.051045
143,0.012147,0.000032,0.000003,0.042997,0.000245,0.000004,0.000916,0.056346
144,0.010399,0.000025,0.000003,0.036687,0.000259,0.000004,0.000884,0.048264
145,0.010503,0.000030,0.000003,0.040148,0.000218,0.000004,0.000841,0.051751
146,0.006372,0.000030,0.000003,0.014688,0.000268,0.000004,0.000862,0.022230
147,0.011708,0.000030,0.000003,0.005870,0.000230,0.000003,0.000903,0.018750
148,0.011376,0.000028,0.000003,0.038019,0.000241,0.000004,0.000979,0.050654
149,0.011775,0.000028,0.000003,0.043626,0.000245,0.000004,0.001023,0.056707
150,0.006639,0.000028,0.000002,0.038096,0.000237,0.000004,0.000974,0.045983
151,0.012083,0.000031,0.000003,0.054039,0.000272,0.000005,0.000866,0.067302
152,0.012331,0.000029,0.000003,0.006892,0.000226,0.000004,0.000869,0.020358
153,0.010250,0.000030,0.000003,0.036405,0.000234,0.000004,0.000843,0.047772
154,0.012270,0.000031,0.000003,0.005104,0.000248,0.000004,0.000948,0.018612
155,0.014193,0.000035,0.000003,0.046832,0.000288,0.000005,0.001008,0.062367
156,0.006568,0.000033,0.000003,0.008692,0.000273,0.000004,0.000895,0.016471
157,0.011272,0.000028,0.000003,0.039086,0.000216,0.000004,0.000789,0.051401
158,0.005742,0.000031,0.000003,0.034173,0.000229,0.000004,0.000814,0.040998
159,0.010783,0.000028,0.000003,0.009457,0.000235,0.000004,0.000976,0.021489
128,0.015159,0.000030,0.000003,0.004712,0.000245,0.000004,0.003498,0.023656
160,0.011611,0.000031,0.000003,0.046271,0.000236,0.000003,0.000933,0.059091
129,0.006888,0.000026,0.000002,0.045656,0.000239,0.000004,0.003297,0.056117
161,0.013846,0.000029,0.000004,0.017243,0.000273,0.000005,0.000964,0.032367
130,0.008125,0.000031,0.000003,0.047894,0.000248,0.000004,0.003355,0.059664
131,0.012168,0.000041,0.000004,0.005509,0.000267,0.000005,0.003064,0.021061
162,0.007419,0.000032,0.000004,0.047182,0.000250,0.000004,0.000987,0.055883
163,0.006978,0.000028,0.000003,0.005495,0.000244,0.000004,0.000968,0.013723
132,0.006937,0.000028,0.000003,0.057961,0.000276,0.000006,0.002669,0.067883
164,0.007777,0.000034,0.000003,0.050403,0.000371,0.000004,0.000964,0.059562
165,0.007408,0.000037,0.000004,0.005518,0.000249,0.000004,0.000929,0.014152
133,0.006771,0.000036,0.000002,0.047609,0.000261,0.000004,0.002828,0.057517
166,0.012474,0.000028,0.000003,0.044007,0.000250,0.000004,0.000915,0.057685
167,0.007033,0.000028,0.000003,0.008184,0.000256,0.000004,0.000916,0.016427
134,0.007500,0.000034,0.000003,0.046873,0.000236,0.000004,0.002732,0.057387
168,0.007662,0.000034,0.000003,0.041918,0.000260,0.000004,0.000878,0.050761
169,0.006988,0.000029,0.000003,0.006282,0.000235,0.000004,0.000903,0.014446
135,0.012839,0.000033,0.000003,0.047252,0.000251,0.000004,0.002681,0.063068
170,0.012814,0.000028,0.000003,0.049803,0.000268,0.000005,0.000962,0.063886
136,0.012034,0.000030,0.000003,0.043630,0.000238,0.000004,0.002588,0.058531
137,0.006351,0.000026,0.000003,0.047299,0.000275,0.000004,0.002728,0.056690
171,0.012833,0.000030,0.000003,0.046177,0.000251,0.000004,0.000909,0.060211
138,0.012906,0.000029,0.000003,0.016330,0.000252,0.000004,0.002727,0.032256
172,0.014146,0.000032,0.000003,0.048703,0.000318,0.000004,0.000908,0.064118
139,0.007216,0.000031,0.000003,0.054026,0.000408,0.000005,0.002813,0.064511
140,0.007269,0.000031,0.000004,0.004887,0.000239,0.000003,0.002753,0.015192
173,0.013275,0.000030,0.000003,0.045127,0.000264,0.000004,0.000903,0.059610
141,0.011734,0.000032,0.000003,0.009268,0.000257,0.000004,0.002780,0.024082
174,0.007175,0.000032,0.000003,0.048681,0.000280,0.000004,0.000957,0.057136
142,0.006569,0.000029,0.000003,0.043382,0.000243,0.000004,0.002691,0.052925
175,0.013284,0.000032,0.000003,0.045249,0.000246,0.000004,0.001027,0.059848
143,0.012543,0.000030,0.000003,0.043668,0.000261,0.000005,0.002720,0.059234
176,0.013126,0.000035,0.000003,0.005726,0.000238,0.000004,0.000936,0.020072
144,0.006653,0.000028,0.000003,0.046268,0.000248,0.000004,0.002807,0.056015
177,0.013861,0.000031,0.000003,0.045131,0.000251,0.000004,0.000925,0.060212
145,0.007144,0.000033,0.000003,0.046951,0.000244,0.000004,0.002740,0.057124
178,0.006883,0.000037,0.000003,0.041129,0.000232,0.000004,0.000874,0.049165
146,0.006964,0.000031,0.000003,0.044745,0.000297,0.000004,0.002763,0.054813
179,0.011929,0.000031,0.000003,0.049075,0.000247,0.000004,0.001177,0.062469
147,0.013137,0.000036,0.000003,0.008472,0.000262,0.000004,0.002691,0.024608
180,0.013239,0.000029,0.000003,0.043469,0.000275,0.000004,0.001003,0.058027
148,0.006318,0.000028,0.000003,0.049857,0.000277,0.000004,0.002673,0.059164
181,0.013187,0.000029,0.000003,0.005582,0.000245,0.000004,0.000916,0.019970
149,0.006520,0.000030,0.000003,0.003788,0.000241,0.000005,0.002689,0.013281
182,0.006431,0.000028,0.000003,0.051740,0.000242,0.000004,0.000927,0.059377
150,0.006979,0.000028,0.000003,0.047077,0.000251,0.000004,0.002618,0.056964
151,0.006067,0.000028,0.000003,0.044971,0.000213,0.000004,0.002294,0.053583
183,0.010982,0.000030,0.000003,0.043902,0.000238,0.000003,0.000862,0.056025
152,0.006827,0.000030,0.000003,0.047256,0.000248,0.000004,0.002630,0.057004
184,0.007234,0.000034,0.000004,0.049110,0.000244,0.000004,0.000907,0.057540
153,0.006500,0.000027,0.000003,0.044058,0.000252,0.000005,0.002891,0.053741
185,0.005582,0.000025,0.000003,0.047842,0.000248,0.000004,0.000804,0.054512
154,0.009442,0.000031,0.000002,0.004870,0.000225,0.000004,0.002623,0.017202
186,0.012513,0.000030,0.000003,0.046953,0.000262,0.000004,0.000979,0.060746
155,0.010383,0.000027,0.000003,0.038863,0.000226,0.000004,0.002450,0.051961
156,0.006723,0.000030,0.000003,0.009853,0.000260,0.000005,0.003065,0.019944
187,0.018138,0.000031,0.000003,0.011795,0.000323,0.000004,0.000850,0.031149
157,0.007417,0.000029,0.000003,0.007109,0.000240,0.000005,0.002663,0.017470
188,0.006851,0.000032,0.000003,0.046188,0.000254,0.000004,0.000952,0.054288
158,0.006416,0.000032,0.000003,0.050610,0.000257,0.000004,0.002778,0.060104
189,0.011149,0.000028,0.000003,0.044372,0.000262,0.000004,0.001065,0.056887
190,0.006909,0.000032,0.000003,0.005594,0.000239,0.000004,0.000916,0.013701
159,0.010316,0.000028,0.000003,0.047812,0.000259,0.000004,0.002354,0.060782
191,0.006885,0.000032,0.000003,0.046067,0.000256,0.000004,0.000878,0.054127
160,0.012483,0.000028,0.000003,0.044167,0.000269,0.000005,0.002696,0.059656
128,0.012909,0.000055,0.000006,0.051172,0.000291,0.000006,0.003248,0.067692
161,0.010591,0.000026,0.000003,0.048561,0.000279,0.000004,0.003113,0.062580
162,0.007996,0.000033,0.000003,0.010052,0.000310,0.000005,0.002626,0.021028
129,0.005866,0.000026,0.000002,0.042143,0.000256,0.000004,0.003028,0.051330
163,0.007022,0.000028,0.000004,0.011596,0.000234,0.000004,0.002646,0.021538
130,0.007237,0.000029,0.000003,0.044438,0.000238,0.000004,0.003299,0.055253
164,0.007049,0.000030,0.000003,0.044498,0.000222,0.000004,0.002928,0.054738
131,0.010143,0.000025,0.000003,0.009499,0.000240,0.000004,0.003032,0.022952
165,0.006989,0.000030,0.000003,0.005933,0.000248,0.000004,0.002655,0.015866
132,0.007102,0.000031,0.000003,0.045591,0.000257,0.000004,0.003761,0.056755
166,0.005995,0.000026,0.000003,0.046643,0.000238,0.000004,0.002638,0.055553
133,0.006725,0.000029,0.000003,0.011080,0.000247,0.000004,0.003198,0.021292
167,0.012630,0.000032,0.000003,0.052416,0.000253,0.000004,0.002633,0.067976
134,0.006501,0.000035,0.000004,0.040117,0.000225,0.000004,0.002911,0.049802
135,0.007028,0.000029,0.000003,0.013056,0.000290,0.000004,0.003345,0.023763
136,0.007007,0.000028,0.000003,0.005735,0.000247,0.000004,0.003591,0.016621
168,0.005777,0.000028,0.000003,0.043428,0.000214,0.000003,0.002375,0.051834
137,0.006719,0.000032,0.000003,0.047874,0.000259,0.000004,0.003055,0.057953
169,0.006517,0.000028,0.000002,0.053187,0.000267,0.000004,0.002715,0.062724
138,0.006701,0.000031,0.000004,0.044272,0.000271,0.000004,0.002983,0.054272
170,0.006919,0.000030,0.000002,0.050274,0.000257,0.000004,0.002575,0.060066
139,0.006663,0.000028,0.000003,0.005298,0.000229,0.000004,0.003214,0.015444
140,0.005912,0.000027,0.000003,0.037829,0.000241,0.000004,0.002748,0.046768
171,0.005842,0.000028,0.000003,0.041190,0.000215,0.000004,0.002341,0.049627
141,0.007539,0.000030,0.000004,0.006763,0.000248,0.000004,0.003163,0.017755
172,0.012854,0.000034,0.000003,0.048790,0.000246,0.000004,0.002583,0.064518
142,0.006561,0.000030,0.000003,0.045158,0.000245,0.000004,0.003110,0.055117
143,0.006658,0.000028,0.000003,0.005188,0.000235,0.000004,0.003203,0.015325
173,0.012050,0.000029,0.000003,0.045417,0.000253,0.000004,0.002611,0.060371
144,0.007695,0.000034,0.000003,0.049168,0.000250,0.000004,0.003258,0.060418
174,0.006752,0.000029,0.000003,0.048714,0.000235,0.000004,0.002975,0.058714
145,0.007095,0.000033,0.000004,0.047217,0.000253,0.000004,0.003287,0.057899
175,0.006900,0.000031,0.000003,0.050648,0.000260,0.000004,0.002740,0.060589
146,0.011833,0.000031,0.000003,0.049181,0.000267,0.000004,0.003308,0.064632
176,0.007426,0.000032,0.000003,0.052659,0.000250,0.000004,0.002707,0.063086
147,0.007379,0.000035,0.000003,0.048439,0.000242,0.000004,0.003165,0.059273
177,0.007045,0.000028,0.000003,0.048223,0.000236,0.000004,0.002677,0.058220
148,0.006563,0.000031,0.000003,0.039988,0.000239,0.000004,0.003261,0.050093
178,0.006588,0.000030,0.000003,0.048742,0.000232,0.000004,0.002629,0.058233
149,0.006921,0.000030,0.000003,0.049383,0.000282,0.000004,0.003123,0.059764
179,0.005697,0.000026,0.000002,0.048081,0.000239,0.000004,0.002468,0.056523
150,0.014094,0.000035,0.000004,0.044631,0.000260,0.000004,0.003206,0.062238
180,0.013414,0.000035,0.000003,0.010978,0.000252,0.000004,0.002626,0.027316
151,0.006804,0.000029,0.000003,0.009171,0.000263,0.000004,0.003496,0.019775
181,0.006966,0.000031,0.000004,0.023160,0.000269,0.000005,0.002580,0.033020
152,0.012228,0.000035,0.000003,0.048022,0.000281,0.000004,0.003267,0.063847
182,0.006784,0.000035,0.000003,0.048090,0.000261,0.000004,0.002455,0.057636
153,0.007065,0.000029,0.000003,0.009848,0.000269,0.000004,0.003434,0.020657
183,0.008105,0.000028,0.000003,0.014193,0.000271,0.000004,0.002499,0.025106
154,0.005873,0.000027,0.000003,0.043499,0.000265,0.000004,0.003421,0.053097
184,0.012548,0.000029,0.000003,0.046502,0.000242,0.000004,0.002796,0.062128
155,0.007098,0.000029,0.000003,0.042686,0.000253,0.000004,0.003615,0.053694
185,0.007309,0.000029,0.000003,0.015182,0.000283,0.000004,0.002515,0.025330
186,0.006608,0.000030,0.000002,0.047376,0.000251,0.000004,0.002540,0.056815
156,0.008021,0.000034,0.000004,0.049222,0.000273,0.000004,0.003146,0.060709
157,0.009155,0.000048,0.000004,0.044274,0.000327,0.000004,0.003311,0.057135
187,0.006758,0.000029,0.000003,0.050521,0.000245,0.000004,0.002111,0.059674
188,0.007373,0.000035,0.000003,0.010311,0.000238,0.000004,0.002487,0.020455
189,0.007032,0.000032,0.000003,0.005611,0.000267,0.000005,0.002818,0.015772
158,0.006037,0.000033,0.000003,0.038831,0.000232,0.000004,0.003300,0.048446
159,0.006968,0.000030,0.000003,0.039270,0.000240,0.000003,0.003223,0.049742
190,0.012862,0.000032,0.000003,0.050009,0.000249,0.000004,0.002525,0.065689
160,0.006961,0.000031,0.000003,0.005016,0.000290,0.000004,0.003472,0.015783
161,0.007040,0.000030,0.000003,0.005071,0.000241,0.000004,0.003091,0.015485
191,0.007650,0.000028,0.000003,0.049454,0.000254,0.000004,0.002523,0.059920
162,0.012272,0.000036,0.000003,0.043546,0.000238,0.000004,0.003366,0.059471
163,0.006421,0.000027,0.000003,0.041298,0.000228,0.000004,0.003527,0.051514
128,0.015720,0.000044,0.000004,0.009684,0.000262,0.000005,0.003129,0.028853
129,0.012238,0.000032,0.000003,0.009704,0.000262,0.000004,0.003173,0.025420
164,0.005887,0.000025,0.000003,0.040656,0.000214,0.000004,0.003315,0.050108
165,0.006569,0.000033,0.000003,0.043772,0.000232,0.000004,0.003381,0.053999
130,0.012206,0.000032,0.000003,0.048206,0.000260,0.000005,0.003148,0.063866
166,0.007182,0.000032,0.000003,0.046384,0.000252,0.000004,0.003319,0.057183
131,0.006174,0.000028,0.000003,0.041212,0.000270,0.000005,0.002631,0.050328
167,0.006742,0.000028,0.000003,0.054622,0.000322,0.000004,0.003435,0.065162
132,0.012393,0.000030,0.000004,0.053089,0.000256,0.000004,0.003300,0.069080
168,0.007220,0.000029,0.000003,0.015002,0.000269,0.000004,0.003258,0.025790
133,0.019315,0.000033,0.000003,0.051021,0.000270,0.000004,0.002948,0.073600
169,0.011077,0.000036,0.000003,0.043424,0.000222,0.000004,0.002909,0.057680
170,0.005798,0.000027,0.000003,0.003935,0.000245,0.000004,0.002895,0.012911
171,0.007078,0.000041,0.000004,0.012797,0.000261,0.000004,0.003264,0.023454
134,0.012565,0.000028,0.000003,0.047733,0.000244,0.000004,0.002989,0.063570
172,0.006985,0.000032,0.000003,0.044452,0.000256,0.000003,0.003179,0.054915
135,0.012370,0.000035,0.000003,0.045539,0.000258,0.000004,0.003084,0.061299
173,0.007278,0.000031,0.000003,0.045480,0.000255,0.000004,0.003275,0.056330
136,0.006956,0.000042,0.000003,0.039643,0.000260,0.000004,0.003224,0.050136
174,0.007219,0.000031,0.000003,0.009194,0.000262,0.000004,0.003126,0.019845
175,0.006795,0.000030,0.000003,0.005213,0.000232,0.000004,0.003113,0.015396
176,0.012253,0.000031,0.000003,0.005163,0.000250,0.000004,0.003413,0.021122
177,0.006787,0.000029,0.000003,0.006149,0.000245,0.000004,0.003437,0.016660
137,0.011302,0.000029,0.000003,0.046171,0.000244,0.000004,0.002991,0.060748
138,0.012823,0.000035,0.000004,0.005331,0.000230,0.000004,0.002833,0.021264
139,0.011731,0.000030,0.000004,0.005237,0.000248,0.000004,0.002983,0.020241
