sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
136,0.008407,0.000029,0.000003,0.029720,0.000250,0.000004,0.000513,0.038930
167,0.005950,0.000027,0.000003,0.028559,0.000262,0.000004,0.002688,0.037497
137,0.008449,0.000028,0.000002,0.039027,0.000299,0.000004,0.000538,0.048351
168,0.013974,0.000041,0.000003,0.031209,0.000257,0.000004,0.003213,0.048704
169,0.007891,0.000034,0.000003,0.007075,0.000232,0.000005,0.002395,0.017637
138,0.006930,0.000033,0.000003,0.030403,0.000261,0.000004,0.000556,0.038192
170,0.006178,0.000029,0.000003,0.007207,0.000228,0.000004,0.002271,0.015923
139,0.007773,0.000032,0.000003,0.029380,0.000266,0.000004,0.000517,0.037979
171,0.005950,0.000031,0.000003,0.008222,0.000230,0.000004,0.002420,0.016863
140,0.008680,0.000032,0.000003,0.002654,0.000263,0.000005,0.000564,0.012205
172,0.007006,0.000034,0.000003,0.031907,0.000231,0.000004,0.002478,0.041667
141,0.012400,0.000038,0.000004,0.026040,0.000270,0.000004,0.000587,0.039356
173,0.007597,0.000044,0.000004,0.004463,0.000357,0.000007,0.002712,0.015188
174,0.006180,0.000031,0.000004,0.003953,0.000264,0.000006,0.002757,0.013199
142,0.006587,0.000031,0.000003,0.026957,0.000247,0.000004,0.000559,0.034391
175,0.006965,0.000036,0.000003,0.005617,0.000220,0.000004,0.002349,0.015198
143,0.008002,0.000033,0.000003,0.007688,0.000241,0.000004,0.000573,0.016548
176,0.006188,0.000032,0.000003,0.030268,0.000219,0.000004,0.002282,0.038998
144,0.006999,0.000031,0.000003,0.031317,0.000252,0.000004,0.000522,0.039131
145,0.009888,0.000027,0.000002,0.005864,0.000224,0.000004,0.000552,0.016566
146,0.004865,0.000025,0.000003,0.006933,0.000259,0.000004,0.000600,0.012694
177,0.006648,0.000032,0.000003,0.035854,0.000256,0.000004,0.002561,0.045364
178,0.005964,0.000027,0.000003,0.006537,0.000279,0.000005,0.002850,0.015669
147,0.007294,0.000029,0.000003,0.036624,0.000262,0.000004,0.000565,0.044785
179,0.005428,0.000025,0.000003,0.035727,0.000243,0.000004,0.002244,0.043678
148,0.006120,0.000028,0.000003,0.036726,0.000326,0.000005,0.000619,0.043829
180,0.006177,0.000033,0.000003,0.034022,0.000236,0.000004,0.002588,0.043066
181,0.006032,0.000029,0.000003,0.006328,0.000263,0.000004,0.002598,0.015261
149,0.006250,0.000027,0.000003,0.033214,0.000243,0.000004,0.000513,0.040259
182,0.006350,0.000032,0.000003,0.005156,0.000248,0.000005,0.002874,0.014671
150,0.005953,0.000027,0.000003,0.037045,0.000250,0.000004,0.000540,0.043826
183,0.006157,0.000034,0.000003,0.040731,0.000365,0.000004,0.002533,0.049838
184,0.006601,0.000036,0.000004,0.003822,0.000258,0.000005,0.002712,0.013441
151,0.005384,0.000024,0.000002,0.034154,0.000238,0.000004,0.000475,0.040284
185,0.006086,0.000031,0.000003,0.004512,0.000225,0.000004,0.002465,0.013329
152,0.005103,0.000025,0.000002,0.031564,0.000227,0.000004,0.000480,0.037409
186,0.005029,0.000026,0.000002,0.031281,0.000226,0.000005,0.002135,0.038708
153,0.006168,0.000029,0.000003,0.033452,0.000297,0.000004,0.000531,0.040488
187,0.005993,0.000027,0.000003,0.035585,0.000255,0.000004,0.002452,0.044323
154,0.006724,0.000029,0.000003,0.034323,0.000236,0.000004,0.000532,0.041855
188,0.004893,0.000024,0.000002,0.030567,0.000229,0.000006,0.002193,0.037919
189,0.006195,0.000029,0.000003,0.007104,0.000237,0.000003,0.002546,0.016122
155,0.006774,0.000038,0.000003,0.037189,0.000255,0.000004,0.000559,0.044826
190,0.006156,0.000032,0.000003,0.035433,0.000231,0.000004,0.002474,0.044337
156,0.006188,0.000026,0.000003,0.032625,0.000242,0.000004,0.000588,0.039681
191,0.006055,0.000031,0.000003,0.007049,0.000277,0.000005,0.002974,0.016399
157,0.006179,0.000029,0.000003,0.028326,0.000233,0.000004,0.000545,0.035322
128,0.011797,0.000041,0.000005,0.008216,0.000362,0.000004,0.008723,0.029165
158,0.006092,0.000028,0.000003,0.035947,0.000253,0.000004,0.000514,0.042844
159,0.005923,0.000029,0.000002,0.036851,0.000245,0.000004,0.000536,0.043594
129,0.006418,0.000029,0.000002,0.042986,0.000261,0.000004,0.008412,0.058116
160,0.005686,0.000030,0.000003,0.003948,0.000256,0.000005,0.000521,0.010452
161,0.006947,0.000033,0.000003,0.007815,0.000235,0.000004,0.000501,0.015541
130,0.005441,0.000029,0.000003,0.040549,0.000270,0.000004,0.007143,0.053443
162,0.005684,0.000024,0.000003,0.030344,0.000242,0.000004,0.000571,0.036876
163,0.006838,0.000034,0.000003,0.032224,0.000240,0.000004,0.000519,0.039866
131,0.006365,0.000032,0.000003,0.044520,0.000284,0.000004,0.008171,0.059384
132,0.005591,0.000026,0.000003,0.002771,0.000213,0.000004,0.007455,0.016067
164,0.006023,0.000029,0.000003,0.033727,0.000232,0.000004,0.000499,0.040521
133,0.006808,0.000029,0.000002,0.045497,0.000253,0.000004,0.008387,0.060985
165,0.005921,0.000027,0.000003,0.037902,0.000249,0.000004,0.000629,0.044737
166,0.006920,0.000034,0.000003,0.034833,0.000250,0.000004,0.000573,0.042621
134,0.006353,0.000035,0.000002,0.038779,0.000252,0.000005,0.007969,0.053399
167,0.005860,0.000029,0.000004,0.030553,0.000280,0.000004,0.000533,0.037266
135,0.006372,0.000032,0.000003,0.050843,0.000271,0.000004,0.008642,0.066170
168,0.006922,0.000032,0.000003,0.032636,0.000234,0.000004,0.000516,0.040349
169,0.005829,0.000027,0.000002,0.012927,0.000270,0.000004,0.000572,0.019636
136,0.006997,0.000033,0.000003,0.049821,0.000281,0.000005,0.008168,0.065313
170,0.006102,0.000030,0.000003,0.033999,0.000254,0.000004,0.000746,0.041143
171,0.005307,0.000027,0.000003,0.034478,0.000237,0.000004,0.000536,0.040596
137,0.006676,0.000030,0.000003,0.042014,0.000273,0.000004,0.007946,0.056951
172,0.006427,0.000031,0.000003,0.032621,0.000231,0.000004,0.000578,0.039899
138,0.011343,0.000028,0.000003,0.041789,0.000246,0.000004,0.008362,0.061780
173,0.005801,0.000029,0.000003,0.031486,0.000233,0.000004,0.000598,0.038159
139,0.006594,0.000033,0.000002,0.009529,0.000283,0.000005,0.008452,0.024903
174,0.006033,0.000031,0.000003,0.033489,0.000241,0.000004,0.000506,0.040311
140,0.006824,0.000031,0.000003,0.014022,0.000263,0.000004,0.007694,0.028846
175,0.005996,0.000028,0.000003,0.031991,0.000255,0.000004,0.000551,0.038830
141,0.005617,0.000025,0.000003,0.056816,0.000362,0.000006,0.009957,0.072791
176,0.007996,0.000030,0.000003,0.033072,0.000219,0.000004,0.000538,0.041867
177,0.005989,0.000029,0.000003,0.037915,0.000244,0.000005,0.000534,0.044722
142,0.011139,0.000031,0.000003,0.047184,0.000275,0.000004,0.007407,0.066049
143,0.006145,0.000031,0.000003,0.007920,0.000233,0.000004,0.007261,0.021602
178,0.006258,0.000031,0.000003,0.036083,0.000262,0.000004,0.000536,0.043180
144,0.006039,0.000027,0.000003,0.007928,0.000313,0.000005,0.008001,0.022322
179,0.005943,0.000027,0.000002,0.036080,0.000252,0.000004,0.000554,0.042865
180,0.006067,0.000026,0.000003,0.006399,0.000249,0.000004,0.000536,0.013287
145,0.012073,0.000036,0.000003,0.046383,0.000271,0.000004,0.008364,0.067140
181,0.005849,0.000027,0.000003,0.034315,0.000241,0.000004,0.000537,0.040979
182,0.005951,0.000031,0.000002,0.012512,0.000258,0.000004,0.000534,0.019295
146,0.006438,0.000031,0.000003,0.040818,0.000233,0.000004,0.007213,0.054745
183,0.006526,0.000029,0.000003,0.033904,0.000229,0.000004,0.000493,0.041192
147,0.005228,0.000024,0.000002,0.035967,0.000242,0.000004,0.006755,0.048226
184,0.006177,0.000034,0.000003,0.031338,0.000227,0.000004,0.000533,0.038318
185,0.005968,0.000027,0.000003,0.034664,0.000221,0.000003,0.000498,0.041390
148,0.005438,0.000024,0.000003,0.045731,0.000232,0.000005,0.006539,0.057977
186,0.005730,0.000025,0.000003,0.035319,0.000263,0.000004,0.000521,0.041868
149,0.005143,0.000025,0.000003,0.038473,0.000242,0.000004,0.007185,0.051078
187,0.006021,0.008138,0.000019,0.030045,0.000376,0.000006,0.000538,0.045157
188,0.006405,0.000028,0.000003,0.006149,0.000256,0.000004,0.000479,0.013326
150,0.006049,0.000027,0.000003,0.041232,0.000268,0.000004,0.009555,0.057143
189,0.008318,0.000027,0.000003,0.008068,0.000271,0.000004,0.000511,0.017206
190,0.005942,0.000027,0.000003,0.031181,0.000244,0.000004,0.000547,0.037952
151,0.005183,0.000025,0.000003,0.038496,0.000218,0.000004,0.006422,0.050355
191,0.006304,0.000031,0.000003,0.032742,0.000257,0.000004,0.000521,0.039866
152,0.006116,0.000028,0.000002,0.042797,0.000253,0.000004,0.006885,0.056089
153,0.006594,0.000030,0.000003,0.041740,0.000252,0.000004,0.007227,0.055854
154,0.006474,0.000029,0.000003,0.009420,0.000270,0.000004,0.007392,0.023598
155,0.007186,0.000037,0.000003,0.006740,0.000244,0.000004,0.007239,0.021456
156,0.006718,0.000030,0.000004,0.042338,0.000213,0.000004,0.006719,0.056029
157,0.006104,0.000027,0.000003,0.037217,0.000241,0.000004,0.007763,0.051364
158,0.006073,0.000027,0.000003,0.040632,0.000278,0.000004,0.007557,0.054580
159,0.012678,0.000032,0.000003,0.035552,0.000258,0.000004,0.007645,0.056178
160,0.008753,0.000034,0.000003,0.051096,0.000285,0.000005,0.007357,0.067535
161,0.006355,0.000027,0.000003,0.037243,0.000232,0.000004,0.006783,0.050651
162,0.005770,0.000026,0.000003,0.034469,0.000246,0.000004,0.007646,0.048171
128,0.015607,0.000031,0.000003,0.045634,0.000288,0.000004,0.004539,0.066109
163,0.006434,0.000032,0.000003,0.046802,0.000276,0.000004,0.007688,0.061242
129,0.007404,0.000028,0.000003,0.052990,0.000390,0.000005,0.004619,0.065466
164,0.007050,0.000032,0.000003,0.040760,0.000252,0.000005,0.007739,0.055845
130,0.006474,0.000032,0.000003,0.007389,0.000282,0.000005,0.005025,0.019214
165,0.006618,0.000029,0.000003,0.044282,0.000249,0.000004,0.007862,0.059050
131,0.006268,0.000030,0.000003,0.045143,0.000240,0.000004,0.004571,0.056263
132,0.006232,0.000028,0.000002,0.014063,0.000299,0.000004,0.004458,0.025090
166,0.006521,0.000031,0.000003,0.040255,0.000241,0.000004,0.007493,0.054553
133,0.006433,0.000033,0.000002,0.040345,0.000256,0.000004,0.004685,0.051763
167,0.006221,0.000027,0.000003,0.045767,0.000254,0.000004,0.007459,0.059738
134,0.006573,0.000028,0.000003,0.045013,0.000285,0.000004,0.004572,0.056482
168,0.010411,0.000029,0.000003,0.046786,0.000334,0.000015,0.006882,0.064476
135,0.006890,0.000032,0.000003,0.044157,0.000308,0.000004,0.004707,0.056105
169,0.006711,0.000033,0.000004,0.009722,0.000317,0.000005,0.008295,0.025090
136,0.007386,0.000031,0.000003,0.008565,0.000250,0.000004,0.004588,0.020832
170,0.006333,0.000030,0.000003,0.008701,0.000256,0.000004,0.007502,0.022834
137,0.006455,0.000032,0.000003,0.004175,0.000260,0.000005,0.004987,0.015921
171,0.005455,0.000026,0.000003,0.003436,0.000229,0.000004,0.006990,0.016147
172,0.006534,0.000030,0.000003,0.011958,0.000273,0.000004,0.007871,0.026678
138,0.006678,0.000030,0.000003,0.044499,0.000255,0.000004,0.004888,0.056361
173,0.005750,0.000027,0.000003,0.041061,0.000264,0.000004,0.007048,0.054163
139,0.008164,0.000034,0.000003,0.044075,0.000256,0.000003,0.004762,0.057301
174,0.005808,0.000029,0.000004,0.037898,0.000227,0.000004,0.006886,0.050859
140,0.007216,0.000035,0.000003,0.048355,0.000254,0.000004,0.004542,0.060414
175,0.006907,0.000037,0.000003,0.069713,0.000346,0.000008,0.012026,0.089048
141,0.006430,0.000028,0.000003,0.049282,0.000258,0.000004,0.005196,0.061205
142,0.006848,0.000031,0.000003,0.040691,0.000228,0.000004,0.004483,0.052292
176,0.008807,0.000042,0.000005,0.074408,0.000304,0.000005,0.011579,0.095156
143,0.006485,0.000029,0.000003,0.041026,0.000225,0.000004,0.003803,0.051580
177,0.015758,0.000037,0.000004,0.009512,0.000363,0.000007,0.017224,0.042934
144,0.007616,0.000031,0.000004,0.039951,0.000240,0.000004,0.004317,0.052168
145,0.006240,0.000029,0.000003,0.004614,0.000241,0.000004,0.004408,0.015545
178,0.013977,0.000033,0.000003,0.039113,0.000271,0.000004,0.007587,0.060991
146,0.006806,0.000032,0.000003,0.041191,0.000251,0.000004,0.004428,0.052720
147,0.005644,0.000030,0.000002,0.007326,0.000249,0.000005,0.004534,0.017794
179,0.011426,0.000029,0.000003,0.043761,0.000251,0.000004,0.007384,0.062863
148,0.007092,0.000031,0.000003,0.045431,0.000266,0.000005,0.004565,0.057398
180,0.005443,0.000027,0.000003,0.041930,0.000232,0.000004,0.006801,0.054444
149,0.008831,0.000046,0.000004,0.043291,0.000245,0.000004,0.007304,0.059729
181,0.006239,0.000032,0.000003,0.049574,0.000247,0.000004,0.007334,0.063438
150,0.006135,0.000028,0.000003,0.038806,0.000255,0.000004,0.004694,0.049930
182,0.005961,0.000028,0.000004,0.047736,0.000247,0.000004,0.006799,0.060785
151,0.006566,0.000028,0.000003,0.047753,0.000276,0.000003,0.004623,0.059257
183,0.006375,0.000029,0.000003,0.045217,0.000246,0.000004,0.007531,0.059410
152,0.007080,0.000029,0.000003,0.013533,0.000230,0.000005,0.004358,0.025243
184,0.006280,0.000029,0.000003,0.042361,0.000249,0.000004,0.007350,0.056282
153,0.006946,0.000029,0.000003,0.041994,0.000242,0.000004,0.004414,0.053636
154,0.005356,0.000026,0.000003,0.004261,0.000213,0.000004,0.003761,0.013629
155,0.005994,0.000033,0.000003,0.010394,0.000238,0.000004,0.004027,0.020698
185,0.011139,0.000034,0.000004,0.041791,0.000240,0.000004,0.007331,0.060547
156,0.007738,0.000028,0.000003,0.051877,0.000262,0.000005,0.004312,0.064230
186,0.006481,0.000029,0.000003,0.045684,0.000238,0.000004,0.007111,0.059556
187,0.011728,0.000033,0.000003,0.010458,0.000235,0.000004,0.007256,0.029723
157,0.006077,0.000032,0.000003,0.036603,0.000234,0.000004,0.004207,0.047164
188,0.010743,0.000034,0.000003,0.037610,0.000253,0.000004,0.006936,0.055588
158,0.005798,0.000027,0.000003,0.039798,0.000240,0.000005,0.004264,0.050138
159,0.007809,0.000033,0.000003,0.013551,0.000257,0.000004,0.004172,0.025832
189,0.005990,0.000032,0.000003,0.036631,0.000249,0.000004,0.006902,0.049814
160,0.006058,0.000029,0.000002,0.038896,0.000252,0.000004,0.004133,0.049378
190,0.010632,0.000080,0.000003,0.036637,0.000252,0.000004,0.006999,0.054612
161,0.007727,0.000035,0.000003,0.014184,0.000232,0.000004,0.004008,0.026197
191,0.005045,0.000022,0.000003,0.034540,0.000225,0.000003,0.005862,0.045704
162,0.006583,0.000026,0.000003,0.037922,0.000224,0.000005,0.003915,0.048681
163,0.005969,0.000026,0.000002,0.027849,0.000217,0.000004,0.003835,0.037905
164,0.005170,0.000025,0.000002,0.030771,0.000238,0.000005,0.003557,0.039774
165,0.005871,0.000027,0.000002,0.007105,0.000227,0.000004,0.003898,0.017138
166,0.005802,0.000029,0.000002,0.031709,0.000363,0.000004,0.003902,0.041823
167,0.006594,0.000032,0.000003,0.031418,0.000259,0.000005,0.003956,0.042272
168,0.005080,0.000030,0.000003,0.003602,0.000220,0.000003,0.003913,0.012856
169,0.006506,0.000033,0.000003,0.033690,0.000228,0.000004,0.003883,0.044350
170,0.006153,0.000031,0.000003,0.032377,0.000214,0.000005,0.003671,0.042457
171,0.005486,0.000026,0.000004,0.006920,0.000227,0.000004,0.003959,0.016630
172,0.005697,0.000026,0.000002,0.025686,0.000233,0.000003,0.003911,0.035564
173,0.006845,0.000036,0.000003,0.034361,0.000248,0.000004,0.003987,0.045489
174,0.006386,0.000031,0.000003,0.034369,0.000293,0.000004,0.004234,0.045325
175,0.005858,0.000028,0.000003,0.027474,0.000238,0.000004,0.003466,0.037077
176,0.007083,0.000029,0.000003,0.031125,0.000247,0.000004,0.003907,0.042401
177,0.006677,0.000032,0.000003,0.030261,0.000240,0.000004,0.004066,0.041290
178,0.005014,0.000029,0.000002,0.011877,0.000234,0.000004,0.003555,0.020718
179,0.005150,0.000026,0.000003,0.026356,0.000240,0.000006,0.003512,0.035297
180,0.005900,0.000030,0.000003,0.034349,0.000257,0.000004,0.004077,0.044626
181,0.007152,0.000030,0.000003,0.035171,0.000247,0.000004,0.004076,0.046687
182,0.005842,0.000031,0.000003,0.039604,0.000251,0.000004,0.004114,0.049852
183,0.007004,0.000033,0.000003,0.027969,0.000245,0.000005,0.003849,0.039111
184,0.006005,0.000029,0.000002,0.026555,0.000236,0.000004,0.003792,0.036626
185,0.005842,0.000032,0.000003,0.032334,0.000231,0.000004,0.003929,0.042381
186,0.005906,0.000029,0.000002,0.036602,0.000285,0.000004,0.003870,0.046700
187,0.007124,0.000030,0.000003,0.008043,0.000260,0.000006,0.004165,0.019638
188,0.005826,0.000031,0.000003,0.010052,0.000293,0.000004,0.004407,0.020620
189,0.005956,0.000032,0.000003,0.029463,0.000246,0.000004,0.004041,0.039749
190,0.008098,0.000033,0.000003,0.011788,0.000237,0.000003,0.003779,0.023946
191,0.005736,0.000027,0.000003,0.035888,0.000248,0.000005,0.004920,0.046832
128,0.007653,0.000039,0.000015,0.047895,0.000317,0.000006,0.011378,0.067307
129,0.007280,0.000037,0.000003,0.039061,0.000332,0.000006,0.011823,0.058548
130,0.008063,0.000041,0.000004,0.048959,0.000341,0.000008,0.011404,0.068825
131,0.007651,0.000037,0.000003,0.055697,0.000380,0.000008,0.011194,0.074977
132,0.007862,0.000037,0.000004,0.050875,0.000314,0.000006,0.010449,0.069551
133,0.007728,0.000042,0.000004,0.056897,0.000353,0.000006,0.010283,0.075320
134,0.007978,0.000044,0.000004,0.056903,0.000359,0.000007,0.012114,0.077414
135,0.007135,0.000038,0.000004,0.057810,0.000354,0.000007,0.011044,0.076398
136,0.007664,0.000034,0.000003,0.039223,0.000231,0.000004,0.006662,0.053826
137,0.005653,0.000028,0.000002,0.003957,0.000239,0.000004,0.007841,0.017730
138,0.005527,0.000032,0.000002,0.022745,0.000237,0.000004,0.007101,0.035652
139,0.008458,0.000027,0.000002,0.031063,0.000265,0.000004,0.007351,0.047175
140,0.005945,0.000030,0.000003,0.033592,0.000255,0.000004,0.007425,0.047258
141,0.005834,0.000027,0.000003,0.028832,0.000252,0.000004,0.007463,0.042417
142,0.005876,0.000027,0.000002,0.032887,0.000232,0.000004,0.006761,0.045794
143,0.006246,0.000030,0.000003,0.036009,0.000278,0.000004,0.007233,0.049806
144,0.006125,0.000025,0.000003,0.033795,0.000233,0.000004,0.006874,0.047062
145,0.005648,0.000026,0.000003,0.033053,0.000221,0.000004,0.006945,0.045905
146,0.005911,0.000028,0.000003,0.008217,0.000279,0.000004,0.008506,0.022952
147,0.005854,0.000032,0.000003,0.038351,0.000337,0.000007,0.011124,0.055713
148,0.007496,0.000036,0.000003,0.053521,0.000321,0.000008,0.010617,0.072008
149,0.007752,0.000044,0.000003,0.006950,0.000288,0.000006,0.011013,0.026063
150,0.008967,0.000032,0.000003,0.027028,0.000231,0.000004,0.006093,0.042360
151,0.006029,0.000030,0.000002,0.031562,0.000237,0.000004,0.007491,0.045359
152,0.010560,0.000031,0.000003,0.003608,0.000222,0.000004,0.007288,0.021721
153,0.005475,0.000025,0.000003,0.033667,0.000248,0.000003,0.007394,0.046819
154,0.006625,0.000027,0.000003,0.028699,0.000230,0.000004,0.007273,0.042865
155,0.005912,0.000030,0.000003,0.031539,0.000236,0.000004,0.007294,0.045022
156,0.005944,0.000027,0.000003,0.026833,0.000225,0.000004,0.007081,0.040120
157,0.005856,0.000032,0.000003,0.008536,0.000226,0.000003,0.007008,0.021669
158,0.005461,0.000027,0.000003,0.026888,0.000231,0.000004,0.007305,0.039923
159,0.005732,0.000027,0.000003,0.030825,0.000250,0.000004,0.007224,0.044068
160,0.005490,0.000025,0.000003,0.024690,0.000231,0.000004,0.006967,0.037415
161,0.005042,0.000029,0.000003,0.026246,0.000226,0.000004,0.005737,0.037291
162,0.005912,0.000027,0.000003,0.035256,0.000201,0.000004,0.005762,0.047166
163,0.005776,0.000025,0.000003,0.007884,0.000227,0.000004,0.006292,0.020214
164,0.005923,0.000029,0.000003,0.030082,0.000230,0.000004,0.007232,0.043507
165,0.006028,0.000030,0.000002,0.033765,0.000220,0.000004,0.006699,0.046753
166,0.005768,0.000027,0.000003,0.032051,0.000233,0.000004,0.007373,0.045463
167,0.005832,0.000028,0.000003,0.029331,0.000224,0.000004,0.006917,0.042343
168,0.005422,0.000025,0.000002,0.030078,0.000254,0.000004,0.008079,0.043868
128,0.013516,0.000042,0.000004,0.008947,0.000261,0.000004,0.003346,0.026125
169,0.007282,0.000028,0.000002,0.009172,0.000219,0.000004,0.008334,0.025046
170,0.005948,0.000027,0.000003,0.009592,0.000248,0.000004,0.008160,0.023987
