sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
144,0.014316,0.000029,0.000004,0.036915,0.000219,0.000005,0.004217,0.055710
145,0.011823,0.000031,0.000004,0.007590,0.000241,0.000004,0.004209,0.023906
146,0.011794,0.000031,0.000004,0.039604,0.000235,0.000004,0.004131,0.055808
147,0.012016,0.000030,0.000005,0.006798,0.000212,0.000005,0.004170,0.023241
148,0.011834,0.000032,0.000004,0.041750,0.000235,0.000005,0.004077,0.057941
149,0.012312,0.000032,0.000004,0.038174,0.000211,0.000004,0.004190,0.054932
150,0.011785,0.000031,0.000005,0.035180,0.000234,0.000005,0.003906,0.051149
151,0.011174,0.000034,0.000004,0.043399,0.000248,0.000005,0.004428,0.059297
152,0.013128,0.000033,0.000004,0.012408,0.000229,0.000004,0.003852,0.029662
153,0.011531,0.000030,0.000004,0.039089,0.000234,0.000004,0.004191,0.055088
154,0.009460,0.000025,0.000004,0.009060,0.000237,0.000005,0.003787,0.022582
155,0.009811,0.000037,0.000004,0.012021,0.000225,0.000004,0.003530,0.025635
156,0.010570,0.000030,0.000005,0.038250,0.000228,0.000004,0.003965,0.053056
157,0.011483,0.000030,0.000004,0.038235,0.000242,0.000004,0.004035,0.054037
158,0.007164,0.000028,0.000004,0.044482,0.000243,0.000005,0.004087,0.056016
159,0.012371,0.000031,0.000004,0.012824,0.000250,0.000004,0.004203,0.029692
160,0.006183,0.000034,0.000004,0.038164,0.000221,0.000004,0.003722,0.048336
161,0.008330,0.000031,0.000004,0.190250,0.000272,0.000005,0.004518,0.203414
162,0.006066,0.000027,0.000003,0.052586,0.000242,0.000005,0.004590,0.063523
163,0.006198,0.000028,0.000004,0.038447,0.000247,0.000006,0.004599,0.049533
164,0.005460,0.000029,0.000003,0.044423,0.000214,0.000005,0.003978,0.054115
165,0.006215,0.000028,0.000003,0.009090,0.000262,0.000005,0.004835,0.020441
166,0.006641,0.000029,0.000004,0.052199,0.000236,0.000004,0.004904,0.064021
167,0.006003,0.000024,0.000004,0.049827,0.000211,0.000004,0.004494,0.060571
168,0.005357,0.000026,0.000004,0.010929,0.000241,0.000004,0.004558,0.021124
169,0.006360,0.000030,0.000004,0.054598,0.000263,0.000004,0.004898,0.066162
170,0.006417,0.000032,0.000003,0.051994,0.000232,0.000005,0.004799,0.063485
171,0.006118,0.000026,0.000004,0.015179,0.000248,0.000004,0.004645,0.026228
172,0.006489,0.000033,0.000005,0.050417,0.000233,0.000005,0.004909,0.062096
173,0.006166,0.000028,0.000004,0.045664,0.000240,0.000005,0.004656,0.056765
174,0.006097,0.000027,0.000004,0.052861,0.000222,0.000005,0.004562,0.063782
128,0.014628,0.000036,0.000003,0.035718,0.000256,0.000005,0.008139,0.058790
129,0.006347,0.000035,0.000003,0.029164,0.000241,0.000005,0.007455,0.043253
130,0.011578,0.000030,0.000003,0.026954,0.000232,0.000004,0.007465,0.046271
131,0.007143,0.000039,0.000004,0.045353,0.000239,0.000006,0.007479,0.060267
132,0.005866,0.000024,0.000003,0.035399,0.000217,0.000003,0.008315,0.049831
175,0.005599,0.000034,0.000004,1.235680,0.000233,0.000004,0.004443,1.246001
133,0.005421,0.000026,0.000003,0.041419,0.000237,0.000005,0.007331,0.054447
176,0.006736,0.000027,0.000004,0.050728,0.000234,0.000005,0.004759,0.062497
134,0.006274,0.000027,0.000003,0.040981,0.000238,0.000005,0.008032,0.055563
177,0.007146,0.000032,0.000004,0.056189,0.000213,0.000004,0.004347,0.067938
178,0.005065,0.000024,0.000004,0.337941,0.000219,0.000005,0.003756,0.347017
135,0.011630,0.000032,0.000003,0.493932,0.000346,0.000009,0.008406,0.514374
179,0.012274,0.000030,0.000004,0.541764,0.000234,0.000005,0.004073,0.558388
136,0.012512,0.000031,0.000003,0.429514,0.000233,0.000005,0.008296,0.450596
180,0.007809,0.000031,0.000004,0.293385,0.000231,0.000004,0.004160,0.305628
137,0.012444,0.000034,0.000004,0.286386,0.000251,0.000005,0.008461,0.307588
138,0.010300,0.000030,0.000004,0.192930,0.000295,0.000004,0.008572,0.212139
181,0.007622,0.000030,0.000004,0.224612,0.000222,0.000005,0.004446,0.236945
139,0.011309,0.000028,0.000003,0.041827,0.000268,0.000004,0.008636,0.062079
182,0.006340,0.000026,0.000004,0.052508,0.000249,0.000004,0.004291,0.063426
183,0.007846,0.000027,0.000003,0.045439,0.000205,0.000005,0.004484,0.058014
140,0.006565,0.000029,0.000003,0.047955,0.000239,0.000004,0.008662,0.063462
184,0.006486,0.000034,0.000004,0.041811,0.000248,0.000005,0.004334,0.052926
141,0.009389,0.000029,0.000004,0.044381,0.000237,0.000004,0.008657,0.062706
142,0.008573,0.000033,0.000003,0.347399,0.000266,0.000005,0.007245,0.363528
185,0.006222,0.000030,0.000005,0.695645,0.000256,0.000005,0.004300,0.706468
143,0.011432,0.000034,0.000003,0.316299,0.000242,0.000004,0.008184,0.336201
186,0.006956,0.000031,0.000004,0.106456,0.000301,0.000005,0.004238,0.117996
144,0.009725,0.000033,0.000004,0.098368,0.000243,0.000004,0.008688,0.117069
187,0.007338,0.000033,0.000004,0.009387,0.000266,0.000005,0.004203,0.021240
188,0.005795,0.000031,0.000003,0.010261,0.000279,0.000005,0.004333,0.020712
145,0.006249,0.000030,0.000003,0.046058,0.000235,0.000004,0.009095,0.061679
146,0.007201,0.000038,0.000004,0.010548,0.000249,0.000004,0.010336,0.028384
189,0.006197,0.000035,0.000004,0.052992,0.000227,0.000004,0.004351,0.063813
190,0.007863,0.000032,0.000003,0.013813,0.000263,0.000005,0.004304,0.026288
147,0.006614,0.000027,0.000003,0.052728,0.000250,0.000004,0.009197,0.068828
191,0.006410,0.000041,0.000006,0.047585,0.000256,0.000004,0.004522,0.058827
148,0.011369,0.000037,0.000003,0.046759,0.000244,0.000005,0.009172,0.067593
149,0.011147,0.000030,0.000003,0.078804,0.000244,0.000004,0.008398,0.098636
150,0.005573,0.000035,0.000003,0.037431,0.000270,0.000004,0.008173,0.051494
151,0.006679,0.000031,0.000012,0.051545,0.000279,0.000004,0.009035,0.067588
152,0.006668,0.000032,0.000003,0.004673,0.000246,0.000004,0.009622,0.021255
153,0.006644,0.000029,0.000003,0.057413,0.000263,0.000004,0.009535,0.073895
154,0.009830,0.000037,0.000003,0.056656,0.000230,0.000004,0.009595,0.076360
155,0.006925,0.000040,0.000004,0.054016,0.000266,0.000005,0.009239,0.070500
156,0.007297,0.000029,0.000003,0.047624,0.000256,0.000004,0.009710,0.064928
157,0.006656,0.000028,0.000003,0.013144,0.000233,0.000004,0.008827,0.028901
158,0.006543,0.000032,0.000003,0.048873,0.000265,0.000005,0.008488,0.064214
159,0.006212,0.000034,0.000003,0.045842,0.000238,0.000004,0.008510,0.060848
160,0.007298,0.000032,0.000003,0.041136,0.000262,0.000004,0.008776,0.057516
161,0.005523,0.000031,0.000003,0.049553,0.000250,0.000004,0.007161,0.062530
162,0.005507,0.000028,0.000003,0.047292,0.000251,0.000004,0.008040,0.061132
163,0.005518,0.000044,0.000003,0.005220,0.000213,0.000004,0.008519,0.019526
164,0.006585,0.000025,0.000003,0.053899,0.000252,0.000004,0.009065,0.069837
165,0.006604,0.000029,0.000003,0.047999,0.000246,0.000004,0.008973,0.063861
166,0.007053,0.000033,0.000003,0.044270,0.000250,0.000004,0.009101,0.060719
167,0.006339,0.000028,0.000003,0.047228,0.000235,0.000004,0.009114,0.062954
168,0.006578,0.000034,0.000003,0.056504,0.000237,0.000004,0.009157,0.072521
169,0.006581,0.000026,0.000003,0.009352,0.000224,0.000004,0.009391,0.025585
128,0.017225,0.000028,0.000003,0.010006,0.000251,0.000004,0.003489,0.031008
170,0.006745,0.000026,0.000003,0.011464,0.000237,0.000004,0.012890,0.031374
129,0.006518,0.000032,0.000003,0.035705,0.000218,0.000004,0.003255,0.045738
130,0.005567,0.000023,0.000003,0.002804,0.000235,0.000004,0.003165,0.011805
171,0.006805,0.000028,0.000003,0.060983,0.000231,0.000004,0.009865,0.077923
131,0.013967,0.000027,0.000003,0.031511,0.000227,0.000004,0.003115,0.048858
172,0.008746,0.000030,0.000004,0.012405,0.000217,0.000004,0.011101,0.032510
132,0.006417,0.000028,0.000002,0.008410,0.000245,0.000004,0.003221,0.018331
173,0.007690,0.000030,0.000004,0.007678,0.000232,0.000004,0.010918,0.026560
133,0.006749,0.000027,0.000002,0.035175,0.000210,0.000003,0.003070,0.045241
174,0.006883,0.000031,0.000003,0.006873,0.000266,0.000004,0.010553,0.024618
134,0.006416,0.000028,0.000002,0.005308,0.000223,0.000004,0.003059,0.015043
135,0.006269,0.000024,0.000002,0.039226,0.000234,0.000004,0.003189,0.048951
175,0.007094,0.000032,0.000004,0.059409,0.000236,0.000004,0.009892,0.076674
136,0.007103,0.000030,0.000003,0.036483,0.000242,0.000004,0.003213,0.047082
176,0.005861,0.000023,0.000003,0.053791,0.000225,0.000005,0.009054,0.068966
137,0.006607,0.000030,0.000003,0.036492,0.000233,0.000004,0.003188,0.046560
177,0.006720,0.000026,0.000003,0.014369,0.000236,0.000004,0.009859,0.031221
138,0.006540,0.000027,0.000003,0.037887,0.000229,0.000004,0.003266,0.047959
178,0.006702,0.000026,0.000003,0.011496,0.000284,0.000005,0.010087,0.028608
139,0.006359,0.000028,0.000003,0.036313,0.000229,0.000004,0.003338,0.046279
179,0.007600,0.000031,0.000004,0.054305,0.000224,0.000004,0.009736,0.071909
140,0.006407,0.000030,0.000003,0.034596,0.000212,0.000004,0.003195,0.044450
180,0.008363,0.000031,0.000003,0.012197,0.000249,0.000004,0.011144,0.031996
141,0.006493,0.000029,0.000003,0.028346,0.000228,0.000004,0.002948,0.038054
181,0.005859,0.000026,0.000004,0.053510,0.000228,0.000004,0.009158,0.068791
142,0.006072,0.000025,0.000002,0.035875,0.000229,0.000004,0.002941,0.045152
182,0.005562,0.000023,0.000003,0.003828,0.000207,0.000003,0.009650,0.019282
143,0.006955,0.000030,0.000003,0.032532,0.000217,0.000004,0.003129,0.042874
183,0.006823,0.000031,0.000003,0.015050,0.000208,0.000004,0.010070,0.032193
144,0.006864,0.000030,0.000003,0.034479,0.000233,0.000004,0.003213,0.044829
145,0.017679,0.000075,0.000006,0.034736,0.000226,0.000004,0.003174,0.055905
146,0.011960,0.000031,0.000004,0.038425,0.000233,0.000004,0.003165,0.053827
147,0.011647,0.000030,0.000003,0.008961,0.000229,0.000004,0.003289,0.024166
148,0.005398,0.000028,0.000003,0.036495,0.000237,0.000004,0.002817,0.044986
149,0.005394,0.000025,0.000002,0.034574,0.000225,0.000004,0.002895,0.043124
150,0.008094,0.000032,0.000003,0.043064,0.000240,0.000004,0.003486,0.054926
151,0.006514,0.000028,0.000003,0.037742,0.000223,0.000004,0.003215,0.047733
152,0.006143,0.000026,0.000002,0.007780,0.000240,0.000004,0.003313,0.017512
153,0.009945,0.000033,0.000003,0.032189,0.000225,0.000004,0.002835,0.045236
154,0.009240,0.000032,0.000003,0.004090,0.000252,0.000004,0.003105,0.016730
155,0.007556,0.000041,0.000004,0.040880,0.000223,0.000004,0.003162,0.051872
156,0.005179,0.000026,0.000003,0.034695,0.000223,0.000004,0.002917,0.043050
184,0.006403,0.000029,0.000004,0.577103,0.000216,0.000004,0.008423,0.592187
157,0.006273,0.000027,0.000003,0.031840,0.000227,0.000004,0.003141,0.041518
185,0.006491,0.000029,0.000003,0.051289,0.000215,0.000004,0.008777,0.066813
158,0.006200,0.000024,0.000003,0.033026,0.000216,0.000004,0.003058,0.042536
186,0.007906,0.000025,0.000003,0.015971,0.000241,0.000004,0.009283,0.033438
159,0.006129,0.000031,0.000003,0.034511,0.000219,0.000003,0.002929,0.043829
187,0.006595,0.000025,0.000003,0.009262,0.000229,0.000004,0.009290,0.025412
160,0.006371,0.000030,0.000003,0.008550,0.000254,0.000004,0.003353,0.018569
161,0.005118,0.000023,0.000002,0.029269,0.000203,0.000004,0.002716,0.037340
188,0.006625,0.000026,0.000003,0.054880,0.000250,0.000004,0.009715,0.071509
162,0.006227,0.000024,0.000003,0.034766,0.000213,0.000004,0.003000,0.044240
163,0.005150,0.000024,0.000002,0.033123,0.000234,0.000004,0.002676,0.041217
189,0.008126,0.000027,0.000003,0.056001,0.000218,0.000004,0.009751,0.074133
164,0.006261,0.000024,0.000003,0.033552,0.000230,0.000004,0.002982,0.043060
165,0.006517,0.000033,0.000003,0.033666,0.000228,0.000004,0.003008,0.043463
190,0.006627,0.000031,0.000003,0.055485,0.000270,0.000004,0.009993,0.072424
166,0.005095,0.000024,0.000002,0.002553,0.000207,0.000004,0.002794,0.010683
167,0.005428,0.000022,0.000003,0.002819,0.000209,0.000004,0.002861,0.011350
168,0.006726,0.000033,0.000003,0.026665,0.000232,0.000004,0.003919,0.037587
169,0.005460,0.000027,0.000002,0.002643,0.000207,0.000004,0.002716,0.011064
191,0.007150,0.000026,0.000003,0.070448,0.000264,0.000005,0.009213,0.087112
170,0.005214,0.000023,0.000002,0.035395,0.000241,0.000004,0.002731,0.043614
171,0.005960,0.000026,0.000003,0.033653,0.000234,0.000004,0.003090,0.042974
172,0.006052,0.000029,0.000003,0.030620,0.000248,0.000004,0.003022,0.039982
173,0.006219,0.000028,0.000002,0.031994,0.000250,0.000004,0.003165,0.041666
174,0.006036,0.000030,0.000003,0.035908,0.000236,0.000004,0.002975,0.045194
175,0.006285,0.000035,0.000003,0.034397,0.000236,0.000004,0.002959,0.043923
176,0.006300,0.000034,0.000003,0.008046,0.000233,0.000004,0.003103,0.017728
177,0.009086,0.000026,0.000002,0.006734,0.000217,0.000003,0.002705,0.018777
178,0.006014,0.000033,0.000003,0.030024,0.000218,0.000004,0.002831,0.039130
179,0.005968,0.000025,0.000002,0.008728,0.000224,0.000004,0.003048,0.018003
180,0.005268,0.000031,0.000003,0.028953,0.000216,0.000003,0.002631,0.037109
181,0.005812,0.000027,0.000003,0.035749,0.000234,0.000003,0.002949,0.044779
182,0.006016,0.000027,0.000003,0.038078,0.000228,0.000004,0.002972,0.047331
183,0.005811,0.000026,0.000002,0.032765,0.000234,0.000004,0.002926,0.041773
184,0.010811,0.000032,0.000003,0.035024,0.000232,0.000003,0.002942,0.049051
185,0.006018,0.000032,0.000003,1.829122,0.000241,0.000004,0.002911,1.838335
186,0.005932,0.000036,0.000003,0.033074,0.000226,0.000004,0.003041,0.042320
187,0.005890,0.000029,0.000002,0.013446,0.000295,0.000004,0.003422,0.023094
188,0.006131,0.000029,0.000003,0.033270,0.000234,0.000004,0.002987,0.042662
189,0.005860,0.000030,0.000003,0.007820,0.000256,0.000005,0.003495,0.017473
190,0.006847,0.000034,0.000003,0.003849,0.000242,0.000004,0.003304,0.014288
191,0.005586,0.000025,0.000002,0.012427,0.000255,0.000004,0.003349,0.021652
0,0.211031,0.000057,0.000009,0.046311,0.000778,0.000022,0.004869,0.263089
0,0.207306,0.000057,0.000011,0.050509,0.000376,0.000005,0.005455,0.263746
1,0.004516,0.000036,0.000005,0.047974,0.000525,0.000021,0.005374,0.058458
2,0.004683,0.000036,0.000006,0.035425,0.000257,0.000004,0.004115,0.044529
3,0.004194,0.000030,0.000005,0.003558,0.000287,0.000005,0.005105,0.013190
1,0.008436,0.000050,0.000006,0.124824,0.000425,0.000010,0.003433,0.137194
4,0.005065,0.000038,0.000005,0.009583,0.000265,0.000004,0.004270,0.019234
5,0.004169,0.000030,0.000005,0.009759,0.000310,0.000004,0.003863,0.018144
6,0.004482,0.000033,0.000005,0.011149,0.000319,0.000005,0.004476,0.020472
2,0.011363,0.000058,0.000007,0.051328,0.000387,0.000010,0.002644,0.065806
7,0.004427,0.000030,0.000006,0.010364,0.000281,0.000005,0.004848,0.019966
3,0.008948,0.000051,0.000004,0.032683,0.000408,0.000009,0.002642,0.044752
8,0.004574,0.000036,0.000005,0.045329,0.000325,0.000004,0.004295,0.054589
4,0.007937,0.000042,0.000005,0.022175,0.000382,0.000007,0.002511,0.033067
9,0.004673,0.000031,0.000004,0.041322,0.000307,0.000004,0.004355,0.050700
10,0.006267,0.000031,0.000005,0.038511,0.000282,0.000004,0.005338,0.050444
5,0.009133,0.000087,0.000009,0.183334,0.000506,0.000009,0.003894,0.196980
11,0.007632,0.000050,0.000009,0.169155,0.000594,0.000011,0.010060,0.187521
6,0.062957,0.000133,0.000010,0.043381,0.000506,0.000010,0.004278,0.111287
7,0.057307,0.000052,0.000005,0.019008,0.000466,0.000011,0.003556,0.080416
12,0.012920,0.000057,0.000018,0.117685,0.000504,0.000007,0.007836,0.139033
13,0.042061,0.000109,0.000015,0.018198,0.000573,0.000007,0.009377,0.070351
0,1.046729,0.000068,0.000010,0.024520,0.000986,0.000020,0.009733,1.082074
0,1.071057,0.000060,0.000008,0.094189,0.000410,0.000006,0.004227,1.169990
14,0.008165,0.000037,0.000007,0.106437,0.000283,0.000004,0.004387,0.119322
0,1.149133,0.000069,0.000008,0.037589,0.000468,0.000007,0.000491,1.187772
0,1.153947,0.000079,0.000011,0.020009,0.000414,0.000007,0.000361,1.174834
0,0.978345,0.000060,0.000007,0.209569,0.000470,0.000008,0.012723,1.201191
1,0.006528,0.000045,0.000009,0.012709,0.000329,0.000005,0.000368,0.019999
1,0.004761,0.000040,0.000004,0.049905,0.000326,0.000005,0.003572,0.058618
15,0.005484,0.000033,0.000005,0.045014,0.000315,0.000004,0.004421,0.055279
8,0.011205,0.000066,0.000006,0.267872,0.000483,0.000013,0.003990,0.283646
0,1.089232,0.000036,0.000005,0.150638,0.000446,0.000007,0.004645,1.245019
0,1.034225,0.000088,0.000014,0.205504,0.000708,0.000015,0.005889,1.246465
0,1.138093,0.000069,0.000011,0.100747,0.000502,0.000006,0.000631,1.240065
0,1.079094,0.000062,0.000009,0.171536,0.000652,0.000013,0.005252,1.256633
0,1.088445,0.000047,0.000005,0.175464,0.000797,0.000012,0.000796,1.265571
0,1.166800,0.000050,0.000009,0.096014,0.000401,0.000007,0.000438,1.263722
1,0.007750,0.000049,0.000005,0.016007,0.000367,0.000006,0.004264,0.028456
1,0.006793,0.000040,0.000006,0.081122,0.000353,0.000005,0.000186,0.088508
0,1.127561,0.000121,0.000020,0.153691,0.000519,0.000012,0.002694,1.284627
9,0.010939,0.000058,0.000006,0.024072,0.000479,0.000010,0.003937,0.039512
0,1.073682,0.000080,0.000010,0.211917,0.000778,0.000013,0.005180,1.291670
16,0.005513,0.000036,0.000006,0.039676,0.000258,0.000004,0.004455,0.049952
1,0.051318,0.000053,0.000010,0.150467,0.000803,0.000022,0.005727,0.208414
2,0.004502,0.000028,0.000003,0.045445,0.000269,0.000004,0.003041,0.053296
2,0.007678,0.000041,0.000008,0.072798,0.000334,0.000004,0.000377,0.081244
1,0.007497,0.000046,0.000005,0.029107,0.000407,0.000006,0.000472,0.037544
0,1.164410,0.000072,0.000009,0.140243,0.000519,0.000012,0.001498,1.306772
1,0.009823,0.000060,0.000006,0.043657,0.000516,0.000009,0.005295,0.059378
1,0.007560,0.000043,0.000004,0.100432,0.000369,0.000005,0.015305,0.123728
2,0.007077,0.000038,0.000005,0.041884,0.000377,0.000007,0.004326,0.053721
17,0.004391,0.000029,0.000005,0.039720,0.000258,0.000004,0.004489,0.048901
3,0.004980,0.000035,0.000003,0.044740,0.000270,0.000004,0.002988,0.053023
1,0.020648,0.000070,0.000008,0.041042,0.000567,0.000010,0.004052,0.066416
1,0.008254,0.000045,0.000006,0.103512,0.000379,0.000006,0.000312,0.112519
18,0.004480,0.000030,0.000006,0.034803,0.000264,0.000004,0.004490,0.044081
2,0.007477,0.000038,0.000003,0.044000,0.000381,0.000005,0.014325,0.066237
2,0.009380,0.000043,0.000005,0.103526,0.000408,0.000005,0.000209,0.113578
3,0.008125,0.000046,0.000007,0.091516,0.000339,0.000004,0.000408,0.100448
2,0.007979,0.000045,0.000005,0.097040,0.000443,0.000007,0.000453,0.105974
4,0.005527,0.000028,0.000003,0.051074,0.000295,0.000004,0.003100,0.060037
19,0.004407,0.000036,0.000005,0.034749,0.000287,0.000004,0.004704,0.044196
1,0.011026,0.000059,0.000009,0.164841,0.000694,0.000011,0.005859,0.182513
3,0.006574,0.000038,0.000004,0.028656,0.000370,0.000005,0.012899,0.048553
2,0.012594,0.000065,0.000006,0.063077,0.000555,0.000011,0.004690,0.081007
4,0.008168,0.000046,0.000007,0.032806,0.000366,0.000005,0.000369,0.041771
2,0.010544,0.000069,0.000009,0.138062,0.000439,0.000009,0.005798,0.154940
1,0.013036,0.000095,0.000018,0.168960,0.000465,0.000008,0.000481,0.183070
3,0.009627,0.000047,0.000004,0.103321,0.000313,0.000007,0.004356,0.117682
20,0.004645,0.000032,0.000006,0.003835,0.000288,0.000005,0.005081,0.013898
1,0.009000,0.000054,0.000006,0.156455,0.000438,0.000008,0.002487,0.168457
5,0.006173,0.000035,0.000003,0.041877,0.000272,0.000004,0.002999,0.051365
1,0.009180,0.000061,0.000009,0.153675,0.000462,0.000011,0.001201,0.164608
10,0.010070,0.000056,0.000006,0.181698,0.000437,0.000007,0.002901,0.195183
3,0.011945,0.000047,0.000008,0.025562,0.000458,0.000010,0.008000,0.046043
3,0.007382,0.000042,0.000004,0.101085,0.000327,0.000004,0.000244,0.109092
2,0.010160,0.000051,0.000006,0.181389,0.000544,0.000010,0.005645,0.197814
2,0.009360,0.000041,0.000004,0.116435,0.000372,0.000004,0.000314,0.126533
