sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
9,0.005852,0.000035,0.000003,0.065963,0.000268,0.000006,0.005413,0.077544
11,0.005560,0.000032,0.000003,0.054951,0.000266,0.000004,0.002808,0.063630
7,0.005793,0.000031,0.000003,0.065506,0.000281,0.000005,0.001355,0.072978
12,0.006270,0.000030,0.000003,0.022633,0.000239,0.000004,0.001525,0.030708
8,0.006663,0.000031,0.000003,0.060832,0.000256,0.000004,0.008099,0.075894
9,0.005746,0.000034,0.000003,0.013179,0.000265,0.000004,0.001987,0.021222
12,0.005610,0.000031,0.000004,0.047751,0.000251,0.000004,0.000341,0.053994
8,0.005711,0.000031,0.000003,0.022529,0.000293,0.000004,0.003555,0.032130
7,0.005723,0.000035,0.000003,0.062936,0.000282,0.000005,0.000232,0.069218
12,0.005775,0.000032,0.000003,0.014435,0.000299,0.000005,0.002981,0.023536
9,0.006009,0.000039,0.000004,0.020499,0.000267,0.000005,0.000294,0.027118
10,0.005289,0.000032,0.000005,0.013423,0.000271,0.000004,0.002032,0.021061
13,0.005517,0.000033,0.000003,0.006834,0.000312,0.000005,0.003337,0.016046
10,0.005808,0.000030,0.000005,0.047757,0.000286,0.000004,0.002465,0.056360
10,0.014764,0.000039,0.000005,0.060587,0.000326,0.000004,0.000193,0.075921
11,0.004921,0.000034,0.000004,0.014625,0.000246,0.000003,0.001860,0.021698
13,0.004583,0.000030,0.000003,0.054368,0.000279,0.000006,0.002665,0.061938
11,0.006028,0.000037,0.000005,0.059996,0.000264,0.000005,0.000692,0.067028
10,0.005974,0.000030,0.000004,0.057699,0.000262,0.000004,0.001770,0.065747
12,0.005117,0.000029,0.000003,0.062010,0.000273,0.000004,0.000289,0.067727
13,0.006632,0.000032,0.000003,0.060534,0.000265,0.000004,0.001861,0.069336
8,0.006093,0.000033,0.000003,0.064931,0.000297,0.000005,0.001468,0.072835
10,0.008188,0.000037,0.000005,0.061735,0.000284,0.000005,0.005780,0.076041
13,0.005391,0.000033,0.000005,0.060756,0.000274,0.000004,0.000339,0.066804
14,0.005324,0.000030,0.000003,0.021655,0.000265,0.000004,0.003014,0.030301
9,0.005764,0.000033,0.000004,0.067043,0.000291,0.000003,0.009112,0.082253
13,0.007004,0.000036,0.000005,0.017962,0.000276,0.000004,0.000279,0.025569
8,0.006884,0.000031,0.000003,0.064418,0.000281,0.000005,0.000212,0.071836
9,0.006795,0.000033,0.000003,0.064113,0.000287,0.000004,0.003498,0.074738
10,0.004853,0.000035,0.000003,0.057816,0.000238,0.000004,0.000278,0.063229
14,0.005947,0.000034,0.000004,0.050211,0.000278,0.000004,0.002925,0.059407
11,0.005542,0.000030,0.000006,0.051022,0.000271,0.000004,0.002485,0.059363
12,0.006448,0.000032,0.000005,0.053732,0.000272,0.000004,0.000688,0.061184
11,0.007039,0.000035,0.000004,0.060242,0.000260,0.000004,0.000199,0.067783
12,0.006612,0.000031,0.000003,0.056425,0.000272,0.000004,0.002126,0.065477
10,0.007172,0.000032,0.000004,0.021064,0.000254,0.000004,0.008738,0.037272
11,0.007167,0.000032,0.000003,0.059823,0.000291,0.000004,0.001890,0.069215
12,0.004887,0.000029,0.000005,0.009598,0.000287,0.000005,0.000182,0.014994
14,0.004840,0.000028,0.000004,0.059455,0.000250,0.000004,0.001574,0.066160
9,0.005840,0.000040,0.000004,0.057339,0.000254,0.000004,0.001374,0.064858
11,0.005414,0.000031,0.000003,0.056395,0.000249,0.000006,0.005551,0.067653
14,0.005498,0.000031,0.000004,0.061967,0.000271,0.000004,0.000360,0.068137
14,0.005210,0.000032,0.000003,0.052117,0.000261,0.000004,0.000289,0.057919
11,0.005645,0.000034,0.000003,0.007868,0.000261,0.000004,0.008794,0.022613
9,0.005685,0.000029,0.000003,0.052532,0.000243,0.000004,0.000209,0.058709
10,0.006973,0.000034,0.000004,0.053240,0.000257,0.000004,0.003500,0.064016
15,0.006172,0.000030,0.000003,0.009284,0.000250,0.000004,0.001608,0.017355
15,0.005318,0.000032,0.000003,0.064033,0.000274,0.000005,0.002942,0.072613
11,0.007457,0.000037,0.000004,0.057635,0.000251,0.000004,0.000291,0.065680
15,0.005597,0.000035,0.000003,0.054006,0.000280,0.000004,0.003082,0.063013
12,0.005010,0.000030,0.000005,0.055911,0.000260,0.000004,0.002199,0.063422
10,0.007206,0.000033,0.000004,0.018477,0.000284,0.000004,0.001349,0.027362
13,0.006434,0.000030,0.000004,0.050611,0.000245,0.000004,0.000672,0.058002
16,0.006471,0.000029,0.000003,0.010273,0.000261,0.000005,0.002912,0.019959
13,0.005859,0.000031,0.000003,0.054218,0.000284,0.000005,0.002190,0.062594
12,0.007189,0.000031,0.000003,0.059557,0.000254,0.000004,0.001954,0.068998
13,0.005943,0.000031,0.000004,0.058473,0.000294,0.000004,0.000168,0.064920
12,0.004522,0.000027,0.000003,0.046497,0.000268,0.000005,0.005114,0.056441
13,0.007125,0.000032,0.000005,0.023565,0.000289,0.000004,0.002499,0.033524
15,0.006513,0.000032,0.000004,0.057638,0.000260,0.000004,0.000342,0.064797
12,0.004651,0.000029,0.000003,0.050448,0.000262,0.000004,0.007837,0.063240
10,0.005679,0.000028,0.000003,0.058953,0.000246,0.000004,0.000204,0.065119
11,0.005167,0.000032,0.000003,0.054026,0.000271,0.000004,0.003434,0.062941
15,0.005359,0.000030,0.000004,0.063611,0.000263,0.000004,0.000274,0.069547
13,0.005343,0.000031,0.000003,0.011450,0.000300,0.000005,0.005755,0.022894
12,0.005791,0.000034,0.000003,0.062270,0.000264,0.000004,0.000297,0.068666
11,0.005411,0.000032,0.000004,0.052407,0.000255,0.000004,0.001537,0.059653
16,0.005443,0.000031,0.000003,0.067292,0.000284,0.000004,0.002217,0.075277
16,0.005532,0.000034,0.000003,0.059013,0.000257,0.000004,0.002919,0.067767
16,0.006141,0.000031,0.000003,0.009802,0.000298,0.000004,0.000283,0.016564
17,0.005229,0.000031,0.000003,0.049552,0.000261,0.000004,0.002818,0.057902
14,0.007159,0.000033,0.000003,0.055293,0.000247,0.000004,0.000715,0.063458
11,0.005772,0.000032,0.000003,0.016753,0.000259,0.000004,0.000212,0.023038
14,0.007513,0.000036,0.000003,0.059902,0.000295,0.000004,0.002160,0.069919
17,0.004626,0.000029,0.000003,0.011334,0.000282,0.000004,0.002580,0.018862
13,0.005907,0.000031,0.000003,0.054769,0.000276,0.000004,0.001953,0.062946
14,0.005616,0.000030,0.000005,0.051532,0.000295,0.000004,0.002356,0.059843
14,0.005691,0.000032,0.000004,0.059092,0.000262,0.000004,0.000168,0.065255
16,0.006811,0.000033,0.000004,0.063784,0.000311,0.000005,0.000367,0.071317
13,0.005330,0.000030,0.000003,0.062260,0.000282,0.000005,0.009117,0.077032
15,0.006108,0.000034,0.000004,0.018536,0.000262,0.000004,0.000187,0.025137
17,0.004595,0.000029,0.000003,0.048758,0.000276,0.000004,0.000252,0.053918
12,0.005928,0.000035,0.000004,0.064533,0.000285,0.000004,0.003538,0.074332
13,0.005665,0.000032,0.000003,0.060362,0.000273,0.000005,0.000293,0.066635
14,0.005386,0.000030,0.000002,0.062358,0.000278,0.000004,0.005388,0.073453
12,0.005497,0.000029,0.000003,0.065460,0.000267,0.000004,0.001310,0.072574
17,0.007743,0.000031,0.000003,0.060068,0.000284,0.000004,0.001823,0.069960
15,0.005860,0.000036,0.000004,0.058273,0.000258,0.000004,0.000711,0.065149
18,0.005387,0.000031,0.000004,0.059292,0.000243,0.000005,0.002822,0.067787
12,0.005504,0.000033,0.000004,0.058426,0.000279,0.000005,0.000235,0.064487
18,0.007725,0.000032,0.000003,0.011189,0.000241,0.000004,0.000272,0.019469
14,0.005672,0.000031,0.000003,0.010707,0.000239,0.000004,0.000297,0.016954
13,0.005704,0.000031,0.000003,0.010588,0.000263,0.000004,0.004217,0.020814
15,0.008422,0.000039,0.000004,0.053200,0.000276,0.000004,0.002096,0.064046
18,0.005370,0.000030,0.000003,0.063795,0.000358,0.000004,0.003155,0.072721
14,0.006531,0.000036,0.000003,0.057345,0.000278,0.000004,0.001932,0.066135
15,0.006244,0.000032,0.000004,0.056978,0.000279,0.000004,0.002106,0.065651
13,0.005787,0.000027,0.000003,0.018473,0.000232,0.000004,0.001241,0.025772
17,0.006397,0.000034,0.000004,0.056232,0.000270,0.000003,0.000327,0.063270
16,0.005428,0.000030,0.000004,0.052059,0.000299,0.000004,0.000169,0.057994
14,0.005455,0.000033,0.000003,0.052416,0.000288,0.000004,0.008752,0.066958
15,0.006467,0.000030,0.000003,0.058870,0.000302,0.000005,0.005508,0.071192
16,0.005601,0.000032,0.000004,0.059127,0.000300,0.000004,0.000716,0.065789
13,0.006345,0.000031,0.000003,0.059321,0.000252,0.000004,0.000211,0.066169
19,0.005298,0.000033,0.000003,0.056815,0.000242,0.000004,0.000273,0.062670
14,0.004684,0.000028,0.000003,0.051479,0.000250,0.000004,0.003315,0.059768
19,0.005268,0.000030,0.000003,0.066218,0.000279,0.000005,0.002979,0.074786
18,0.007481,0.000034,0.000004,0.071165,0.000284,0.000004,0.001777,0.080753
15,0.005730,0.000038,0.000003,0.064295,0.000277,0.000004,0.000323,0.070672
16,0.007600,0.000032,0.000003,0.065173,0.000293,0.000004,0.002098,0.075209
16,0.005539,0.000034,0.000005,0.054670,0.000271,0.000005,0.002433,0.062962
19,0.007241,0.000038,0.000004,0.056685,0.000299,0.000004,0.002857,0.067134
14,0.006493,0.000033,0.000003,0.060426,0.000246,0.000004,0.001271,0.068481
15,0.005372,0.000039,0.000003,0.063018,0.000311,0.000006,0.001900,0.070653
20,0.006751,0.000040,0.000003,0.011212,0.000243,0.000004,0.002763,0.021020
16,0.005341,0.000033,0.000004,0.018682,0.000259,0.000004,0.000260,0.024585
18,0.006704,0.000033,0.000004,0.062266,0.000335,0.000004,0.000381,0.069731
17,0.005796,0.000035,0.000005,0.060986,0.000274,0.000004,0.000171,0.067273
17,0.008139,0.000034,0.000003,0.024771,0.000287,0.000004,0.002134,0.035376
15,0.005760,0.000034,0.000003,0.058391,0.000276,0.000004,0.008362,0.072836
16,0.005953,0.000033,0.000003,0.054061,0.000276,0.000005,0.005626,0.065962
15,0.005557,0.000031,0.000003,0.051948,0.000262,0.000004,0.003536,0.061346
17,0.004809,0.000029,0.000004,0.060751,0.000257,0.000004,0.000610,0.066467
14,0.006815,0.000031,0.000003,0.060243,0.000253,0.000004,0.000225,0.067578
20,0.005439,0.000031,0.000003,0.060109,0.000258,0.000005,0.000273,0.066119
18,0.007233,0.000031,0.000004,0.016707,0.000310,0.000004,0.002194,0.026487
19,0.008064,0.000035,0.000004,0.069121,0.000298,0.000004,0.001793,0.079325
21,0.004990,0.000032,0.000004,0.051425,0.000243,0.000005,0.002636,0.059338
16,0.005145,0.000030,0.000003,0.057560,0.000287,0.000003,0.001772,0.064804
20,0.006558,0.000030,0.000003,0.063533,0.000279,0.000005,0.002829,0.073242
21,0.005948,0.000034,0.000003,0.018691,0.000259,0.000004,0.000270,0.025211
17,0.007352,0.000030,0.000005,0.067389,0.000288,0.000004,0.002415,0.077488
15,0.005188,0.000032,0.000003,0.065475,0.000313,0.000004,0.001318,0.072337
17,0.006934,0.000033,0.000004,0.061623,0.000320,0.000004,0.000294,0.069215
18,0.005588,0.000031,0.000004,0.059347,0.000265,0.000004,0.000173,0.065415
19,0.007337,0.000036,0.000004,0.059890,0.000269,0.000004,0.000356,0.067898
21,0.005642,0.000044,0.000003,0.009436,0.000252,0.000004,0.002811,0.018196
18,0.006321,0.000032,0.000004,0.052584,0.000258,0.000004,0.000649,0.059856
18,0.006125,0.000032,0.000004,0.009968,0.000250,0.000004,0.000268,0.016652
17,0.005529,0.000033,0.000003,0.053729,0.000275,0.000004,0.005472,0.065050
19,0.005506,0.000033,0.000004,0.018997,0.000291,0.000004,0.000179,0.025016
15,0.007044,0.000037,0.000003,0.060898,0.000280,0.000004,0.000242,0.068510
16,0.005329,0.000031,0.000003,0.066047,0.000352,0.000004,0.003710,0.075482
16,0.011623,0.000041,0.000004,0.059877,0.000280,0.000004,0.009049,0.080883
20,0.006558,0.000038,0.000005,0.021205,0.000272,0.000004,0.000333,0.028417
19,0.004992,0.000030,0.000004,0.052490,0.000246,0.000004,0.001791,0.059561
17,0.005679,0.000027,0.000003,0.050073,0.000268,0.000004,0.001805,0.057863
22,0.004467,0.000028,0.000003,0.046724,0.000251,0.000004,0.000260,0.051738
19,0.005928,0.000035,0.000003,0.017104,0.000251,0.000004,0.000317,0.023643
20,0.007398,0.000029,0.000003,0.059170,0.000275,0.000004,0.001765,0.068649
21,0.006039,0.000034,0.000005,0.013018,0.000266,0.000004,0.000367,0.019735
22,0.006639,0.000032,0.000003,0.063878,0.000265,0.000005,0.002951,0.073776
16,0.005469,0.000028,0.000003,0.059649,0.000284,0.000004,0.001241,0.066682
17,0.005174,0.000033,0.000004,0.012801,0.000249,0.000004,0.007696,0.025967
18,0.005886,0.000030,0.000005,0.061574,0.000262,0.000004,0.002097,0.069863
22,0.005626,0.000032,0.000003,0.053804,0.000300,0.000005,0.003019,0.062794
18,0.005760,0.000034,0.000004,0.050937,0.000281,0.000005,0.005700,0.062725
19,0.004802,0.000029,0.000006,0.013369,0.000272,0.000004,0.002323,0.020810
19,0.007291,0.000033,0.000004,0.061533,0.000287,0.000004,0.000701,0.069855
20,0.005544,0.000031,0.000004,0.054789,0.000292,0.000004,0.000173,0.060838
18,0.006412,0.000037,0.000004,0.013306,0.000260,0.000004,0.009228,0.029256
16,0.005814,0.000035,0.000004,0.055223,0.000259,0.000004,0.000210,0.061551
17,0.005240,0.000029,0.000003,0.055599,0.000258,0.000004,0.003283,0.064421
20,0.007202,0.000033,0.000003,0.059637,0.000304,0.000004,0.002149,0.069335
20,0.006349,0.000030,0.000004,0.009649,0.000254,0.000004,0.000653,0.016946
22,0.004714,0.000028,0.000005,0.047743,0.000260,0.000004,0.000315,0.053073
23,0.008123,0.000036,0.000003,0.056765,0.000263,0.000004,0.000272,0.065469
20,0.005838,0.000033,0.000003,0.059553,0.000245,0.000004,0.000296,0.065974
18,0.005985,0.000030,0.000004,0.062367,0.000255,0.000004,0.001737,0.070385
17,0.007459,0.000035,0.000003,0.015434,0.000250,0.000004,0.000232,0.023421
17,0.006080,0.000029,0.000003,0.051446,0.000255,0.000004,0.001251,0.059071
23,0.005839,0.000034,0.000003,0.059519,0.000269,0.000005,0.002938,0.068611
21,0.009193,0.000032,0.000002,0.063873,0.000279,0.000004,0.001745,0.075131
23,0.005735,0.000029,0.000003,0.009905,0.000287,0.000004,0.000378,0.016345
23,0.005021,0.000031,0.000003,0.053186,0.000268,0.000004,0.002681,0.061198
21,0.005756,0.000029,0.000003,0.016717,0.000269,0.000004,0.002226,0.025007
18,0.005322,0.000029,0.000003,0.015077,0.000250,0.000004,0.000226,0.020913
19,0.005403,0.000032,0.000003,0.051151,0.000251,0.000005,0.005720,0.062571
20,0.004864,0.000029,0.000005,0.055954,0.000284,0.000004,0.002112,0.063256
21,0.006897,0.000032,0.000005,0.057638,0.000276,0.000004,0.000176,0.065029
24,0.005668,0.000032,0.000004,0.022675,0.000277,0.000004,0.000336,0.028998
21,0.005766,0.000032,0.000005,0.006369,0.000261,0.000004,0.002461,0.014902
20,0.005531,0.000034,0.000003,0.006538,0.000290,0.000006,0.006035,0.018441
21,0.005653,0.000034,0.000004,0.051285,0.000289,0.000005,0.000688,0.057961
19,0.005402,0.000032,0.000004,0.061919,0.000296,0.000004,0.008486,0.076147
18,0.006097,0.000039,0.000004,0.063330,0.000276,0.000004,0.003599,0.073353
19,0.005894,0.000030,0.000003,0.024628,0.000278,0.000004,0.000245,0.031086
24,0.007678,0.000034,0.000003,0.058584,0.000301,0.000004,0.000276,0.066881
18,0.006148,0.000032,0.000004,0.051569,0.000238,0.000004,0.001257,0.059254
19,0.007236,0.000035,0.000004,0.054043,0.000265,0.000004,0.001948,0.063541
21,0.006092,0.000034,0.000003,0.061308,0.000262,0.000004,0.000285,0.067989
22,0.006018,0.000033,0.000003,0.049622,0.000289,0.000004,0.002178,0.058151
22,0.005654,0.000032,0.000005,0.019697,0.000277,0.000004,0.002401,0.028073
24,0.005575,0.000048,0.000003,0.054322,0.000300,0.000004,0.002825,0.063081
22,0.006018,0.000034,0.000004,0.062940,0.000244,0.000004,0.001766,0.071014
24,0.005572,0.000031,0.000003,0.064246,0.000272,0.000005,0.002895,0.073028
20,0.007283,0.000032,0.000003,0.017660,0.000270,0.000005,0.008618,0.033877
20,0.006157,0.000035,0.000004,0.011907,0.000261,0.000004,0.001944,0.020316
20,0.007381,0.000037,0.000003,0.019850,0.000242,0.000004,0.000211,0.027729
19,0.006076,0.000031,0.000003,0.018260,0.000254,0.000004,0.001306,0.025937
22,0.011256,0.000037,0.000003,0.020122,0.000284,0.000004,0.000302,0.032011
22,0.005745,0.000030,0.000004,0.051457,0.000244,0.000004,0.000167,0.057653
23,0.005888,0.000032,0.000003,0.011844,0.000303,0.000005,0.002303,0.020382
23,0.005803,0.000030,0.000004,0.017028,0.000304,0.000004,0.002550,0.025727
21,0.005742,0.000033,0.000004,0.012854,0.000279,0.000004,0.000235,0.019155
25,0.006899,0.000049,0.000004,0.064282,0.000287,0.000005,0.000345,0.071874
21,0.005335,0.000031,0.000003,0.056191,0.000267,0.000005,0.005490,0.067328
23,0.005950,0.000039,0.000003,0.013103,0.000281,0.000004,0.000291,0.019672
22,0.006616,0.000036,0.000004,0.061872,0.000258,0.000005,0.000665,0.069460
25,0.007426,0.000033,0.000003,0.054067,0.000274,0.000004,0.000298,0.062108
24,0.005778,0.000031,0.000005,0.012094,0.000280,0.000004,0.002456,0.020652
19,0.005353,0.000036,0.000003,0.061792,0.000266,0.000004,0.003459,0.070918
22,0.005405,0.000032,0.000003,0.015605,0.000253,0.000004,0.000218,0.021523
24,0.005396,0.000032,0.000003,0.011107,0.000286,0.000004,0.000300,0.017129
25,0.005375,0.000032,0.000003,0.057140,0.000274,0.000004,0.002950,0.065784
21,0.005244,0.000031,0.000003,0.055835,0.000267,0.000004,0.001907,0.063295
23,0.007546,0.000033,0.000003,0.058037,0.000242,0.000004,0.001745,0.067614
20,0.005619,0.000046,0.000005,0.013125,0.000261,0.000004,0.003666,0.022731
21,0.005374,0.000039,0.000004,0.054283,0.000278,0.000005,0.008697,0.068684
25,0.006574,0.000034,0.000003,0.062840,0.000292,0.000005,0.002849,0.072601
23,0.005832,0.000032,0.000003,0.020288,0.000251,0.000004,0.000241,0.026653
20,0.007621,0.000043,0.000004,0.064908,0.000291,0.000004,0.001358,0.074231
23,0.005689,0.000031,0.000004,0.061202,0.000274,0.000004,0.000171,0.067376
24,0.005539,0.000031,0.000003,0.061417,0.000297,0.000004,0.002037,0.069335
21,0.005333,0.000040,0.000003,0.012144,0.000294,0.000004,0.003565,0.021389
23,0.007376,0.000039,0.000005,0.054655,0.000288,0.000004,0.000706,0.063075
26,0.006675,0.000033,0.000004,0.062636,0.000270,0.000004,0.000331,0.069954
22,0.005260,0.000030,0.000003,0.058452,0.000291,0.000005,0.005671,0.069717
26,0.005884,0.000034,0.000003,0.055830,0.000268,0.000004,0.000272,0.062297
21,0.006255,0.000031,0.000004,0.012740,0.000272,0.000004,0.001226,0.020535
25,0.005505,0.000034,0.000005,0.055788,0.000255,0.000004,0.002317,0.063912
24,0.012997,0.000036,0.000003,0.026420,0.000263,0.000004,0.001612,0.041340
26,0.006724,0.000032,0.000003,0.024829,0.000272,0.000005,0.002765,0.034635
22,0.005771,0.000031,0.000004,0.008137,0.000232,0.000004,0.003375,0.017559
25,0.005438,0.000033,0.000003,0.058244,0.000282,0.000004,0.000295,0.064300
26,0.005552,0.000031,0.000004,0.054968,0.000276,0.000004,0.002927,0.063766
22,0.006458,0.000051,0.000003,0.051127,0.000251,0.000004,0.001911,0.059811
23,0.005127,0.000030,0.000003,0.009760,0.000273,0.000005,0.005446,0.020648
27,0.007243,0.000033,0.000003,0.016787,0.000291,0.000004,0.000289,0.024652
24,0.005491,0.000031,0.000004,0.046730,0.000279,0.000004,0.000169,0.052711
22,0.011147,0.000036,0.000004,0.053105,0.000284,0.000005,0.009118,0.073704
24,0.005515,0.000034,0.000003,0.065517,0.000289,0.000004,0.000227,0.071591
25,0.005694,0.000032,0.000003,0.055153,0.000271,0.000004,0.002063,0.063225
24,0.007502,0.000034,0.000004,0.057169,0.000252,0.000004,0.000686,0.065654
22,0.004595,0.000027,0.000003,0.055322,0.000281,0.000004,0.001313,0.061549
27,0.007119,0.000033,0.000004,0.062407,0.000281,0.000005,0.000329,0.070178
23,0.004641,0.000029,0.000003,0.052509,0.000252,0.000004,0.003261,0.060702
27,0.007799,0.000034,0.000003,0.053784,0.000251,0.000005,0.002791,0.064670
26,0.005977,0.000031,0.000005,0.060292,0.000255,0.000004,0.002379,0.068947
25,0.007503,0.000032,0.000003,0.059710,0.000247,0.000004,0.001827,0.069331
25,0.007875,0.000034,0.000004,0.024497,0.000296,0.000005,0.000225,0.032938
26,0.007432,0.000047,0.000003,0.057619,0.000269,0.000004,0.000292,0.065668
26,0.006081,0.000038,0.000004,0.027068,0.000264,0.000004,0.001958,0.035423
24,0.004650,0.000028,0.000003,0.052096,0.000252,0.000004,0.004960,0.061999
23,0.005433,0.000032,0.000003,0.058473,0.000259,0.000004,0.001950,0.066158
28,0.005418,0.000032,0.000004,0.058468,0.000271,0.000004,0.000294,0.064493
25,0.005807,0.000031,0.000004,0.053180,0.000258,0.000004,0.000168,0.059455
27,0.005478,0.000033,0.000004,0.063026,0.000277,0.000004,0.002946,0.071773
26,0.007418,0.000036,0.000004,0.016319,0.000293,0.000004,0.000243,0.024319
23,0.005737,0.000036,0.000003,0.064807,0.000299,0.000005,0.009259,0.080153
